AppleLocationVisitKey,ParticipantIdentifier,ArrivalTime,DepartureTime,Latitude,Longitude,HorizontalAccuracy,InsertedDate
2c88edf5-c849-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,2022-10-11T20:40:02-04:00,2022-10-11T20:57:21-04:00,43.798889898449083,-79.196388684646124,40.548326308156881,2022-10-12T00:58:24Z
26e28b46-ca49-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-11T21:03:17-04:00,,43.783485690800298,-79.184113011207927,49.666666666666664,2022-10-12T01:07:47Z
27e28b46-ca49-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-11T18:51:16-04:00,,43.887969182083019,-78.930998147322924,111.45329783430418,2022-10-12T01:07:47Z
28e28b46-ca49-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-11T18:51:16-04:00,2022-10-11T20:33:24-04:00,43.888028723453033,-78.933277925409556,104.22508116441131,2022-10-12T01:07:47Z
3ee28b46-ca49-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-11T16:56:26-04:00,2022-10-11T18:43:49-04:00,43.888069319335592,-78.933711235812638,25.397142665427488,2022-10-12T01:07:47Z
eea7b090-cc49-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-11T21:23:07-04:00,,43.739971195561743,-79.217105169781618,105.04989374223169,2022-10-12T01:24:16Z
24f03b08-cd49-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,2022-10-11T21:22:47-04:00,,43.895164555910227,-79.29186335637921,37,2022-10-12T01:27:37Z
cfbafe8b-cd49-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,2022-10-11T21:22:47-04:00,2022-10-11T21:30:06-04:00,43.895005762592277,-79.291509134477039,47,2022-10-12T01:31:09Z
50aad1b5-cd49-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,2022-10-11T21:31:31-04:00,,43.889989328893442,-79.285952598966333,13.557309932997299,2022-10-12T01:32:22Z
93869e1f-d549-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-10-11T18:06:17-04:00,2022-10-11T22:24:45-04:00,43.708512969812283,-79.725748540002385,32.462029603870924,2022-10-12T02:25:26Z
c3e3be1a-d649-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-10-11T22:27:56-04:00,,43.723046656939673,-79.718355508907933,99.429996679711806,2022-10-12T02:32:33Z
12958474-d649-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-10-11T22:27:56-04:00,2022-10-11T22:34:40-04:00,43.721777154948029,-79.720517895240107,5.1097539960792719,2022-10-12T02:35:02Z
a5c0f627-d749-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-10-11T22:37:58-04:00,,43.708646067441407,-79.725643033243244,35,2022-10-12T02:40:04Z
60478a93-d749-ed11-aac0-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,2022-10-11T17:47:09-04:00,,43.782799093841021,-79.185460562627711,92.576804388239921,2022-10-12T02:42:58Z
f0ef75e1-d749-ed11-aac0-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,2022-10-11T17:47:14-04:00,,43.782791480542073,-79.18545314358245,92.01356918868666,2022-10-12T02:45:16Z
67c22c65-d849-ed11-aac0-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,2022-10-11T17:47:16-04:00,,43.782784383049034,-79.185445452022336,91.459923661838047,2022-10-12T02:48:50Z
a5934044-d949-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,2022-10-11T20:18:33-04:00,2022-10-11T22:53:24-04:00,43.795191947134128,-79.288663718617258,20.227269444046904,2022-10-12T02:55:03Z
4ed65de6-d949-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,2022-10-11T22:58:44-04:00,,43.777348057329093,-79.323862901807473,45.752000000000002,2022-10-12T02:59:37Z
71da4cc7-df49-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-11T23:36:09-04:00,,43.768736443996175,-79.18804507400813,40.142167043673986,2022-10-12T03:41:44Z
9c60421f-6349-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,2022-10-11T08:38:17-04:00,2022-10-11T08:45:09-04:00,43.732498709565562,-79.263714007411082,41.485366175806021,2022-10-11T12:49:28Z
2cb94514-6849-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,2022-10-11T09:20:30-04:00,,43.660221340335873,-79.40034386928437,183.34489866095143,2022-10-11T13:24:53Z
c85829ca-6d49-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-11T09:49:35-04:00,2022-10-11T10:00:56-04:00,43.775519579983531,-79.575595692003333,70.940907858906755,2022-10-11T14:05:43Z
f03dc533-a249-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,2022-10-11T16:16:29-04:00,,43.710446707406703,-79.273667383535482,35,2022-10-11T20:21:02Z
8da77585-ab49-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-11T13:59:56-04:00,2022-10-11T17:26:14-04:00,43.938553980796037,-78.887933826119479,36.151341816124614,2022-10-11T21:27:44Z
eb435652-b949-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,2022-10-11T16:17:45-04:00,2022-10-11T19:05:25-04:00,43.850970350942582,-78.922499224995022,66.964777434965043,2022-10-11T23:06:23Z
fa07cc8a-c249-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-11T17:36:54-04:00,2022-10-11T20:10:10-04:00,43.700227957273896,-79.285253735226718,44.407150684823897,2022-10-12T00:12:29Z
701baf3c-c849-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-11T18:46:49-06:00,,62.456596574966071,-114.37166055734912,222.0041927326042,2022-10-12T00:53:11Z
a0818550-ef49-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-11T23:19:28-06:00,2022-10-11T23:24:46-06:00,62.571139941822167,-113.97624721360944,26.541555116190896,2022-10-12T05:32:52Z
a70f8d46-184a-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,2022-10-12T06:21:50-04:00,,43.712748340371725,-79.277241490855133,3.5355339059327373,2022-10-12T10:26:10Z
2caf6433-1b4a-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,2022-10-12T06:34:48-04:00,2022-10-12T06:43:57-04:00,43.73253113386383,-79.263549310355785,48.054176170862469,2022-10-12T10:47:02Z
a7319993-5a49-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-10T22:19:20-04:00,2022-10-11T07:47:25-04:00,43.93853835053708,-78.887925166648387,22.738868461114564,2022-10-11T11:48:14Z
69063f5f-5f49-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,2022-10-10T16:55:05-04:00,2022-10-11T08:21:19-04:00,43.773650079040337,-79.249358184428303,21.739803138729933,2022-10-11T12:22:39Z
10d1abf8-6549-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,2022-10-11T09:08:48-04:00,,44.148687074755109,-78.723301124624001,35,2022-10-11T13:09:53Z
13a17752-6a49-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-11T07:22:12-04:00,2022-10-11T09:35:36-04:00,43.789633204098976,-79.535142554159592,22.374321290148156,2022-10-11T13:40:58Z
971574a7-6b49-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-11T09:49:35-04:00,,43.775417980970666,-79.575473629702699,6.8753884720498233,2022-10-11T13:50:34Z
60ca6e22-8f49-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-11T13:59:56-04:00,,43.938545662215134,-78.887916067627984,26,2022-10-11T18:04:26Z
9c329f66-9349-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-10T23:58:05-04:00,2022-10-11T14:33:30-04:00,43.886983126642271,-78.982339212250679,9.6218543922409978,2022-10-11T18:35:03Z
2d46d92c-9549-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-11T14:43:06-04:00,,43.883888602212714,-78.911873158731495,74,2022-10-11T18:47:39Z
efdf1934-9649-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-10T17:07:39-04:00,2022-10-11T14:50:38-04:00,43.787902854150701,-79.207181382126777,3662.6970391559107,2022-10-11T18:55:05Z
dc7d4677-9749-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,2022-10-11T15:03:28-04:00,,44.148746316367216,-78.723380781693564,19.65645592777112,2022-10-11T19:04:08Z
80024ca9-9949-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,2022-10-11T15:18:42-04:00,,43.886330495816502,-78.897713176990067,4.7433296880928477,2022-10-11T19:19:50Z
ceec8f50-9a49-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-11T11:13:21-06:00,2022-10-11T13:19:36-06:00,62.456266722225756,-114.37990014598047,25.613537206398703,2022-10-11T19:24:27Z
a4f01cda-9a49-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,2022-10-11T15:07:04-04:00,2022-10-11T15:27:09-04:00,43.866161574730285,-79.036634551096483,67.1940560960103,2022-10-11T19:28:17Z
c94705fe-9a49-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-11T13:24:08-06:00,,62.456401887937361,-114.37127801907401,228.13084611155537,2022-10-11T19:29:22Z
49b5e21c-9c49-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,2022-10-11T14:45:55-04:00,2022-10-11T15:36:27-04:00,43.773875175975746,-79.281038263665479,90.0393173300575,2022-10-11T19:37:20Z
6b16d855-9e49-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,2022-10-11T15:34:05-04:00,,43.860591148685657,-79.058857555698708,88.432563555878772,2022-10-11T19:53:17Z
25ca7199-9e49-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,2022-10-11T15:34:05-04:00,2022-10-11T15:53:21-04:00,43.860440293882625,-79.058633003392799,104.02970562107917,2022-10-11T19:55:07Z
81d1fc34-9f49-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,2022-10-11T15:55:07-04:00,,43.861610512514304,-79.051996204535214,44.666666666666664,2022-10-11T19:59:31Z
cd698fe2-9f49-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-11T13:24:08-06:00,2022-10-11T13:58:53-06:00,62.455962970492365,-114.37075418530637,91.732934557109516,2022-10-11T20:04:26Z
6151b413-a149-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-11T15:56:51-04:00,,43.655557524460384,-79.384153139385631,3957.4932826342347,2022-10-11T20:12:55Z
b0c123a9-a149-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-11T14:11:40-06:00,,62.461701202566928,-114.35373678054485,40,2022-10-11T20:17:06Z
f5bedf15-a249-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-11T15:56:51-04:00,2022-10-11T16:15:49-04:00,43.654261435191508,-79.38685266367591,3957.4932826342347,2022-10-11T20:20:08Z
1e539d51-a249-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-11T14:11:40-06:00,2022-10-11T14:16:46-06:00,62.461910356488943,-114.3532173013503,40,2022-10-11T20:21:43Z
3ba38d5d-a249-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,2022-10-11T16:17:45-04:00,,43.850700224579832,-78.922291033474394,39.724377712797917,2022-10-11T20:22:11Z
9e5c9e08-a449-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-11T14:17:10-06:00,,62.46462714681968,-114.35015187789996,52.972420401467986,2022-10-11T20:33:59Z
e60b5ca4-a449-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-11T16:22:49-04:00,,43.654036416843596,-79.388457450005134,3957.4932826342347,2022-10-11T20:38:29Z
d428a1bd-a549-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-10T00:14:43-04:00,2022-10-11T16:45:23-04:00,43.700279071804438,-79.285218627416839,18.517991556370315,2022-10-11T20:46:18Z
5973793d-a849-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-11T16:48:13-04:00,,43.691363268855497,-79.28872321909148,28.258124307398518,2022-10-11T21:04:06Z
3e7e609d-ab49-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-11T16:48:13-04:00,2022-10-11T17:25:54-04:00,43.691332431666439,-79.288626120551086,78.055578050542323,2022-10-11T21:28:19Z
903eda08-ac49-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-11T17:26:00-04:00,,43.695275538519951,-79.285829007186237,34,2022-10-11T21:31:16Z
a759da08-ac49-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-11T17:26:00-04:00,2022-10-11T17:30:40-04:00,43.695350130294536,-79.28583719593351,61,2022-10-11T21:31:25Z
154a9c45-ad49-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-11T17:35:39-04:00,,43.941692900652669,-78.836950634901584,66.333333333333329,2022-10-11T21:40:10Z
0bacf3da-ad49-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-11T17:36:54-04:00,,43.699812248940844,-79.28518696340295,51.136369649663457,2022-10-11T21:44:18Z
faba2126-b049-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-11T14:17:10-06:00,2022-10-11T15:52:45-06:00,62.464661622021907,-114.35015327672454,37.466596709630636,2022-10-11T22:00:51Z
103f1b44-b049-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-11T17:08:14-04:00,2022-10-11T17:57:08-04:00,43.653433363513493,-79.388109124290267,3957.4932826342347,2022-10-11T22:01:43Z
3bd7c0f6-b149-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-11T17:57:08-04:00,,43.652641284267574,-79.385745485510768,3957.4932826342347,2022-10-11T22:13:52Z
51f82682-b449-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,2022-10-11T17:41:10-04:00,,43.685683985715372,-79.619483153834707,90.123161581616074,2022-10-11T22:31:59Z
5e93d8d7-b649-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-11T15:52:58-06:00,2022-10-11T16:42:22-06:00,62.461916344868442,-114.3532439014887,62.137392253579726,2022-10-11T22:48:40Z
22f1d14f-b749-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-11T17:57:08-04:00,2022-10-11T18:47:28-04:00,43.651885198878354,-79.382809597342543,3957.4932826342347,2022-10-11T22:52:02Z
204c75da-b849-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,2022-10-11T17:41:10-04:00,2022-10-11T19:02:25-04:00,43.685541021759605,-79.618596646158508,64.81335946621445,2022-10-11T23:03:10Z
7d9e3e16-b949-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-11T18:47:40-04:00,,43.653118333246461,-79.386367495715902,3957.4932826342347,2022-10-11T23:04:46Z
7b16c9db-b949-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-11T16:54:29-06:00,,62.456781691956259,-114.36458688703229,72.449971273636322,2022-10-11T23:10:20Z
9076d55c-bd49-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,2022-10-11T19:33:57-04:00,,43.886376755641287,-78.89774505727334,4.7888330848050851,2022-10-11T23:35:23Z
a7e2a1b1-bf49-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,2022-10-11T19:47:35-04:00,,40.728177537782919,-73.847979628130048,65,2022-10-11T23:52:00Z
37167b12-c149-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,2022-10-11T19:49:36-04:00,2022-10-11T19:57:12-04:00,43.71115774024571,-79.275925893170481,23,2022-10-12T00:01:54Z
de837518-c149-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,2022-10-11T20:01:37-04:00,,43.710451868146762,-79.273671490004944,6.0318126798669827,2022-10-12T00:02:04Z
cfc6bb96-c249-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-11T17:35:39-04:00,2022-10-11T20:10:49-04:00,43.941620839342434,-78.83699240335541,39.61552074014385,2022-10-12T00:12:45Z
232bf882-c549-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-11T20:32:09-04:00,,43.938532198178052,-78.888118520847243,17.153492188449849,2022-10-12T00:33:44Z
e65ed501-c649-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,2022-10-11T20:34:09-04:00,,43.861464150977042,-79.051900393749733,37.666666666666664,2022-10-12T00:37:12Z
af2542b9-c749-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-11T20:32:05-04:00,,43.788055857930843,-79.26515809422358,48.069885859825398,2022-10-12T00:49:32Z
267be512-c849-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-11T16:54:29-06:00,2022-10-11T18:46:04-06:00,62.456691741736762,-114.36472806831959,38.553769521933752,2022-10-12T00:52:02Z
665f5564-d149-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-11T20:32:05-04:00,2022-10-11T21:57:19-04:00,43.788052918679135,-79.265136189101185,36.325867022426387,2022-10-12T01:58:42Z
afee7309-d349-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-11T20:14:00-04:00,2022-10-11T21:23:53-04:00,43.653586377618353,-79.384775149590766,3957.4932826342347,2022-10-12T02:10:32Z
b0ee7309-d349-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-11T21:51:09-04:00,,43.727775600000001,-79.287539300000006,4377.5085331328346,2022-10-12T02:10:32Z
10fede9a-d349-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-11T22:10:18-04:00,,43.726325523691862,-79.246688574902237,4.5964125907062181,2022-10-12T02:14:36Z
209fbcbe-d349-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-11T22:10:18-04:00,2022-10-11T22:15:01-04:00,43.727968944651785,-79.245096876473269,6.9387179758629225,2022-10-12T02:15:34Z
59d2b52c-d649-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-11T22:28:34-04:00,,43.700688386257333,-79.285494949742613,143.25717844337265,2022-10-12T02:32:59Z
1c7b9881-d749-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-11T22:37:27-04:00,,43.886696314925878,-78.912787147369087,188.33333333333334,2022-10-12T02:42:33Z
1d7b9881-d749-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-11T14:43:06-04:00,2022-10-11T22:37:26-04:00,43.883422229638562,-78.912297466107646,23.148589231231615,2022-10-12T02:42:33Z
003f56ff-d749-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-11T22:37:27-04:00,2022-10-11T22:44:29-04:00,43.88713519111397,-78.912761177503725,45,2022-10-12T02:46:05Z
cd034f05-d849-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-11T21:51:09-04:00,2022-10-11T22:43:09-04:00,43.727775600000001,-79.287539300000006,4377.5085331328346,2022-10-12T02:46:10Z
8e787d08-d949-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-11T22:52:34-04:00,,43.887163979731376,-78.98230473519672,20,2022-10-12T02:53:24Z
c5975e0a-dc49-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-11T22:58:35-04:00,,43.790179980216152,-79.20940067167524,3662.6970391559107,2022-10-12T03:15:01Z
474cbf3b-ee49-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-11T23:19:28-06:00,,62.571699957790507,-113.97672419617641,200,2022-10-12T05:25:11Z
9a4a361b-f349-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-11T23:54:59-06:00,,62.502008011484747,-114.23734817198373,102.80849780687892,2022-10-12T06:00:04Z
151206c4-094a-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-12T02:37:07-06:00,,62.45879902058379,-114.37289455703448,70.333333333333329,2022-10-12T08:42:15Z
856129ca-6d49-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-11T10:01:32-04:00,,43.778156835604605,-79.575385528931378,21.9517989865099,2022-10-11T14:05:52Z
e10b931a-6e49-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,2022-10-11T09:56:07-04:00,,43.671323559494027,-79.386810850151704,95.987943039249743,2022-10-11T14:07:59Z
2103c9d3-6e49-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,2022-10-11T10:06:05-04:00,,43.805999428025736,-79.219695662180683,89,2022-10-11T14:13:16Z
2203c9d3-6e49-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,2022-10-11T00:37:48-04:00,2022-10-11T09:08:19-04:00,43.804064331193587,-79.209394232070281,16.728044407077554,2022-10-11T14:13:16Z
2303c9d3-6e49-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,2022-10-11T09:25:25-04:00,2022-10-11T09:53:10-04:00,43.806562411622345,-79.219909506717968,49.266219637434673,2022-10-11T14:13:16Z
2603c9d3-6e49-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,2022-10-11T09:25:25-04:00,,43.806687833162286,-79.219528841996691,61,2022-10-11T14:13:16Z
2803c9d3-6e49-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,2022-10-11T10:08:48-04:00,,43.804036215324921,-79.209535390482287,20,2022-10-11T14:13:16Z
3c03c9d3-6e49-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,2022-10-11T10:06:05-04:00,2022-10-11T10:06:08-04:00,43.806478627900098,-79.21902485420955,45.752000000000002,2022-10-11T14:13:16Z
61aa6781-6f49-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-11T10:01:32-04:00,2022-10-11T10:12:51-04:00,43.777926625247488,-79.575628839433094,78.870453664492146,2022-10-11T14:18:01Z
90d521d6-7049-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-11T10:14:50-04:00,,43.775159155596164,-79.576978762919495,120.31271963826201,2022-10-11T14:27:38Z
8f066a8e-8749-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-11T00:51:17-06:00,2022-10-11T11:09:10-06:00,62.458837343946989,-114.37294135862662,18.790377907741838,2022-10-11T17:10:13Z
e2f023a7-8849-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-11T11:13:18-06:00,,62.45622845768969,-114.37982207755867,40,2022-10-11T17:18:04Z
4b2d8d2f-8b49-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,2022-10-11T13:33:11-04:00,,43.861582369466696,-79.052521483989594,36.427703485091783,2022-10-11T17:36:14Z
d0e5f137-8d49-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-11T07:59:07-04:00,2022-10-11T13:49:55-04:00,43.918228613465914,-78.949246674823755,66.611643518438342,2022-10-11T17:50:44Z
4b3adb62-8e49-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,2022-10-11T09:20:30-04:00,2022-10-11T13:57:51-04:00,43.660506272341806,-79.400270182287656,48.174658695515134,2022-10-11T17:59:10Z
a0d19dce-8e49-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,2022-10-11T13:57:37-04:00,,43.661024015031245,-79.395411481844221,61,2022-10-11T18:02:09Z
38fa464c-8f49-ed11-aac0-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,2022-10-11T14:00:16-04:00,,44.358757014366269,-78.751159658510858,35,2022-10-11T18:05:35Z
5d1c42c1-9449-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-10-11T14:38:15-04:00,2022-10-11T14:43:40-04:00,43.732683685875756,-79.716614077740957,129.34693615778895,2022-10-11T18:44:41Z
75c40aee-ae49-ed11-aac0-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,2022-10-11T15:15:59-04:00,2022-10-11T17:47:39-04:00,43.66679943337359,-79.403381155996811,23.925088172279068,2022-10-11T21:52:05Z
faf0d6cf-b949-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-11T19:08:36-04:00,,35.966713880964569,-79.068653003167739,28.498503120292199,2022-10-11T23:09:59Z
23dfac05-7449-ed11-aac0-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,2022-10-11T10:45:56-04:00,,43.66825608372686,-79.397454894083253,15.562647595121007,2022-10-11T14:50:19Z
5e0ec5aa-7c49-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,2022-10-09T14:08:15-04:00,2022-10-11T11:49:30-04:00,43.747849099472845,-79.310950188772111,11.674086917953275,2022-10-11T15:52:21Z
abcc4eba-7f49-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,2022-10-11T12:09:34-04:00,,43.694510375813316,-79.288992045204552,45,2022-10-11T16:14:08Z
