AppleLocationVisitKey,ParticipantIdentifier,ArrivalTime,DepartureTime,Latitude,Longitude,HorizontalAccuracy,InsertedDate
250440a6-a34d-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-16T18:22:51-04:00,2022-10-16T18:35:51-04:00,45.45851921350819,-73.75222128427319,117.47408113322075,2022-10-16T22:41:20Z
4757dc3b-a44d-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-16T18:36:04-04:00,,45.458483620006206,-73.748546114721677,67.739362008465392,2022-10-16T22:45:31Z
1acd587d-b34d-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-16T18:36:04-04:00,2022-10-16T20:14:54-04:00,45.458990629116364,-73.748871820209857,75.359153229190014,2022-10-17T00:34:44Z
49a26e63-bc4d-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-16T21:33:58-04:00,,43.673560805659662,-79.61825989194179,60.505587135004063,2022-10-17T01:38:32Z
cd9da3a0-bd4d-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-16T21:33:58-04:00,2022-10-16T21:42:30-04:00,43.673300713329652,-79.617974277064889,102.54822256151694,2022-10-17T01:47:25Z
167c53e0-c04d-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-16T21:48:24-04:00,2022-10-16T22:06:07-04:00,43.681636557164254,-79.615792250360656,73.928094479243214,2022-10-17T02:10:38Z
dc89734d-dd4d-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-16T22:44:08-04:00,2022-10-17T01:32:35-04:00,43.783171406011299,-79.185197959617867,102.43091392354036,2022-10-17T05:34:05Z
6bd63985-de4d-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-17T01:37:36-04:00,,43.768316904060725,-79.188085854640065,45.752000000000002,2022-10-17T05:42:49Z
6d9cf93c-e84d-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-17T02:34:45-04:00,2022-10-17T02:51:16-04:00,43.750425113715188,-79.249626610100435,45.317494149422537,2022-10-17T06:52:26Z
e2d66a0c-ea4d-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-17T03:04:32-04:00,,43.783276178557912,-79.184404412529759,181.77324734686692,2022-10-17T07:05:15Z
58d3aee5-7b4d-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,2022-10-16T10:47:30-07:00,,49.253716115127133,-123.23314200870574,60.035634919145551,2022-10-16T17:56:53Z
af2ed769-b54d-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,2022-10-16T16:19:06-07:00,2022-10-16T17:43:19-07:00,49.250478596633364,-123.23408802191402,43.370637527922867,2022-10-17T00:48:32Z
333a29fa-714d-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,2022-10-15T12:23:53-07:00,2022-10-16T09:43:14-07:00,49.253577152993465,-123.23406018334543,34.080620915690247,2022-10-16T16:45:47Z
892c0725-734d-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,2022-10-16T09:43:32-07:00,,49.253848138134295,-123.2305845475977,94.457483357547602,2022-10-16T16:54:14Z
d9116803-744d-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,2022-10-16T09:43:32-07:00,2022-10-16T09:52:47-07:00,49.253824634253569,-123.23060308847519,94.361123578541282,2022-10-16T17:00:23Z
69fd0e7e-7a4d-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,2022-10-16T10:41:33-07:00,,49.253809927144623,-123.23045677564129,30,2022-10-16T17:46:44Z
c29b796d-7b4d-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,2022-10-16T10:41:33-07:00,2022-10-16T10:47:23-07:00,49.253695536613556,-123.23204357973526,53,2022-10-16T17:53:28Z
95cccf82-a94d-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,2022-10-16T10:47:30-07:00,2022-10-16T16:18:50-07:00,49.253669199196928,-123.23435474850174,73.040406080035822,2022-10-16T23:23:22Z
89360a0e-ab4d-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,2022-10-16T16:19:06-07:00,,49.250749226208256,-123.23414845485101,61.785317447755851,2022-10-16T23:34:26Z
57ccb287-b54d-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,2022-10-16T17:44:41-07:00,,49.253516092238996,-123.23454172050117,35,2022-10-17T00:49:26Z
9601872f-524d-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,2022-10-15T21:26:29-04:00,2022-10-16T08:56:41-04:00,43.887976761937118,-79.297144384333805,11.819963978030621,2022-10-16T12:58:17Z
01b76b19-534d-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,2022-10-16T09:00:13-04:00,,43.88889721789424,-79.316229858258041,122.26970692156563,2022-10-16T13:04:43Z
111787a7-5b4d-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,2022-10-16T10:04:56-04:00,,43.887918557590915,-79.297086491606436,35,2022-10-16T14:06:00Z
24ade636-5f4d-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-16T10:23:48-04:00,2022-10-16T10:29:20-04:00,43.777098750501196,-79.172862164733615,43,2022-10-16T14:31:36Z
571f7fd2-5f4d-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-16T10:31:00-04:00,,43.784351458045613,-79.168555876057923,52.331137599999998,2022-10-16T14:35:54Z
4e94d634-764d-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2022-10-16T13:05:16-04:00,2022-10-16T13:10:30-04:00,43.680927243385618,-79.337613610711557,91.666666666666671,2022-10-16T17:16:02Z
86aa5ed3-764d-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2022-10-16T13:15:33-04:00,,43.676967462960597,-79.358605964177542,40,2022-10-16T17:20:33Z
d192a07d-7e4d-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,2022-10-16T13:57:52-04:00,,43.88478534110908,-79.029507436985611,82.418199396860473,2022-10-16T18:15:23Z
08c58cb3-7e4d-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2022-10-16T14:11:54-04:00,,43.684081405669147,-79.323037437026841,192.66666666666666,2022-10-16T18:16:53Z
34c47bbb-8b4d-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-16T13:56:53-04:00,2022-10-16T15:45:43-04:00,43.788004399999998,-79.335093700000002,3847.2571343636482,2022-10-16T19:50:09Z
80f1f310-8d4d-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-16T15:53:26-04:00,,43.791952652340441,-79.247624880615561,105.33333333333333,2022-10-16T19:59:44Z
53e71bc5-8e4d-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-16T10:40:44-04:00,2022-10-16T16:05:48-04:00,43.783643807434167,-79.187127638157236,76.080135254204265,2022-10-16T20:11:52Z
139efc4c-a94d-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,2022-10-16T19:17:30-04:00,,43.897575333093478,-79.23248270026923,54.333333333333336,2022-10-16T23:21:52Z
a044981e-aa4d-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,2022-10-16T19:17:30-04:00,2022-10-16T19:25:24-04:00,43.897597418345157,-79.23236396497424,35,2022-10-16T23:27:42Z
6df5f51f-ab4d-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-16T19:16:16-04:00,,43.78767783698386,-79.210036535534627,3662.6970391559107,2022-10-16T23:34:53Z
ed43c7b5-ab4d-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2022-10-16T19:32:05-04:00,,43.680808272934705,-79.337491302130829,40,2022-10-16T23:39:07Z
d74c7a03-ac4d-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,2022-10-16T19:36:44-04:00,,43.955848842985944,-79.276791328912026,40,2022-10-16T23:41:12Z
ef753e36-ae4d-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,2022-10-16T19:56:12-04:00,,43.897822016345017,-79.231840092819027,159.24491024657689,2022-10-16T23:57:03Z
092dfd71-ae4d-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2022-10-16T19:55:31-04:00,,43.660653015225321,-79.332487198270897,35,2022-10-16T23:58:41Z
67495544-b04d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,2022-10-16T19:40:53-04:00,2022-10-16T20:09:36-04:00,43.805661569210052,-79.223331413055632,64.743514616415851,2022-10-17T00:11:42Z
73794569-b14d-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-16T20:14:14-04:00,2022-10-16T20:17:21-04:00,43.777230935039043,-79.169300497632378,53,2022-10-17T00:19:55Z
732b104d-c24d-ed11-aac0-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,2022-10-16T22:05:27-04:00,,43.77602960013369,-79.255532438815038,80.912159634590495,2022-10-17T02:20:48Z
06785e30-cb4d-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-16T17:03:25-04:00,2022-10-16T23:23:09-04:00,43.745363182723914,-79.296712102378095,29.554222801661474,2022-10-17T03:24:30Z
e8c509a6-d84d-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-17T00:52:24-04:00,,43.776964890975663,-79.173019951371558,43,2022-10-17T05:00:52Z
b26f79a4-4f4d-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-15T15:36:09-04:00,2022-10-16T08:35:05-04:00,43.790728997631319,-79.211769576249452,3662.6970391559107,2022-10-16T12:40:07Z
237e8241-524d-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-16T08:43:19-04:00,,43.788004399999998,-79.335093700000002,3847.2571343636482,2022-10-16T12:58:49Z
1536ef53-5b4d-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,2022-10-16T09:00:13-04:00,2022-10-16T10:02:30-04:00,43.888822593457476,-79.316154381498194,56.518245574172397,2022-10-16T14:03:44Z
8704a1ca-5e4d-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-15T21:25:40-04:00,2022-10-16T10:23:21-04:00,43.776173238678119,-79.168500906070932,10.405128940429456,2022-10-16T14:28:29Z
51e593d6-5e4d-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-16T10:23:48-04:00,,43.776727199183142,-79.173302263198408,33.061310154544678,2022-10-16T14:28:46Z
b0f940f1-604d-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-16T10:31:00-04:00,2022-10-16T10:37:38-04:00,43.784288230833432,-79.168645188450512,48,2022-10-16T14:43:50Z
49bacf62-614d-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-16T10:40:44-04:00,,43.784199892061373,-79.184558890502345,99,2022-10-16T14:47:07Z
89ddfc70-634d-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,2022-10-16T02:03:23-04:00,2022-10-16T11:01:04-04:00,43.851304599999999,-79.254657300000005,3141.0450513627179,2022-10-16T15:01:50Z
97f82b0d-6f4d-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-10-16T02:48:42-04:00,2022-10-16T12:23:30-04:00,43.687415636730989,-79.398329854124214,27.21755964329865,2022-10-16T16:24:49Z
bc42e6e5-6f4d-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,2022-10-15T23:31:22-04:00,2022-10-16T12:28:56-04:00,43.89755901842566,-79.232578448033181,13.729676778789528,2022-10-16T16:30:54Z
27c6b00f-704d-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,2022-10-16T12:22:25-04:00,,43.433793000000001,-79.702567700000003,3933.9253303384426,2022-10-16T16:32:04Z
60cccbf2-704d-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,2022-10-16T12:30:22-04:00,,43.89412324059429,-79.239752567054936,20,2022-10-16T16:38:25Z
27691c3e-734d-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-15T19:34:17-04:00,2022-10-16T12:53:26-04:00,43.791932439365787,-79.246832463963059,8.4628467310207913,2022-10-16T16:54:55Z
738ee39d-734d-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-10-16T12:52:29-04:00,,43.75182784449251,-79.526912151341904,40,2022-10-16T16:57:37Z
917371f7-734d-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2022-10-14T19:46:38-04:00,2022-10-16T12:57:35-04:00,43.660471274338022,-79.332179234479824,12.061248420525908,2022-10-16T16:59:59Z
a594af75-754d-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,2022-10-15T18:42:53-04:00,2022-10-16T13:06:18-04:00,43.83814890289662,-79.104919162597653,10.801230550498747,2022-10-16T17:10:41Z
44618899-754d-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,2022-10-16T13:06:19-04:00,,43.841956671890301,-79.104564258973525,5.0353821029488364,2022-10-16T17:11:42Z
3ac67e98-774d-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2022-10-16T13:15:33-04:00,2022-10-16T13:22:42-04:00,43.676795949999999,-79.358566280000005,41,2022-10-16T17:26:03Z
350d3c88-794d-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2022-10-16T13:34:03-04:00,,43.664211791689794,-79.422552032511121,40,2022-10-16T17:39:52Z
21efe7e1-794d-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,2022-10-16T13:06:19-04:00,2022-10-16T13:38:04-04:00,43.841573932380832,-79.104647685889304,106.61179604907286,2022-10-16T17:42:29Z
d0c0dee7-794d-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,2022-10-16T13:38:10-04:00,,43.838161754382057,-79.104818966661782,10.710167099572052,2022-10-16T17:42:39Z
c28e90fd-7b4d-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,2022-10-15T23:13:41-04:00,2022-10-16T13:53:04-04:00,43.890570934509064,-79.02590216791198,12.758609786820283,2022-10-16T17:57:26Z
0768930f-7c4d-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-10-16T12:52:29-04:00,2022-10-16T13:57:36-04:00,43.751780590537145,-79.526780434184516,34.85606986512844,2022-10-16T17:58:04Z
8dc04ec9-7c4d-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2022-10-16T13:34:03-04:00,2022-10-16T13:51:07-04:00,43.663858119472444,-79.421786828632179,115.43033499620918,2022-10-16T18:03:09Z
c6c9ff29-7e4d-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-10-16T14:07:48-04:00,,43.763068543714645,-79.492344401747062,4.7215397873406122,2022-10-16T18:13:06Z
c569d753-7e4d-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-10-16T14:07:48-04:00,2022-10-16T14:13:52-04:00,43.761828639277553,-79.496936450413457,4.7422931164733839,2022-10-16T18:14:14Z
4eabce59-7e4d-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-16T13:56:53-04:00,,43.788004399999998,-79.335093700000002,3847.2571343636482,2022-10-16T18:14:19Z
7be7e155-804d-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,2022-10-16T13:57:52-04:00,2022-10-16T14:26:24-04:00,43.88498825036077,-79.029380926963526,91.943752525464546,2022-10-16T18:28:34Z
bb74b688-824d-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2022-10-16T14:11:54-04:00,2022-10-16T14:38:07-04:00,43.684078170925787,-79.323043285448776,23.881078203500927,2022-10-16T18:44:23Z
666da5c4-844d-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,2022-10-16T14:43:41-04:00,,43.884373417447442,-79.010350279666312,59.984740864677299,2022-10-16T19:00:21Z
8ec889cb-854d-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,2022-10-16T15:05:00-04:00,,43.757679950040185,-79.188579405958635,140.96708444329019,2022-10-16T19:07:41Z
1c0883d1-854d-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,2022-10-16T14:43:41-04:00,2022-10-16T15:00:39-04:00,43.884421925089093,-79.010308218251453,64.069131430541404,2022-10-16T19:07:50Z
fe280a67-864d-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,2022-10-16T15:07:45-04:00,,43.890729443027197,-79.02610710048495,38,2022-10-16T19:12:07Z
9d55b3ae-864d-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2022-10-16T15:09:07-04:00,,43.70217887082454,-79.25324266945907,45.666666666666664,2022-10-16T19:13:59Z
2b776102-874d-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-10-16T15:14:32-04:00,,43.709068718707627,-79.725200280085289,224.85327488039482,2022-10-16T19:16:26Z
249cdf66-8a4d-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-16T13:17:35-04:00,2022-10-16T15:38:25-04:00,43.765003662123831,-79.413835867373294,87.462157396166276,2022-10-16T19:40:38Z
1060bf7e-8a4d-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,2022-10-16T12:22:25-04:00,2022-10-16T15:35:28-04:00,43.433793000000001,-79.702567700000003,3933.9253303384426,2022-10-16T19:41:24Z
3db4fdf8-8c4d-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,2022-10-16T15:53:22-04:00,,43.494870151160043,-79.738164782368827,4067.1868151803897,2022-10-16T19:59:07Z
8862c615-924d-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-16T16:19:51-04:00,,43.7875157,-79.268441899999999,4308.1110079496784,2022-10-16T20:35:44Z
adfba546-934d-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-16T16:26:47-04:00,,43.77891055631482,-79.344500161858761,72.903178915535165,2022-10-16T20:44:12Z
dc4a6d06-944d-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-16T16:19:51-04:00,2022-10-16T16:45:01-04:00,43.7875157,-79.268441899999999,4308.1110079496784,2022-10-16T20:49:32Z
55816956-964d-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-16T16:50:25-04:00,,43.7875157,-79.268441899999999,4308.1110079496784,2022-10-16T21:06:05Z
62b27919-9b4d-ed11-aac0-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,2022-10-16T17:35:42-04:00,,43.830204633070814,-78.99939091658473,5.7398327068899118,2022-10-16T21:40:09Z
63b27919-9b4d-ed11-aac0-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,2022-10-16T17:26:31-04:00,,43.827459418230362,-78.996990612211491,108.71213683738064,2022-10-16T21:40:09Z
64b27919-9b4d-ed11-aac0-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,2022-10-16T17:26:31-04:00,2022-10-16T17:35:42-04:00,43.827511585347537,-78.997085575728661,108.50486511125125,2022-10-16T21:40:09Z
65b27919-9b4d-ed11-aac0-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,2022-10-16T17:19:34-04:00,2022-10-16T17:26:30-04:00,43.827813190099334,-78.994053219949592,5.3524644402740007,2022-10-16T21:40:09Z
6bb27919-9b4d-ed11-aac0-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,2022-10-16T17:19:34-04:00,,43.827699779063515,-78.992516946502874,5.0864455137176563,2022-10-16T21:40:09Z
72b27919-9b4d-ed11-aac0-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,2022-10-16T17:11:37-04:00,2022-10-16T17:19:33-04:00,43.828427755451258,-78.989840102014838,4.973833751370675,2022-10-16T21:40:09Z
76b27919-9b4d-ed11-aac0-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,2022-10-16T17:11:37-04:00,,43.830398723719455,-78.990645793378917,4.952286315881806,2022-10-16T21:40:09Z
7f4fbd41-9f4d-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,2022-10-16T17:52:00-04:00,,43.24915,-79.869274099999998,3415.3049414061934,2022-10-16T22:09:52Z
84012e01-a04d-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,2022-10-16T10:04:56-04:00,2022-10-16T18:09:41-04:00,43.888005714657659,-79.297154665791155,13.750169979501322,2022-10-16T22:15:20Z
09bc1e0e-a14d-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,2022-10-16T17:52:00-04:00,2022-10-16T18:21:55-04:00,43.24915,-79.869274099999998,3415.3049414061934,2022-10-16T22:22:45Z
fd8bc297-a14d-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,2022-10-16T18:24:31-04:00,,43.887845675529526,-79.297049303077316,5.1016430635468133,2022-10-16T22:26:36Z
04f3a9f0-a54d-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2022-10-16T15:09:07-04:00,2022-10-16T18:51:40-04:00,43.702188153173658,-79.253369280137662,21.596387875323337,2022-10-16T22:57:50Z
e74e8a14-a64d-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2022-10-16T18:56:48-04:00,,43.704157012487066,-79.252902929910547,27,2022-10-16T22:58:52Z
5a8a727b-a74d-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2022-10-16T18:56:48-04:00,2022-10-16T19:06:14-04:00,43.704151681133112,-79.25282737952206,42.971925992705522,2022-10-16T23:08:51Z
2431adc6-a84d-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,2022-10-16T12:30:22-04:00,2022-10-16T19:15:50-04:00,43.894186841230379,-79.239639818657494,28.81341509357329,2022-10-16T23:18:05Z
499c6220-a94d-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-16T16:50:25-04:00,2022-10-16T19:15:53-04:00,43.7875157,-79.268441899999999,4308.1110079496784,2022-10-16T23:20:34Z
9fb5ed58-a94d-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2022-10-16T19:17:25-04:00,,43.694509599531614,-79.288876398161875,117.18195223390001,2022-10-16T23:22:14Z
f6276648-aa4d-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2022-10-16T19:17:25-04:00,2022-10-16T19:23:08-04:00,43.694296927592937,-79.2888096519671,177.59706843318722,2022-10-16T23:28:55Z
dcc883fd-ab4d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,2022-10-15T21:15:56-04:00,2022-10-16T19:39:30-04:00,43.799220064331642,-79.223179421787151,13.629935587016767,2022-10-16T23:41:04Z
e2ffc2d5-ac4d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,2022-10-16T19:40:53-04:00,,43.805747803692682,-79.223404390289119,35,2022-10-16T23:47:09Z
3eb1b3e1-ac4d-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,2022-10-16T19:36:44-04:00,2022-10-16T19:46:09-04:00,43.956083668235316,-79.277442004215672,98.135888632631918,2022-10-16T23:47:29Z
cbabe394-ad4d-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2022-10-16T19:32:05-04:00,2022-10-16T19:46:28-04:00,43.680691887262022,-79.33756658102304,70.488745496487482,2022-10-16T23:52:29Z
ddf786dd-ae4d-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-16T16:26:47-04:00,2022-10-16T20:00:23-04:00,43.777933010847498,-79.344279706655854,98.003721280082218,2022-10-17T00:01:39Z
62462f55-af4d-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,2022-10-16T20:04:02-04:00,,43.851304599999999,-79.254657300000005,3141.0450513627179,2022-10-17T00:04:59Z
5db2acd3-b04d-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-16T20:14:14-04:00,,43.776099233202785,-79.168450883066839,20,2022-10-17T00:15:39Z
c513a6d9-b04d-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,2022-10-16T20:11:44-04:00,,43.799302638992053,-79.223175922980133,35,2022-10-17T00:15:58Z
bb5c18a6-b24d-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-16T20:24:16-04:00,,43.784570376174713,-79.186604631758243,35,2022-10-17T00:28:43Z
272497bb-bf4d-ed11-aac0-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,2022-10-15T15:10:54-04:00,2022-10-16T21:52:15-04:00,43.782600834633698,-79.185338554092397,81.000554386745492,2022-10-17T02:02:26Z
96ce47f3-c14d-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,2022-10-16T22:17:52-04:00,,43.757316822736101,-79.188737614650748,35,2022-10-17T02:18:14Z
49953a43-cc4d-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-16T23:31:27-04:00,,43.699819409539835,-79.286297654080911,202.65687574444337,2022-10-17T03:32:09Z
f8069db2-d44d-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-16T20:24:16-04:00,2022-10-17T00:24:29-04:00,43.784504630866202,-79.18671101469296,41.237795963974634,2022-10-17T04:32:29Z
440f580c-d54d-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-17T00:30:23-04:00,,43.782862790586144,-79.178548412985151,40,2022-10-17T04:34:55Z
