AppleLocationVisitKey,ParticipantIdentifier,ArrivalTime,DepartureTime,Latitude,Longitude,HorizontalAccuracy,InsertedDate
b5814a87-ca45-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-06T18:52:52-04:00,,43.707640649508086,-79.394889560173993,136.27021238468382,2022-10-06T22:59:36Z
fbd5f1dc-ca45-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-06T18:57:51-04:00,,43.70005435074836,-79.285243081936812,35,2022-10-06T23:02:00Z
0132bc65-d045-ed11-aac0-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,2022-10-06T18:19:19-04:00,,43.670660248066923,-79.354426874853075,69.270875612374169,2022-10-06T23:41:37Z
0232bc65-d045-ed11-aac0-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,2022-10-06T18:19:19-04:00,2022-10-06T18:43:35-04:00,43.670765016833045,-79.354444378548791,60.424565730250293,2022-10-06T23:41:37Z
0332bc65-d045-ed11-aac0-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,2022-10-06T16:51:23-04:00,2022-10-06T18:04:35-04:00,43.670987369720983,-79.354474304309605,96.665704013445577,2022-10-06T23:41:37Z
0432bc65-d045-ed11-aac0-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,2022-10-06T19:31:07-04:00,,43.774256870116147,-79.252146810028393,124.14177922363817,2022-10-06T23:41:37Z
107c3d0d-d145-ed11-aac0-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,2022-10-06T19:31:07-04:00,2022-10-06T19:43:50-04:00,43.774059507612243,-79.251911358478893,117.48238361525193,2022-10-06T23:46:19Z
d3bc29fc-d145-ed11-aac0-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,2022-10-06T19:48:31-04:00,,43.766121965277051,-79.248003653757479,9.697280597087147,2022-10-06T23:52:53Z
a614f08c-db45-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-06T18:52:52-04:00,2022-10-06T20:59:56-04:00,43.707132633118391,-79.395582633110763,73.825991171573889,2022-10-07T01:01:26Z
2ac77bea-de45-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-06T21:24:50-04:00,,43.791794972179595,-79.246879714325587,147.15213736837049,2022-10-07T01:25:29Z
cbc45b1d-e245-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,2022-10-06T16:49:37-04:00,2022-10-06T21:45:17-04:00,43.783587831935925,-79.186588504104208,104.82804549585268,2022-10-07T01:48:27Z
29dd07d1-e445-ed11-aac0-0afb9334277d,6aef7713-ae07-41bf-a330-b2a94708f8eb,2022-10-06T14:54:39-04:00,2022-10-06T22:05:49-04:00,43.937781331268404,-78.827563450923734,14.732036479366235,2022-10-07T02:07:41Z
0036eebf-e545-ed11-aac0-0afb9334277d,6aef7713-ae07-41bf-a330-b2a94708f8eb,2022-10-06T22:09:54-04:00,,43.943927097341437,-78.848715985848045,40,2022-10-07T02:14:26Z
474c95f0-e645-ed11-aac0-0afb9334277d,6aef7713-ae07-41bf-a330-b2a94708f8eb,2022-10-06T22:09:54-04:00,2022-10-06T22:21:03-04:00,43.943537745950913,-78.848630604171845,74.25752836537427,2022-10-07T02:22:58Z
cd0b9b13-2246-ed11-aac0-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,2022-10-06T11:06:48-04:00,2022-10-07T05:08:52-04:00,43.797802409592997,-79.221569797664003,21.170297897310562,2022-10-07T09:26:13Z
1ed82026-2846-ed11-aac0-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,2022-10-07T05:28:17-04:00,2022-10-07T06:08:05-04:00,43.797727182683403,-79.221679893800456,62.89159656031552,2022-10-07T10:09:43Z
ff6ad69a-6745-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-10-06T07:03:33-04:00,,43.702227836515476,-79.690938033237757,14.796416766191548,2022-10-06T11:11:23Z
4cbf28cd-6845-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-10-06T07:03:33-04:00,2022-10-06T07:16:08-04:00,43.7028428802234,-79.690403694885319,115.03292056005658,2022-10-06T11:19:56Z
745fa041-6c45-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,2022-10-06T07:39:44-04:00,,43.786970455989,-79.189686778186982,40,2022-10-06T11:44:41Z
755fa041-6c45-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,2022-10-05T19:43:00-04:00,2022-10-06T07:33:05-04:00,43.804065009062036,-79.20938889792572,13.828709661827403,2022-10-06T11:44:41Z
12ade6cb-7845-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-10-06T09:05:38-04:00,2022-10-06T09:05:59-04:00,43.784136552278689,-79.187687968616402,35,2022-10-06T13:14:28Z
8787e0d1-7845-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-10-06T09:08:30-04:00,,43.787130410843822,-79.189812482330439,35,2022-10-06T13:14:36Z
d55c638d-7b45-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,2022-10-06T09:29:55-04:00,,43.784546088314663,-79.187598643288254,35,2022-10-06T13:34:15Z
d65c638d-7b45-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,2022-10-06T09:15:46-04:00,2022-10-06T09:20:18-04:00,43.762434997501842,-79.194474286145223,40,2022-10-06T13:34:15Z
d75c638d-7b45-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,2022-10-06T09:15:46-04:00,,43.762575854918829,-79.194313108937777,35,2022-10-06T13:34:15Z
f85c638d-7b45-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,2022-10-05T21:42:09-04:00,2022-10-06T09:10:46-04:00,43.757326709214915,-79.188696050836313,20.457536100310392,2022-10-06T13:34:15Z
b78ef990-8345-ed11-aac0-0afb9334277d,3ae93375-05c4-494d-9ed1-b5fbd3340507,2022-10-05T20:37:24-04:00,2022-10-06T10:29:09-04:00,43.722858713822198,-79.299388771581022,18.781546570020769,2022-10-06T14:31:38Z
bac428cc-8945-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,2022-10-06T10:55:59-04:00,2022-10-06T11:13:17-04:00,43.83094882585879,-79.318928368765853,53.159342374979587,2022-10-06T15:16:11Z
14d6a01e-8d45-ed11-aac0-0afb9334277d,3ae93375-05c4-494d-9ed1-b5fbd3340507,2022-10-06T11:35:22-04:00,,43.786774084015789,-79.189270458959427,102.33333333333333,2022-10-06T15:39:53Z
9726ebfd-8f45-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,2022-10-06T11:03:47-04:00,2022-10-06T11:55:21-04:00,43.786710766940033,-79.189333613305294,43.687730525226478,2022-10-06T16:00:31Z
dddfbbda-9845-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-06T12:59:02-04:00,,43.78465570152003,-79.186836687529421,74,2022-10-06T17:03:55Z
c972413b-a045-ed11-aac0-0afb9334277d,7272fab8-c4e7-45bb-ba42-e9f6a06801c0,2022-10-06T13:52:03-04:00,,43.708995369329934,-79.566165207320552,68.463699062800004,2022-10-06T17:56:41Z
0b54e26c-a545-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,2022-10-06T14:31:02-04:00,,43.777686125763346,-79.323261763127945,64,2022-10-06T18:34:01Z
9a886b02-a645-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,2022-10-06T14:29:39-04:00,2022-10-06T14:37:36-04:00,43.788000962309582,-79.19090374729565,10,2022-10-06T18:38:11Z
6a449929-a945-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-06T14:55:35-04:00,,43.782944705082549,-79.187410570196562,35,2022-10-06T19:00:44Z
f3e16e84-bf45-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-06T17:25:22-04:00,,43.642076000000003,-79.377437999999998,4851.1655352524676,2022-10-06T21:40:45Z
05539a63-c645-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,2022-10-06T18:25:31-04:00,,43.861276431095625,-79.052138768200422,35,2022-10-06T22:29:56Z
6286f4d8-cc45-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-06T18:40:16-04:00,2022-10-06T19:11:48-04:00,43.642076000000003,-79.377437999999998,4851.1655352524676,2022-10-06T23:16:12Z
e10ce4e4-cc45-ed11-aac0-0afb9334277d,7272fab8-c4e7-45bb-ba42-e9f6a06801c0,2022-10-06T19:11:18-04:00,,43.679297651773936,-79.607848935921254,40,2022-10-06T23:16:25Z
424a27ef-d545-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,2022-10-06T14:51:48-04:00,2022-10-06T18:06:31-04:00,43.784779157064079,-79.186707887020631,56.037488873175931,2022-10-07T00:21:11Z
fcf03362-e945-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-06T22:24:40-04:00,,43.789909969801293,-79.207779842229726,3662.6970391559107,2022-10-07T02:40:26Z
62b1414b-6645-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-06T06:06:32-04:00,2022-10-06T06:58:58-04:00,43.775397581812328,-79.575690291956931,20.957820007755636,2022-10-06T11:01:58Z
93239cfa-6745-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-06T07:12:47-04:00,,43.782935400105771,-79.523695401902273,40,2022-10-06T11:14:10Z
280a3f46-6b45-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-06T07:12:47-04:00,2022-10-06T07:26:43-04:00,43.783175688119556,-79.523716283348364,38.677963720796946,2022-10-06T11:37:46Z
07440ba1-7745-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-10-06T09:05:38-04:00,,43.783903489861437,-79.187724525182674,30.332896991751131,2022-10-06T13:06:06Z
b66f7400-7d45-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,2022-10-04T14:54:56-04:00,2022-10-06T09:40:32-04:00,43.777734115110526,-79.323315583722291,9.6246775892674385,2022-10-06T13:44:38Z
9064d4a0-7e45-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,2022-10-06T09:54:26-04:00,,43.777166748451691,-79.322782897543675,112.33333333333333,2022-10-06T13:56:15Z
89e0f4c0-8345-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,2022-10-06T10:27:26-04:00,,43.78683574338929,-79.189359433797662,62.897557495141236,2022-10-06T14:32:51Z
86670919-8545-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,2022-10-06T09:54:26-04:00,2022-10-06T10:40:04-04:00,43.777695604290486,-79.323363122483244,35.605052153095485,2022-10-06T14:42:32Z
d5a4e74e-8545-ed11-aac0-0afb9334277d,3ae93375-05c4-494d-9ed1-b5fbd3340507,2022-10-06T10:39:17-04:00,,43.757336076528993,-79.314352651595385,49.914896575835243,2022-10-06T14:44:08Z
569773c6-8545-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,2022-10-05T21:33:59-04:00,2022-10-06T10:45:54-04:00,43.890576324839287,-79.025863786103642,14.017737427567104,2022-10-06T14:47:21Z
2f4631fe-8645-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-06T10:51:35-04:00,,43.786734101203486,-79.18930988225847,63.461156229539391,2022-10-06T14:56:06Z
6ea21316-8745-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,2022-10-06T10:55:59-04:00,,43.831031701234103,-79.319074494430552,50.273823504888497,2022-10-06T14:56:42Z
31f09293-8745-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,2022-10-05T17:21:52-04:00,2022-10-06T10:58:34-04:00,43.889858413281168,-79.285894302810348,11.32337284750864,2022-10-06T15:00:17Z
342439d1-8845-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,2022-10-06T11:03:47-04:00,,43.786686612440505,-79.189431779793964,57.443313206354908,2022-10-06T15:09:14Z
ab6220e3-8845-ed11-aac0-0afb9334277d,3ae93375-05c4-494d-9ed1-b5fbd3340507,2022-10-06T10:39:17-04:00,2022-10-06T11:08:23-04:00,43.757907895482191,-79.314500115580486,38.771623671968285,2022-10-06T15:09:38Z
65be6096-8945-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-10-06T09:08:30-04:00,2022-10-06T11:04:49-04:00,43.787186331613675,-79.189724998625181,48.202921573599731,2022-10-06T15:14:37Z
352212de-8945-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-05T20:18:14-04:00,2022-10-06T11:11:52-04:00,43.7897209617851,-79.210747206906902,3662.6970391559107,2022-10-06T15:16:44Z
657ed593-8b45-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,2022-10-06T11:24:34-04:00,,43.79550125044441,-79.32781387937392,40,2022-10-06T15:28:55Z
f8342c41-8c45-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,2022-10-06T11:29:22-04:00,,43.788616207308472,-79.187884999688194,4.8883191393600045,2022-10-06T15:33:45Z
618a9042-8d45-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,2022-10-06T11:15:36-04:00,2022-10-06T11:39:16-04:00,43.857714063040895,-79.042284298221034,40.317660990859984,2022-10-06T15:41:02Z
e06d824e-8d45-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-06T11:22:17-04:00,,43.807596455194592,-79.164342396142374,5229.9838825442557,2022-10-06T15:41:19Z
9b506466-8d45-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,2022-10-06T11:29:22-04:00,2022-10-06T11:37:18-04:00,43.787001254104787,-79.188326130054506,86.846208469827772,2022-10-06T15:42:00Z
6b86467e-8d45-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,2022-10-06T11:37:55-04:00,,43.785278539035104,-79.186116013831196,172.30921321144984,2022-10-06T15:42:35Z
1cf70de0-8f45-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,2022-10-05T18:56:56-04:00,2022-10-06T11:54:05-04:00,43.770541599369558,-79.366200314745669,38.649915055154864,2022-10-06T15:59:37Z
9a64f3f7-8f45-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,2022-10-06T11:59:38-04:00,,43.75392686015595,-79.360243373511537,4.9799062899163431,2022-10-06T16:00:19Z
fd91e403-9045-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,2022-10-06T11:55:44-04:00,,43.784862520478768,-79.185990983585853,35,2022-10-06T16:00:39Z
31edbf21-9045-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-06T10:51:35-04:00,2022-10-06T11:57:13-04:00,43.786700827428689,-79.189311151806137,63.961647149360687,2022-10-06T16:01:33Z
9880b727-9045-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-06T11:57:14-04:00,,43.783556837540267,-79.184237308875808,5.0732446932063988,2022-10-06T16:01:41Z
6378ad88-9145-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,2022-10-06T12:06:35-04:00,,43.786852601148489,-79.189626828285469,35,2022-10-06T16:11:34Z
84a77324-9245-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,2022-10-06T11:59:38-04:00,2022-10-06T12:14:57-04:00,43.752951798800211,-79.360135238751539,52.078159650946944,2022-10-06T16:15:53Z
5e77375b-9345-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,2022-10-06T11:57:51-04:00,2022-10-06T12:17:10-04:00,43.784989258354564,-79.187081824515317,85.832501369662083,2022-10-06T16:24:40Z
5f77375b-9345-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,2022-10-06T12:23:03-04:00,,43.803935417424093,-79.20951854898469,35,2022-10-06T16:24:40Z
6077375b-9345-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,2022-10-06T10:27:26-04:00,2022-10-06T11:57:50-04:00,43.786626268432919,-79.189240843205241,89.777898987333472,2022-10-06T16:24:40Z
6177375b-9345-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,2022-10-06T11:57:51-04:00,,43.783661248715845,-79.186951106666342,168.42664573260222,2022-10-06T16:24:40Z
ed58ad51-9445-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-06T11:22:17-04:00,2022-10-06T12:27:06-04:00,43.80441023620039,-79.162097503583425,5229.9838825442557,2022-10-06T16:31:30Z
66554237-9745-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-10-06T12:12:39-04:00,,43.668263113595785,-79.398288321421404,125.81433297259986,2022-10-06T16:52:15Z
0034da9e-9845-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-10-06T12:59:43-04:00,,43.665021574165358,-79.395679039954572,15.281686142973035,2022-10-06T17:02:18Z
1034da9e-9845-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-10-06T12:12:39-04:00,2022-10-06T12:58:55-04:00,43.667478252441995,-79.398169547016593,114.17762410016672,2022-10-06T17:02:18Z
d133bbc2-9845-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,2022-10-06T12:06:35-04:00,2022-10-06T13:01:34-04:00,43.786755365689928,-79.189371760931678,52.261633305190131,2022-10-06T17:03:17Z
25d0534c-9945-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,2022-10-06T13:02:17-04:00,,43.783619741521846,-79.18680089601699,102.80633749832569,2022-10-06T17:07:08Z
fb492076-9945-ed11-aac0-0afb9334277d,3ae93375-05c4-494d-9ed1-b5fbd3340507,2022-10-06T13:04:02-04:00,,43.784916184603176,-79.186928351197963,54.666666666666664,2022-10-06T17:08:22Z
e2de0988-9945-ed11-aac0-0afb9334277d,5bbaec14-546b-4fdb-985a-4065b4742339,2022-10-04T20:58:59-04:00,2022-10-06T13:03:12-04:00,43.794318257383239,-79.175854360165189,10.726252886468728,2022-10-06T17:08:47Z
1f860fd8-9945-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,2022-10-06T13:06:46-04:00,,43.757315405326821,-79.188737527540127,35,2022-10-06T17:11:03Z
70ade301-9a45-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,2022-10-06T13:02:17-04:00,2022-10-06T13:10:22-04:00,43.784539261867558,-79.186686219626495,109.76433369224647,2022-10-06T17:12:15Z
f16989af-9a45-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,2022-10-06T13:10:27-04:00,,43.787399170352707,-79.190892529982008,4.8829877338246579,2022-10-06T17:17:06Z
a6a7a88c-9b45-ed11-aac0-0afb9334277d,5bbaec14-546b-4fdb-985a-4065b4742339,2022-10-06T13:05:52-04:00,,43.78523287981794,-79.187570000555368,116.49572197684645,2022-10-06T17:23:13Z
6c043404-9c45-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,2022-10-06T13:10:27-04:00,2022-10-06T13:24:04-04:00,43.787086327582728,-79.189775522184192,109.06286508858888,2022-10-06T17:26:32Z
852cd993-9c45-ed11-aac0-0afb9334277d,7272fab8-c4e7-45bb-ba42-e9f6a06801c0,2022-10-05T21:12:39-04:00,2022-10-06T13:26:19-04:00,43.782606227531552,-79.184175209644252,64.050816278389945,2022-10-06T17:30:37Z
10a6c0dd-9e45-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2022-10-05T19:34:04-04:00,2022-10-06T13:42:25-04:00,43.660462120646855,-79.332175707082868,9.7793415706943154,2022-10-06T17:47:02Z
bd2abaef-9e45-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2022-10-06T13:42:42-04:00,,43.662796065588786,-79.33223082507574,35,2022-10-06T17:47:29Z
12a79e13-9f45-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2022-10-06T13:42:42-04:00,2022-10-06T13:47:42-04:00,43.662149631158968,-79.335205499370787,40,2022-10-06T17:48:35Z
1ca7be75-9f45-ed11-aac0-0afb9334277d,5bbaec14-546b-4fdb-985a-4065b4742339,2022-10-06T13:34:20-04:00,,43.789690140115816,-79.194670652777546,105.82427303457003,2022-10-06T17:51:13Z
e3315d6b-a045-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,2022-10-06T13:48:51-04:00,2022-10-06T13:53:49-04:00,43.856246817700715,-79.056350897557394,34,2022-10-06T17:58:11Z
36031ba7-a045-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,2022-10-06T13:57:54-04:00,,43.857523998509713,-79.056584025121623,75,2022-10-06T17:59:44Z
d171953c-a145-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-06T13:40:08-04:00,,43.655053493068742,-79.385932088572304,3957.4932826342347,2022-10-06T18:03:57Z
edbdecdd-a145-ed11-aac0-0afb9334277d,7272fab8-c4e7-45bb-ba42-e9f6a06801c0,2022-10-06T13:52:03-04:00,2022-10-06T14:07:00-04:00,43.708670324530289,-79.566407208958026,69.531546395267668,2022-10-06T18:08:32Z
fd108e73-a245-ed11-aac0-0afb9334277d,7272fab8-c4e7-45bb-ba42-e9f6a06801c0,2022-10-06T14:08:02-04:00,,43.715296059411962,-79.560446171644955,35,2022-10-06T18:12:38Z
6225fac1-a245-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-06T12:59:02-04:00,2022-10-06T14:10:25-04:00,43.784399930530022,-79.18699463986114,39.158081921525117,2022-10-06T18:14:48Z
c2ebeacd-a245-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,2022-10-06T14:10:46-04:00,,43.861557083561792,-79.051995954175524,38.915170524270209,2022-10-06T18:15:14Z
92d092e3-a445-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,2022-10-06T11:24:34-04:00,2022-10-06T14:26:21-04:00,43.795498958468634,-79.327794012340547,46.889590776782434,2022-10-06T18:30:04Z
0110d378-a545-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,2022-10-06T14:29:39-04:00,,43.788702657131154,-79.187750438568443,87.11930875156709,2022-10-06T18:34:15Z
d73bb890-a545-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2022-10-06T13:49:38-04:00,2022-10-06T14:32:44-04:00,43.660924098308548,-79.341436584395737,80.231679495476101,2022-10-06T18:34:55Z
00754126-a645-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,2022-10-05T21:27:56-04:00,2022-10-06T14:33:34-04:00,43.792274071088066,-79.23736683428416,33.237241248073175,2022-10-06T18:39:07Z
f7954698-a645-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2022-10-06T14:39:55-04:00,,43.660688967149618,-79.33245841937439,35,2022-10-06T18:42:20Z
b6fdfc29-a745-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,2022-10-06T14:40:45-04:00,,43.798315701203663,-79.196580265639227,74.542378843547624,2022-10-06T18:46:27Z
ab9fed35-a745-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,2022-10-06T14:35:21-04:00,2022-10-06T14:46:20-04:00,43.786742590926927,-79.187411633497291,40.429906753720317,2022-10-06T18:46:46Z
dd6e9057-a845-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,2022-10-06T14:40:45-04:00,2022-10-06T14:52:06-04:00,43.799136610431461,-79.196562255900986,89.669963879044545,2022-10-06T18:54:45Z
69496793-a845-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,2022-10-06T14:51:45-04:00,,43.7846213569686,-79.187538735727784,163.33333333333334,2022-10-06T18:56:31Z
adb918ff-a845-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-06T14:10:44-04:00,2022-10-06T14:55:04-04:00,43.782732178096836,-79.183780806051885,55.59048166122556,2022-10-06T18:59:28Z
47b0b27a-ab45-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-10-06T15:07:28-04:00,,43.732591125547557,-79.26344835426886,76.631303184433705,2022-10-06T19:17:14Z
3f972728-ac45-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-06T15:17:23-04:00,,43.783485473800482,-79.184112516061887,49.666666666666664,2022-10-06T19:22:09Z
8f5f1634-ac45-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-10-06T15:07:28-04:00,2022-10-06T15:16:59-04:00,43.732565288873573,-79.263476287986919,70.238494058571476,2022-10-06T19:22:27Z
ec8b8cb1-ac45-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,2022-10-06T15:25:16-04:00,,43.889940795098482,-79.285817302407054,10,2022-10-06T19:25:58Z
8b471f11-ad45-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,2022-10-06T15:15:51-04:00,2022-10-06T15:27:52-04:00,43.864065221675148,-79.016103803510859,50.17432106987939,2022-10-06T19:28:38Z
3f8d618f-b145-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-10-06T15:47:35-04:00,,43.786633633958544,-79.189465164305304,60.123828398981175,2022-10-06T20:00:53Z
e4386b90-b245-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,2022-10-06T14:31:02-04:00,2022-10-06T16:06:23-04:00,43.77757333583336,-79.323345127429761,54.800323318564779,2022-10-06T20:08:00Z
41f8f01f-b345-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-10-06T15:47:35-04:00,2022-10-06T16:08:21-04:00,43.786718188088649,-79.189362488458642,74.37141606319409,2022-10-06T20:12:04Z
