AppleLocationVisitKey,ParticipantIdentifier,ArrivalTime,DepartureTime,Latitude,Longitude,HorizontalAccuracy,InsertedDate
70b28bfe-3e4f-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-18T19:38:05-04:00,2022-10-18T19:45:01-04:00,43.790274042248384,-79.24880862378167,4.8175924678011874,2022-10-18T23:45:56Z
a88730c0-414f-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-18T20:00:52-04:00,,43.743976947738879,-79.300574941163191,40,2022-10-19T00:05:42Z
7aeb34a9-424f-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-18T20:00:52-04:00,2022-10-18T20:10:31-04:00,43.74391510073697,-79.30054311535946,47.229042571899178,2022-10-19T00:12:14Z
8ac8a75e-454f-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-18T20:30:52-04:00,,43.791898582793998,-79.246818579234827,35,2022-10-19T00:31:37Z
b37a0ad0-4e4f-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,2022-10-18T18:44:11-04:00,2022-10-18T21:34:49-04:00,43.783640362637072,-79.188176954116827,50.558050982757877,2022-10-19T01:39:13Z
084b0adc-4e4f-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,2022-10-18T21:38:54-04:00,,43.786777280706211,-79.188589186884485,42.161343432112396,2022-10-19T01:39:29Z
b345a46b-4f4f-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,2022-10-18T21:38:54-04:00,2022-10-18T21:42:42-04:00,43.789098099999997,-79.189807799999997,10,2022-10-19T01:43:30Z
cb27ef49-514f-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,2022-10-18T21:56:12-04:00,,43.792240585855623,-79.352485886484942,10,2022-10-19T01:56:55Z
81d34aa0-5c4f-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-18T21:46:46-04:00,2022-10-18T23:17:13-04:00,43.740549034063299,-79.218010261083279,82.064374700381236,2022-10-19T03:18:02Z
1ec8bbb3-5d4f-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-18T23:21:11-04:00,,43.768508272075444,-79.187490298364438,74.477336450036816,2022-10-19T03:25:47Z
a85f6e80-5f4f-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-18T23:34:18-04:00,,43.783490157930679,-79.18410864357871,49.666666666666664,2022-10-19T03:38:37Z
015020e9-244f-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,2022-10-18T16:38:24-04:00,,43.792247874195986,-79.352505049408578,10,2022-10-18T20:39:08Z
81cea05c-264f-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-18T12:57:11-04:00,2022-10-18T16:46:57-04:00,43.791908914413689,-79.246863827702583,24.435502395183796,2022-10-18T20:49:34Z
4a83d67a-264f-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,2022-10-18T16:46:01-04:00,,43.901499389524815,-78.941970784448401,91.666666666666671,2022-10-18T20:50:28Z
574eacac-274f-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,2022-10-18T16:46:01-04:00,2022-10-18T16:56:23-04:00,43.901810762164629,-78.941896876656259,64.135477047087718,2022-10-18T20:58:59Z
a2828e18-284f-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,2022-10-18T17:00:47-04:00,,43.913593605022442,-78.95506713991,25,2022-10-18T21:02:04Z
dbb82c96-284f-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2022-10-18T17:01:06-04:00,,43.660385390941265,-79.332309635665084,16.002416547361754,2022-10-18T21:05:32Z
f2b82c96-284f-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2022-10-18T15:50:50-04:00,2022-10-18T17:00:41-04:00,43.664253280427459,-79.329375228695824,84.147753620320714,2022-10-18T21:05:32Z
44939d70-2c4f-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-18T17:28:03-04:00,,43.764949761400104,-79.413885392131419,36,2022-10-18T21:33:09Z
029a00a5-304f-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,2022-10-18T17:59:06-04:00,,43.784263314658531,-79.185522274372119,75,2022-10-18T22:03:10Z
861f2876-314f-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,2022-10-18T16:38:24-04:00,2022-10-18T18:08:21-04:00,43.792345441707994,-79.352009097255575,61.947853598803768,2022-10-18T22:09:01Z
f124d5c5-d64e-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,2022-10-17T22:49:27-04:00,2022-10-18T07:16:29-04:00,43.777730165580877,-79.32332228173388,14.790980522174101,2022-10-18T11:19:54Z
788b32aa-d84e-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,2022-10-18T07:32:14-04:00,,43.785382752649006,-79.186270141397017,78.308778988,2022-10-18T11:33:25Z
765335c2-e24e-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-18T08:41:10-04:00,,43.770146367204966,-79.18582226544342,40,2022-10-18T12:45:42Z
74b2d6d8-f54e-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,2022-10-18T10:57:55-04:00,,43.783188171030837,-79.187224450852185,35,2022-10-18T15:02:15Z
2597c23a-fe4e-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-18T11:57:36-04:00,,43.696942310203141,-79.285976071656322,45.752000000000002,2022-10-18T16:02:18Z
99daa14a-094f-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-18T13:13:47-04:00,,43.787077755012803,-79.189258711884918,149,2022-10-18T17:21:29Z
38a63339-214f-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,2022-10-18T16:12:14-04:00,,43.887944008101478,-79.296933104602985,35.122725658342368,2022-10-18T20:12:46Z
03418bd2-2e4f-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,2022-10-18T17:44:20-04:00,,43.897563910506072,-79.232421820601743,56,2022-10-18T21:50:12Z
bb50c779-2f4f-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,2022-10-18T07:32:14-04:00,2022-10-18T17:51:49-04:00,43.784664907795317,-79.186631842319557,36.764663818324109,2022-10-18T21:54:50Z
2debd98c-304f-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,2022-10-18T13:48:27-04:00,2022-10-18T17:57:58-04:00,43.784265359955555,-79.186793102112404,87.824122929868821,2022-10-18T22:02:35Z
51c739a4-354f-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-18T18:28:35-04:00,2022-10-18T18:33:03-04:00,43.732659691412842,-79.26337302526953,172.7060448955051,2022-10-18T22:38:57Z
fd6e32aa-354f-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,2022-10-18T18:38:02-04:00,,43.861303801369161,-79.051881010725282,27.544873986152385,2022-10-18T22:39:06Z
a43e83a0-374f-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-18T18:40:27-04:00,2022-10-18T18:50:44-04:00,43.694331966569813,-79.288876364860357,72.387937207133831,2022-10-18T22:53:15Z
8a84a4a7-384f-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,2022-10-18T18:51:28-04:00,2022-10-18T18:55:53-04:00,43.788406008715505,-79.189965354123103,49.164060044852263,2022-10-18T23:00:33Z
41608abf-384f-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,2022-10-18T18:56:36-04:00,,43.785868375381476,-79.187907704434906,115.83787511026982,2022-10-18T23:01:13Z
b7975d08-3a4f-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,2022-10-18T18:56:36-04:00,2022-10-18T19:06:55-04:00,43.786405332186391,-79.187939401816607,98.679293642527639,2022-10-18T23:10:23Z
0a760ff2-434f-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-18T20:16:54-04:00,,43.79008089868001,-79.195639127001087,4.7515970875217919,2022-10-19T00:21:20Z
e0fb934b-574f-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-18T22:20:05-04:00,,43.786633746245748,-79.211358134928659,3662.6970391559107,2022-10-19T02:39:55Z
ec40e57b-de4e-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,2022-10-17T20:00:56-04:00,2022-10-18T08:09:38-04:00,43.757329680005498,-79.18870837272658,17.364262445746814,2022-10-18T12:15:07Z
956f4789-df4e-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,2022-10-18T08:17:44-04:00,,43.762462534636079,-79.194518984863677,35,2022-10-18T12:22:32Z
f17c07c5-df4e-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,2022-10-18T08:17:44-04:00,2022-10-18T08:22:19-04:00,43.763603102114658,-79.192925651335443,45.208984922510204,2022-10-18T12:24:20Z
05393997-e14e-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-17T22:46:22-04:00,2022-10-18T08:32:31-04:00,43.776182270424158,-79.168476365490278,13.340996564882801,2022-10-18T12:37:19Z
68492da3-e14e-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-18T08:32:47-04:00,,43.776484732267491,-79.173398292363714,43.231082901808989,2022-10-18T12:37:38Z
2a4c2da3-e14e-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,2022-10-18T08:33:13-04:00,,43.784727391351332,-79.185758765715349,166.33333333333334,2022-10-18T12:37:40Z
c566e9fc-e14e-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-18T08:32:47-04:00,2022-10-18T08:39:22-04:00,43.775859193184623,-79.174983737702433,51,2022-10-18T12:40:12Z
cb09160a-ea4e-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-18T08:41:10-04:00,2022-10-18T09:35:11-04:00,43.770126146045307,-79.185763485795121,66.48086620396117,2022-10-18T13:37:45Z
a80497b7-ea4e-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-18T09:37:59-04:00,,43.785445651514443,-79.193997160602279,206.66666666666666,2022-10-18T13:42:34Z
fc1a1235-eb4e-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-18T09:37:59-04:00,2022-10-18T09:42:41-04:00,43.785387363632452,-79.194310381938124,206.66666666666666,2022-10-18T13:46:10Z
2682ed52-eb4e-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-18T07:26:33-04:00,2022-10-18T09:42:23-04:00,43.789555461421173,-79.535143451005183,34.013443556179482,2022-10-18T13:46:56Z
b58eb3ac-eb4e-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-18T09:43:05-04:00,,43.783981320000002,-79.187507620000005,47,2022-10-18T13:49:29Z
3391c9e8-f04e-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,2022-10-17T19:22:09-04:00,2022-10-18T10:25:36-04:00,43.897559460459824,-79.232553127642447,17.217835257092155,2022-10-18T14:26:59Z
440909cc-f44e-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,2022-10-18T10:52:37-04:00,,43.786224589779337,-79.188048409648118,106.66666666666667,2022-10-18T14:54:46Z
528cf9d7-f44e-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,2022-10-18T08:33:13-04:00,2022-10-18T10:46:53-04:00,43.784678676352875,-79.186158644857414,64.288429486995454,2022-10-18T14:55:06Z
808cf9d7-f44e-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,2022-10-18T10:47:17-04:00,,43.786615141635963,-79.188699892560578,137.66666666666666,2022-10-18T14:55:06Z
95964179-f54e-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,2022-10-18T10:52:37-04:00,2022-10-18T10:57:26-04:00,43.784401885534109,-79.187643261078222,40,2022-10-18T14:59:40Z
17844b34-f84e-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-17T19:42:21-04:00,2022-10-18T11:13:39-04:00,43.790737997874785,-79.20809154020003,3662.6970391559107,2022-10-18T15:19:10Z
398ef06c-fb4e-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-10-18T02:46:57-04:00,2022-10-18T11:41:42-04:00,43.708343320452919,-79.725632586839225,37.740178699657342,2022-10-18T15:42:11Z
7540d884-fb4e-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-18T11:21:33-04:00,,43.808181476937648,-79.165340126168573,5229.9838825442557,2022-10-18T15:42:55Z
0087c22e-fe4e-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-17T14:53:45-04:00,2022-10-18T11:57:20-04:00,43.700225183004093,-79.285215027771514,17.1687880645107,2022-10-18T16:02:00Z
5d0c9e64-fe4e-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-10-18T11:45:10-04:00,2022-10-18T11:50:06-04:00,43.702225725050184,-79.690359892303547,138.83978129410949,2022-10-18T16:03:28Z
59d87682-fe4e-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,2022-10-18T07:47:20-04:00,2022-10-18T11:59:28-04:00,43.786830789567389,-79.189551501153915,28.983554724104071,2022-10-18T16:04:16Z
41d6ba59-ff4e-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-18T11:57:36-04:00,2022-10-18T12:09:12-04:00,43.69552978893411,-79.287785680787678,112.33252831956415,2022-10-18T16:10:24Z
22020f0d-004f-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,2022-10-18T11:59:53-04:00,,43.784986500023003,-79.187484986707744,65.729148349795366,2022-10-18T16:15:18Z
acd120f2-004f-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-18T12:16:42-04:00,,43.73262308865592,-79.263523389029814,125.51536870140357,2022-10-18T16:21:49Z
f29c133a-014f-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,2022-10-17T16:16:42-04:00,2022-10-18T12:22:11-04:00,43.887961197420715,-79.29715345858493,19.158573642616197,2022-10-18T16:23:49Z
55ffe86f-014f-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-18T12:16:42-04:00,2022-10-18T12:22:00-04:00,43.733847067660854,-79.262199683692145,92,2022-10-18T16:25:17Z
ae0fde82-024f-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,2022-10-18T12:26:34-04:00,,43.784643307104268,-79.186680603684877,7.6792209936803655,2022-10-18T16:32:56Z
a3762ec1-044f-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-18T12:47:32-04:00,,43.784948132598544,-79.187055053428594,35,2022-10-18T16:49:00Z
a2d5d362-054f-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,2022-10-18T12:52:28-04:00,,43.784983451436311,-79.186961714446099,35,2022-10-18T16:53:29Z
62f3d1d4-054f-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-17T22:10:02-04:00,2022-10-18T12:55:14-04:00,43.886975646075392,-78.982346437218752,9.2938689494089566,2022-10-18T16:56:47Z
bb6a8338-094f-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,2022-10-18T10:57:55-04:00,2022-10-18T13:19:29-04:00,43.783562770079406,-79.187393740690212,70.943106820144664,2022-10-18T17:20:55Z
d91d866e-094f-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,2022-10-18T13:20:24-04:00,,43.786695243012616,-79.187615230693567,162,2022-10-18T17:22:28Z
02e352a4-094f-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,2022-10-18T13:11:02-04:00,2022-10-18T13:22:20-04:00,43.858302709469015,-79.041237589657953,114.32229748078866,2022-10-18T17:23:55Z
ac166442-0a4f-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,2022-10-18T13:20:24-04:00,2022-10-18T13:25:38-04:00,43.7881979879037,-79.189399468488972,8.5296579152526686,2022-10-18T17:28:23Z
a45a3196-0a4f-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-18T13:25:28-04:00,,43.783599850000002,-79.187675470000002,142,2022-10-18T17:30:47Z
df1e0bc6-0a4f-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-10-18T13:28:12-04:00,,43.668159932410909,-79.399166066332796,228.87315172086869,2022-10-18T17:32:06Z
46290f9a-0d4f-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,2022-10-18T13:48:04-04:00,,43.894100688734163,-79.23972122940053,54.333333333333336,2022-10-18T17:52:21Z
2b2bf2b1-0d4f-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,2022-10-18T13:48:27-04:00,,43.784388189650883,-79.186864952020684,12.248909653821062,2022-10-18T17:52:56Z
82caab1d-0e4f-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,2022-10-18T13:50:43-04:00,,43.783788822818849,-79.189028043839158,35,2022-10-18T17:55:59Z
83caab1d-0e4f-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,2022-10-18T12:04:32-04:00,,43.783059129378863,-79.185799488668295,33.133918362287524,2022-10-18T17:55:59Z
8acaab1d-0e4f-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,2022-10-18T10:47:17-04:00,2022-10-18T12:03:16-04:00,43.786727151245827,-79.18924905763248,65.564413559482659,2022-10-18T17:55:59Z
d3d39d01-134f-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-10-18T13:28:12-04:00,2022-10-18T14:06:05-04:00,43.668258242708049,-79.399147893561093,31.059895922625984,2022-10-18T18:30:59Z
7bf88e8c-144f-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-10-18T14:37:28-04:00,,43.732562672629221,-79.263565880557493,40,2022-10-18T18:42:04Z
1772a02e-154f-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-10-18T14:37:28-04:00,2022-10-18T14:44:13-04:00,43.733136103335283,-79.261321098274948,153.3066216647,2022-10-18T18:46:37Z
4c59afd5-184f-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-10-18T15:11:41-04:00,,43.784446738646011,-79.187626755265711,35,2022-10-18T19:12:48Z
cc011662-1b4f-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,2022-10-18T12:52:28-04:00,2022-10-18T15:24:56-04:00,43.784493834191025,-79.188041047290582,76.988984204047185,2022-10-18T19:31:03Z
56afe46e-264f-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,2022-10-18T16:44:13-04:00,,43.784857178253787,-79.186001586705515,50,2022-10-18T20:50:07Z
05cd2cf9-2b4f-ed11-aac0-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,2022-10-18T17:26:16-04:00,,43.797725669999998,-79.221702570000005,51.333333333333336,2022-10-18T21:29:50Z
06cd2cf9-2b4f-ed11-aac0-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,2022-10-18T16:54:11-04:00,,43.806731936228118,-79.220952933269032,94.47051886354231,2022-10-18T21:29:50Z
07cd2cf9-2b4f-ed11-aac0-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,2022-10-18T16:54:11-04:00,2022-10-18T17:17:50-04:00,43.806784317228093,-79.22061403103659,104.01296020696685,2022-10-18T21:29:50Z
0bcd2cf9-2b4f-ed11-aac0-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,2022-10-11T16:50:26-04:00,2022-10-18T12:38:58-04:00,43.797844394156982,-79.221539496382903,15.630473594926423,2022-10-18T21:29:51Z
5078b258-2c4f-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,2022-10-18T17:30:50-04:00,,43.886337510160843,-78.897740528305647,4.7692941253985675,2022-10-18T21:32:31Z
ca9d1601-2e4f-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,2022-10-18T13:48:04-04:00,2022-10-18T17:42:33-04:00,43.894181553134565,-79.239692518306498,24.284178213084942,2022-10-18T21:44:20Z
23aabfe6-304f-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-18T12:47:32-04:00,2022-10-18T18:02:03-04:00,43.784030555209036,-79.186739178123801,82.975210180225517,2022-10-18T22:04:58Z
368a1e88-314f-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,2022-10-18T18:08:46-04:00,,43.777703905311064,-79.323236755008651,65,2022-10-18T22:09:31Z
ca42c3b3-334f-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,2022-10-18T17:44:20-04:00,2022-10-18T18:24:13-04:00,43.897553142456665,-79.232420766735657,33.838179931293233,2022-10-18T22:25:07Z
5a93645b-344f-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,2022-10-18T18:28:41-04:00,,43.803973893854845,-79.209487641027394,35,2022-10-18T22:29:43Z
0df2a981-364f-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-18T18:40:27-04:00,,43.694456635075731,-79.288884963723362,45.752000000000002,2022-10-18T22:45:07Z
dc19290c-384f-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,2022-10-18T18:51:28-04:00,,43.788418723904833,-79.190099324228584,40,2022-10-18T22:56:12Z
3020290c-384f-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-18T18:53:15-04:00,,43.699821367050752,-79.285494284710211,59.856355186899997,2022-10-18T22:56:16Z
bd27ecf4-3b4f-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-10-18T15:11:41-04:00,2022-10-18T19:19:45-04:00,43.783631597972409,-79.18798797367532,30.472835027895186,2022-10-18T23:24:14Z
8819983c-3c4f-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-10-18T19:24:45-04:00,,43.784288964857289,-79.185503854453742,75,2022-10-18T23:26:15Z
5d27ee00-414f-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,2022-10-18T19:54:49-04:00,,43.662958373388356,-79.400186441180281,75,2022-10-19T00:00:21Z
af947379-424f-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-18T13:25:31-04:00,2022-10-18T20:06:25-04:00,43.783754990214113,-79.187484985790462,79.087105920611123,2022-10-19T00:10:52Z
cc6c6485-424f-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-18T20:06:43-04:00,,43.787094574348295,-79.189132457149014,189.81466254952343,2022-10-19T00:11:11Z
049b3dce-434f-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-18T20:06:43-04:00,2022-10-18T20:16:31-04:00,43.787428085249893,-79.189430376860287,124.07717061715384,2022-10-19T00:20:19Z
ac086de8-454f-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-10-18T20:30:30-04:00,,43.783070973051075,-79.52384983076449,91.666666666666671,2022-10-19T00:35:27Z
5bdcf983-464f-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-18T09:43:05-04:00,2022-10-18T20:38:49-04:00,43.784004385782879,-79.187395627089515,94.332574507576254,2022-10-19T00:39:43Z
d54c4c19-474f-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-18T20:43:01-04:00,,43.776033813641384,-79.168543748263318,35,2022-10-19T00:43:54Z
54ed0991-474f-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-18T20:16:54-04:00,2022-10-18T20:44:25-04:00,43.790113946698419,-79.195304386540542,32.755251812345442,2022-10-19T00:47:17Z
cedfcef6-474f-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,2022-10-18T20:42:12-04:00,,43.757414050211594,-79.188725561632921,20,2022-10-19T00:50:09Z
1d4fea44-484f-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-18T20:46:43-04:00,,43.783964611495144,-79.187100235222317,28.752523545398017,2022-10-19T00:52:23Z
39a0d4b8-4a4f-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-18T20:46:43-04:00,2022-10-18T21:06:46-04:00,43.784188319662377,-79.185986472177376,90.124108616146927,2022-10-19T01:09:52Z
a1532ed3-4c4f-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,2022-10-18T19:54:49-04:00,2022-10-18T21:23:48-04:00,43.663055797145297,-79.400504085179051,77.627208986046057,2022-10-19T01:24:57Z
c5a453eb-4c4f-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-18T21:25:12-04:00,,43.889209650813235,-78.983294306665329,69,2022-10-19T01:25:39Z
f19301a5-524f-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,2022-10-18T22:00:10-04:00,2022-10-18T22:03:14-04:00,43.788600494813387,-79.190331073480252,64,2022-10-19T02:06:35Z
527c5a6a-534f-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-18T22:07:30-04:00,,43.88695683715342,-78.982357367234755,5,2022-10-19T02:12:09Z
86f20112-544f-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-18T11:21:33-04:00,2022-10-18T22:13:39-04:00,43.807101432321247,-79.16076303967337,5229.9838825442557,2022-10-19T02:16:47Z
