SurveyReactionTimeResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,ReactionTime,StartDate,EndDate
1a7ffe79-1b4f-ed11-aac0-0afb9334277d,0c7ffe79-1b4f-ed11-aac0-0afb9334277d,027ffe79-1b4f-ed11-aac0-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,2743790.098871375,2022-10-18T15:31:35-04:00,2022-10-18T15:31:35-04:00
011c4556-204f-ed11-aac0-0afb9334277d,e51b4556-204f-ed11-aac0-0afb9334277d,d61b4556-204f-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,328335.63833991671,2022-10-18T16:06:04-04:00,2022-10-18T16:06:04-04:00
0f1c4556-204f-ed11-aac0-0afb9334277d,e51b4556-204f-ed11-aac0-0afb9334277d,d61b4556-204f-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,328346.84240558336,2022-10-18T16:06:16-04:00,2022-10-18T16:06:16-04:00
121c4556-204f-ed11-aac0-0afb9334277d,e51b4556-204f-ed11-aac0-0afb9334277d,d61b4556-204f-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,328356.35386741668,2022-10-18T16:06:25-04:00,2022-10-18T16:06:25-04:00
2c4fc42b-294f-ed11-aac0-0afb9334277d,054fc42b-294f-ed11-aac0-0afb9334277d,e04ec42b-294f-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,95959.616959708335,2022-10-18T17:08:38-04:00,2022-10-18T17:08:38-04:00
344fc42b-294f-ed11-aac0-0afb9334277d,054fc42b-294f-ed11-aac0-0afb9334277d,e04ec42b-294f-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,95967.51745304167,2022-10-18T17:08:46-04:00,2022-10-18T17:08:46-04:00
364fc42b-294f-ed11-aac0-0afb9334277d,054fc42b-294f-ed11-aac0-0afb9334277d,e04ec42b-294f-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,96020.200181333334,2022-10-18T17:09:38-04:00,2022-10-18T17:09:38-04:00
86df64af-294f-ed11-aac0-0afb9334277d,6fdf64af-294f-ed11-aac0-0afb9334277d,56df64af-294f-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,603417.03356008336,2022-10-18T17:12:39-04:00,2022-10-18T17:12:39-04:00
8adf64af-294f-ed11-aac0-0afb9334277d,6fdf64af-294f-ed11-aac0-0afb9334277d,56df64af-294f-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,603424.51201637508,2022-10-18T17:12:47-04:00,2022-10-18T17:12:47-04:00
8bdf64af-294f-ed11-aac0-0afb9334277d,6fdf64af-294f-ed11-aac0-0afb9334277d,56df64af-294f-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,603435.77273725008,2022-10-18T17:12:58-04:00,2022-10-18T17:12:58-04:00
06cd521b-304f-ed11-aac0-0afb9334277d,facc521b-304f-ed11-aac0-0afb9334277d,f0cc521b-304f-ed11-aac0-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,6627.2031454583339,2022-10-18T17:58:59-04:00,2022-10-18T17:58:59-04:00
07cd521b-304f-ed11-aac0-0afb9334277d,facc521b-304f-ed11-aac0-0afb9334277d,f0cc521b-304f-ed11-aac0-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,6634.84045625,2022-10-18T17:59:06-04:00,2022-10-18T17:59:06-04:00
08cd521b-304f-ed11-aac0-0afb9334277d,facc521b-304f-ed11-aac0-0afb9334277d,f0cc521b-304f-ed11-aac0-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,6646.222525666667,2022-10-18T17:59:18-04:00,2022-10-18T17:59:18-04:00
4f0c1918-384f-ed11-aac0-0afb9334277d,3e0c1918-384f-ed11-aac0-0afb9334277d,330c1918-384f-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,57310.292247916674,2022-10-18T18:56:06-04:00,2022-10-18T18:56:06-04:00
530c1918-384f-ed11-aac0-0afb9334277d,3e0c1918-384f-ed11-aac0-0afb9334277d,330c1918-384f-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,57318.095988541667,2022-10-18T18:56:14-04:00,2022-10-18T18:56:14-04:00
540c1918-384f-ed11-aac0-0afb9334277d,3e0c1918-384f-ed11-aac0-0afb9334277d,330c1918-384f-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,57329.386054625007,2022-10-18T18:56:25-04:00,2022-10-18T18:56:25-04:00
98435b84-3c4f-ed11-aac0-0afb9334277d,8c435b84-3c4f-ed11-aac0-0afb9334277d,82435b84-3c4f-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,835827.75873054168,2022-10-18T19:27:40-04:00,2022-10-18T19:27:40-04:00
99435b84-3c4f-ed11-aac0-0afb9334277d,8c435b84-3c4f-ed11-aac0-0afb9334277d,82435b84-3c4f-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,835847.16377012501,2022-10-18T19:27:59-04:00,2022-10-18T19:27:59-04:00
9a435b84-3c4f-ed11-aac0-0afb9334277d,8c435b84-3c4f-ed11-aac0-0afb9334277d,82435b84-3c4f-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,835859.61830375006,2022-10-18T19:28:12-04:00,2022-10-18T19:28:12-04:00
8dda6a73-3d4f-ed11-aac0-0afb9334277d,7fda6a73-3d4f-ed11-aac0-0afb9334277d,76da6a73-3d4f-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,217643.96966779168,2022-10-18T19:34:30-04:00,2022-10-18T19:34:30-04:00
90da6a73-3d4f-ed11-aac0-0afb9334277d,7fda6a73-3d4f-ed11-aac0-0afb9334277d,76da6a73-3d4f-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,217651.53544587502,2022-10-18T19:34:38-04:00,2022-10-18T19:34:38-04:00
91da6a73-3d4f-ed11-aac0-0afb9334277d,7fda6a73-3d4f-ed11-aac0-0afb9334277d,76da6a73-3d4f-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,217662.86212591667,2022-10-18T19:34:49-04:00,2022-10-18T19:34:49-04:00
5b8e2695-404f-ed11-aac0-0afb9334277d,4f8e2695-404f-ed11-aac0-0afb9334277d,468e2695-404f-ed11-aac0-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,750502.54702191672,2022-10-18T19:56:58-04:00,2022-10-18T19:56:58-04:00
5c8e2695-404f-ed11-aac0-0afb9334277d,4f8e2695-404f-ed11-aac0-0afb9334277d,468e2695-404f-ed11-aac0-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,750510.69643954176,2022-10-18T19:57:06-04:00,2022-10-18T19:57:06-04:00
5d8e2695-404f-ed11-aac0-0afb9334277d,4f8e2695-404f-ed11-aac0-0afb9334277d,468e2695-404f-ed11-aac0-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,750522.06735945842,2022-10-18T19:57:17-04:00,2022-10-18T19:57:17-04:00
9aca4cbe-454f-ed11-aac0-0afb9334277d,88ca4cbe-454f-ed11-aac0-0afb9334277d,77ca4cbe-454f-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,46087.036149333333,2022-10-18T20:33:51-04:00,2022-10-18T20:33:51-04:00
a7ca4cbe-454f-ed11-aac0-0afb9334277d,88ca4cbe-454f-ed11-aac0-0afb9334277d,77ca4cbe-454f-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,46094.630565875006,2022-10-18T20:33:58-04:00,2022-10-18T20:33:58-04:00
a8ca4cbe-454f-ed11-aac0-0afb9334277d,88ca4cbe-454f-ed11-aac0-0afb9334277d,77ca4cbe-454f-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,46105.934389291666,2022-10-18T20:34:09-04:00,2022-10-18T20:34:09-04:00
4e67f04d-614f-ed11-aac0-0afb9334277d,4167f04d-614f-ed11-aac0-0afb9334277d,3867f04d-614f-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,108734.28956845833,2022-10-18T20:51:07-07:00,2022-10-18T20:51:07-07:00
4f67f04d-614f-ed11-aac0-0afb9334277d,4167f04d-614f-ed11-aac0-0afb9334277d,3867f04d-614f-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,108741.90480175,2022-10-18T20:51:15-07:00,2022-10-18T20:51:15-07:00
5067f04d-614f-ed11-aac0-0afb9334277d,4167f04d-614f-ed11-aac0-0afb9334277d,3867f04d-614f-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,108753.18986483334,2022-10-18T20:51:26-07:00,2022-10-18T20:51:26-07:00
c2b474e1-494f-ed11-aac0-0afb9334277d,a8b474e1-494f-ed11-aac0-0afb9334277d,99b474e1-494f-ed11-aac0-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,223674.43751116667,2022-10-18T21:03:27-04:00,2022-10-18T21:03:27-04:00
c5b474e1-494f-ed11-aac0-0afb9334277d,a8b474e1-494f-ed11-aac0-0afb9334277d,99b474e1-494f-ed11-aac0-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,223681.95118212502,2022-10-18T21:03:35-04:00,2022-10-18T21:03:35-04:00
c6b474e1-494f-ed11-aac0-0afb9334277d,a8b474e1-494f-ed11-aac0-0afb9334277d,99b474e1-494f-ed11-aac0-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,223693.16117291668,2022-10-18T21:03:46-04:00,2022-10-18T21:03:46-04:00
9a9c2628-4e4f-ed11-aac0-0afb9334277d,8d9c2628-4e4f-ed11-aac0-0afb9334277d,7f9c2628-4e4f-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,2044656.6305019585,2022-10-18T21:33:39-04:00,2022-10-18T21:33:39-04:00
9b9c2628-4e4f-ed11-aac0-0afb9334277d,8d9c2628-4e4f-ed11-aac0-0afb9334277d,7f9c2628-4e4f-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,2044666.6964590002,2022-10-18T21:33:49-04:00,2022-10-18T21:33:49-04:00
9c9c2628-4e4f-ed11-aac0-0afb9334277d,8d9c2628-4e4f-ed11-aac0-0afb9334277d,7f9c2628-4e4f-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,2044696.1421426251,2022-10-18T21:34:19-04:00,2022-10-18T21:34:19-04:00
793ea8a2-504f-ed11-aac0-0afb9334277d,6c3ea8a2-504f-ed11-aac0-0afb9334277d,603ea8a2-504f-ed11-aac0-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,193766.65083658334,2022-10-18T21:51:46-04:00,2022-10-18T21:51:46-04:00
7a3ea8a2-504f-ed11-aac0-0afb9334277d,6c3ea8a2-504f-ed11-aac0-0afb9334277d,603ea8a2-504f-ed11-aac0-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,193776.62024095835,2022-10-18T21:51:56-04:00,2022-10-18T21:51:56-04:00
7b3ea8a2-504f-ed11-aac0-0afb9334277d,6c3ea8a2-504f-ed11-aac0-0afb9334277d,603ea8a2-504f-ed11-aac0-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,193784.81445895834,2022-10-18T21:52:04-04:00,2022-10-18T21:52:04-04:00
eea4422d-524f-ed11-aac0-0afb9334277d,d2a4422d-524f-ed11-aac0-0afb9334277d,b5a4422d-524f-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,243116.61660420834,2022-10-18T22:02:48-04:00,2022-10-18T22:02:48-04:00
f1a4422d-524f-ed11-aac0-0afb9334277d,d2a4422d-524f-ed11-aac0-0afb9334277d,b5a4422d-524f-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,243124.49586600001,2022-10-18T22:02:56-04:00,2022-10-18T22:02:56-04:00
f3a4422d-524f-ed11-aac0-0afb9334277d,d2a4422d-524f-ed11-aac0-0afb9334277d,b5a4422d-524f-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,243136.15876787502,2022-10-18T22:03:08-04:00,2022-10-18T22:03:08-04:00
743fc8ec-524f-ed11-aac0-0afb9334277d,623fc8ec-524f-ed11-aac0-0afb9334277d,4f3fc8ec-524f-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,119101.492706,2022-10-18T22:08:11-04:00,2022-10-18T22:08:11-04:00
763fc8ec-524f-ed11-aac0-0afb9334277d,623fc8ec-524f-ed11-aac0-0afb9334277d,4f3fc8ec-524f-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,119113.509119875,2022-10-18T22:08:22-04:00,2022-10-18T22:08:22-04:00
773fc8ec-524f-ed11-aac0-0afb9334277d,623fc8ec-524f-ed11-aac0-0afb9334277d,4f3fc8ec-524f-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,119122.89920225,2022-10-18T22:08:32-04:00,2022-10-18T22:08:32-04:00
2a191f24-544f-ed11-aac0-0afb9334277d,0a191f24-544f-ed11-aac0-0afb9334277d,01191f24-544f-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,247390.52128779169,2022-10-18T22:16:51-04:00,2022-10-18T22:16:51-04:00
2b191f24-544f-ed11-aac0-0afb9334277d,0a191f24-544f-ed11-aac0-0afb9334277d,01191f24-544f-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,247398.22621462503,2022-10-18T22:17:00-04:00,2022-10-18T22:17:00-04:00
2c191f24-544f-ed11-aac0-0afb9334277d,0a191f24-544f-ed11-aac0-0afb9334277d,01191f24-544f-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,247411.06469791668,2022-10-18T22:17:12-04:00,2022-10-18T22:17:12-04:00
54813349-554f-ed11-aac0-0afb9334277d,3e813349-554f-ed11-aac0-0afb9334277d,28813349-554f-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,566509.88198691665,2022-10-18T22:25:07-04:00,2022-10-18T22:25:07-04:00
56813349-554f-ed11-aac0-0afb9334277d,3e813349-554f-ed11-aac0-0afb9334277d,28813349-554f-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,566517.45352108334,2022-10-18T22:25:15-04:00,2022-10-18T22:25:15-04:00
58813349-554f-ed11-aac0-0afb9334277d,3e813349-554f-ed11-aac0-0afb9334277d,28813349-554f-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,566528.75722241669,2022-10-18T22:25:26-04:00,2022-10-18T22:25:26-04:00
ffda9914-564f-ed11-aac0-0afb9334277d,eeda9914-564f-ed11-aac0-0afb9334277d,e2da9914-564f-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,85.321410875000012,2022-10-18T22:30:54-04:00,2022-10-18T22:30:54-04:00
02db9914-564f-ed11-aac0-0afb9334277d,eeda9914-564f-ed11-aac0-0afb9334277d,e2da9914-564f-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,92.985881000000006,2022-10-18T22:31:02-04:00,2022-10-18T22:31:02-04:00
03db9914-564f-ed11-aac0-0afb9334277d,eeda9914-564f-ed11-aac0-0afb9334277d,e2da9914-564f-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,104.39149108333334,2022-10-18T22:31:13-04:00,2022-10-18T22:31:13-04:00
104a9338-564f-ed11-aac0-0afb9334277d,ff499338-564f-ed11-aac0-0afb9334277d,f1499338-564f-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,1086751.7556846668,2022-10-18T22:31:48-04:00,2022-10-18T22:31:48-04:00
124a9338-564f-ed11-aac0-0afb9334277d,ff499338-564f-ed11-aac0-0afb9334277d,f1499338-564f-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,1086763.2873911667,2022-10-18T22:31:59-04:00,2022-10-18T22:31:59-04:00
134a9338-564f-ed11-aac0-0afb9334277d,ff499338-564f-ed11-aac0-0afb9334277d,f1499338-564f-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,1086772.804624625,2022-10-18T22:32:09-04:00,2022-10-18T22:32:09-04:00
8f040699-5b4f-ed11-aac0-0afb9334277d,79040699-5b4f-ed11-aac0-0afb9334277d,6f040699-5b4f-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,21497.452793625002,2022-10-18T23:10:15-04:00,2022-10-18T23:10:15-04:00
92040699-5b4f-ed11-aac0-0afb9334277d,79040699-5b4f-ed11-aac0-0afb9334277d,6f040699-5b4f-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,21505.180763333334,2022-10-18T23:10:22-04:00,2022-10-18T23:10:22-04:00
93040699-5b4f-ed11-aac0-0afb9334277d,79040699-5b4f-ed11-aac0-0afb9334277d,6f040699-5b4f-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,21516.649697041667,2022-10-18T23:10:34-04:00,2022-10-18T23:10:34-04:00
8889e4e0-5b4f-ed11-aac0-0afb9334277d,7789e4e0-5b4f-ed11-aac0-0afb9334277d,6b89e4e0-5b4f-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,2339260.7185310833,2022-10-18T23:12:09-04:00,2022-10-18T23:12:09-04:00
8989e4e0-5b4f-ed11-aac0-0afb9334277d,7789e4e0-5b4f-ed11-aac0-0afb9334277d,6b89e4e0-5b4f-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,2339267.9716255418,2022-10-18T23:12:16-04:00,2022-10-18T23:12:16-04:00
8a89e4e0-5b4f-ed11-aac0-0afb9334277d,7789e4e0-5b4f-ed11-aac0-0afb9334277d,6b89e4e0-5b4f-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,2339285.6520216251,2022-10-18T23:12:34-04:00,2022-10-18T23:12:34-04:00
bcce5b8e-5c4f-ed11-aac0-0afb9334277d,a9ce5b8e-5c4f-ed11-aac0-0afb9334277d,9dce5b8e-5c4f-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,3058702.8503727503,2022-10-18T23:17:02-04:00,2022-10-18T23:17:02-04:00
bdce5b8e-5c4f-ed11-aac0-0afb9334277d,a9ce5b8e-5c4f-ed11-aac0-0afb9334277d,9dce5b8e-5c4f-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,3058710.6861084583,2022-10-18T23:17:10-04:00,2022-10-18T23:17:10-04:00
bece5b8e-5c4f-ed11-aac0-0afb9334277d,a9ce5b8e-5c4f-ed11-aac0-0afb9334277d,9dce5b8e-5c4f-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,3058722.2814692087,2022-10-18T23:17:21-04:00,2022-10-18T23:17:21-04:00
496812fa-5c4f-ed11-aac0-0afb9334277d,3b6812fa-5c4f-ed11-aac0-0afb9334277d,316812fa-5c4f-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,112563.10448391667,2022-10-18T23:20:14-04:00,2022-10-18T23:20:14-04:00
4b6812fa-5c4f-ed11-aac0-0afb9334277d,3b6812fa-5c4f-ed11-aac0-0afb9334277d,316812fa-5c4f-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,112570.52385729167,2022-10-18T23:20:21-04:00,2022-10-18T23:20:21-04:00
4c6812fa-5c4f-ed11-aac0-0afb9334277d,3b6812fa-5c4f-ed11-aac0-0afb9334277d,316812fa-5c4f-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,112581.675101375,2022-10-18T23:20:32-04:00,2022-10-18T23:20:32-04:00
4cdad341-5d4f-ed11-aac0-0afb9334277d,3fdad341-5d4f-ed11-aac0-0afb9334277d,2ddad341-5d4f-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,570087.53315233334,2022-10-18T23:22:10-04:00,2022-10-18T23:22:10-04:00
4ddad341-5d4f-ed11-aac0-0afb9334277d,3fdad341-5d4f-ed11-aac0-0afb9334277d,2ddad341-5d4f-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,570095.22425341664,2022-10-18T23:22:17-04:00,2022-10-18T23:22:17-04:00
4edad341-5d4f-ed11-aac0-0afb9334277d,3fdad341-5d4f-ed11-aac0-0afb9334277d,2ddad341-5d4f-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,570106.43417425,2022-10-18T23:22:28-04:00,2022-10-18T23:22:28-04:00
2ee7c2d8-5e4f-ed11-aac0-0afb9334277d,15e7c2d8-5e4f-ed11-aac0-0afb9334277d,00e7c2d8-5e4f-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,122066.47198045834,2022-10-18T23:33:38-04:00,2022-10-18T23:33:38-04:00
2fe7c2d8-5e4f-ed11-aac0-0afb9334277d,15e7c2d8-5e4f-ed11-aac0-0afb9334277d,00e7c2d8-5e4f-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,122073.91329858334,2022-10-18T23:33:46-04:00,2022-10-18T23:33:46-04:00
30e7c2d8-5e4f-ed11-aac0-0afb9334277d,15e7c2d8-5e4f-ed11-aac0-0afb9334277d,00e7c2d8-5e4f-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,122085.16490141668,2022-10-18T23:33:57-04:00,2022-10-18T23:33:57-04:00
dcd98220-5f4f-ed11-aac0-0afb9334277d,c8d98220-5f4f-ed11-aac0-0afb9334277d,bdd98220-5f4f-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,118612.89895320834,2022-10-18T23:35:37-04:00,2022-10-18T23:35:37-04:00
ddd98220-5f4f-ed11-aac0-0afb9334277d,c8d98220-5f4f-ed11-aac0-0afb9334277d,bdd98220-5f4f-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,118620.34928991667,2022-10-18T23:35:45-04:00,2022-10-18T23:35:45-04:00
ded98220-5f4f-ed11-aac0-0afb9334277d,c8d98220-5f4f-ed11-aac0-0afb9334277d,bdd98220-5f4f-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,118632.39675575,2022-10-18T23:35:57-04:00,2022-10-18T23:35:57-04:00
d4ff7398-5f4f-ed11-aac0-0afb9334277d,c2ff7398-5f4f-ed11-aac0-0afb9334277d,a8ff7398-5f4f-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,88533.668693083338,2022-10-18T23:38:02-04:00,2022-10-18T23:38:02-04:00
e4ff7398-5f4f-ed11-aac0-0afb9334277d,c2ff7398-5f4f-ed11-aac0-0afb9334277d,a8ff7398-5f4f-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,88541.296255291672,2022-10-18T23:38:10-04:00,2022-10-18T23:38:10-04:00
e5ff7398-5f4f-ed11-aac0-0afb9334277d,c2ff7398-5f4f-ed11-aac0-0afb9334277d,a8ff7398-5f4f-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,88552.844752000005,2022-10-18T23:38:21-04:00,2022-10-18T23:38:21-04:00
1408a034-604f-ed11-aac0-0afb9334277d,0408a034-604f-ed11-aac0-0afb9334277d,f807a034-604f-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,24814.72777991667,2022-10-18T23:43:12-04:00,2022-10-18T23:43:12-04:00
1508a034-604f-ed11-aac0-0afb9334277d,0408a034-604f-ed11-aac0-0afb9334277d,f807a034-604f-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,24822.512434666667,2022-10-18T23:43:20-04:00,2022-10-18T23:43:20-04:00
1608a034-604f-ed11-aac0-0afb9334277d,0408a034-604f-ed11-aac0-0afb9334277d,f807a034-604f-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,24834.284568000003,2022-10-18T23:43:33-04:00,2022-10-18T23:43:33-04:00
46aa1ff4-604f-ed11-aac0-0afb9334277d,17aa1ff4-604f-ed11-aac0-0afb9334277d,f9a91ff4-604f-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,400521.79397745838,2022-10-18T23:48:35-04:00,2022-10-18T23:48:35-04:00
49aa1ff4-604f-ed11-aac0-0afb9334277d,17aa1ff4-604f-ed11-aac0-0afb9334277d,f9a91ff4-604f-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,400529.40075841668,2022-10-18T23:48:43-04:00,2022-10-18T23:48:43-04:00
4caa1ff4-604f-ed11-aac0-0afb9334277d,17aa1ff4-604f-ed11-aac0-0afb9334277d,f9a91ff4-604f-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,400540.78956762503,2022-10-18T23:48:54-04:00,2022-10-18T23:48:54-04:00
8bce40f5-614f-ed11-aac0-0afb9334277d,7fce40f5-614f-ed11-aac0-0afb9334277d,76ce40f5-614f-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,371340.09045983333,2022-10-18T23:55:55-04:00,2022-10-18T23:55:55-04:00
8cce40f5-614f-ed11-aac0-0afb9334277d,7fce40f5-614f-ed11-aac0-0afb9334277d,76ce40f5-614f-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,371347.76606679166,2022-10-18T23:56:03-04:00,2022-10-18T23:56:03-04:00
8dce40f5-614f-ed11-aac0-0afb9334277d,7fce40f5-614f-ed11-aac0-0afb9334277d,76ce40f5-614f-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,371359.29579820833,2022-10-18T23:56:14-04:00,2022-10-18T23:56:14-04:00
b45b458b-624f-ed11-aac0-0afb9334277d,8d5b458b-624f-ed11-aac0-0afb9334277d,805b458b-624f-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,295797.39793679171,2022-10-19T00:00:04-04:00,2022-10-19T00:00:04-04:00
ba5b458b-624f-ed11-aac0-0afb9334277d,8d5b458b-624f-ed11-aac0-0afb9334277d,805b458b-624f-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,295805.28552212502,2022-10-19T00:00:12-04:00,2022-10-19T00:00:12-04:00
bc5b458b-624f-ed11-aac0-0afb9334277d,8d5b458b-624f-ed11-aac0-0afb9334277d,805b458b-624f-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,295816.81231437501,2022-10-19T00:00:23-04:00,2022-10-19T00:00:23-04:00
