AppleLocationVisitKey,ParticipantIdentifier,ArrivalTime,DepartureTime,Latitude,Longitude,HorizontalAccuracy,InsertedDate
4d322089-6b4a-ed11-aac0-0afb9334277d,3ae93375-05c4-494d-9ed1-b5fbd3340507,2022-10-12T16:16:23-04:00,,43.663848431405533,-79.417080210855474,111.33333333333333,2022-10-12T20:22:14Z
b5206bae-6c4a-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,2022-10-12T15:38:29-04:00,2022-10-12T16:26:31-04:00,43.773431233097256,-79.236827096754354,78.453653417549603,2022-10-12T20:30:22Z
b6206bae-6c4a-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,2022-10-12T12:58:56-04:00,2022-10-12T15:37:44-04:00,43.776237440192261,-79.234613601771173,53.692080322517491,2022-10-12T20:30:22Z
b7206bae-6c4a-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,2022-10-12T15:38:29-04:00,,43.773482792551562,-79.237129788577505,103.0846341486033,2022-10-12T20:30:22Z
260843e4-6c4a-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,2022-10-12T16:26:54-04:00,,43.776259192844691,-79.234945167507945,148.00073308177056,2022-10-12T20:31:54Z
aaee52db-6e4a-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,2022-10-12T15:39:26-04:00,2022-10-12T16:43:47-04:00,43.861610327565188,-79.052011325003278,27.312963295145096,2022-10-12T20:45:52Z
6d19a782-6f4a-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-12T16:31:16-04:00,,43.65228124479318,-79.383630650813316,3957.4932826342347,2022-10-12T20:50:35Z
c25f8db2-6f4a-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,2022-10-12T16:45:09-04:00,,43.865224318008188,-79.059827429354556,45.752000000000002,2022-10-12T20:51:56Z
8378255b-704a-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-12T16:06:56-04:00,2022-10-12T16:52:50-04:00,43.875417403653486,-78.972383716049407,102.46450269212582,2022-10-12T20:56:44Z
23a31d61-704a-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-12T16:55:45-04:00,,43.889170296769599,-78.982489065016239,50,2022-10-12T20:56:46Z
6008d5a2-704a-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,2022-10-12T16:45:09-04:00,2022-10-12T16:58:15-04:00,43.865650808759142,-79.056801669230978,109.93807989999907,2022-10-12T20:58:38Z
3f558eea-704a-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-12T10:43:08-06:00,2022-10-12T12:44:58-06:00,62.470952776394427,-114.4380073039388,53.283100966895951,2022-10-12T21:00:42Z
ddef254a-714a-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,2022-10-12T16:58:16-04:00,,43.86150874739684,-79.052112213202776,4.7341670013563322,2022-10-12T21:03:16Z
cae4d391-714a-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-12T15:00:14-06:00,,51.128709579893382,-114.00868336061326,35,2022-10-12T21:05:18Z
e7234b6b-7b4a-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,2022-10-10T19:52:26-04:00,2022-10-12T18:11:23-04:00,43.759586584721113,-79.21478329348389,5.3604936710228053,2022-10-12T22:15:50Z
b025c681-7e4a-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-12T18:22:10-04:00,,43.655359512632486,-79.387648836738478,3957.4932826342347,2022-10-12T22:37:55Z
9b12d24c-7f4a-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,2022-10-12T18:27:48-04:00,,43.823615330972089,-79.228460167657701,55.117803487242561,2022-10-12T22:43:35Z
21970aad-7f4a-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-12T18:22:10-04:00,2022-10-12T18:41:51-04:00,43.652920313375617,-79.382722515913827,3957.4932826342347,2022-10-12T22:46:24Z
f3351bfe-824a-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,2022-10-12T18:27:48-04:00,2022-10-12T19:08:37-04:00,43.823598630856104,-79.228532252614471,56.641767374392415,2022-10-12T23:10:02Z
77847cbf-844a-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,2022-10-12T19:14:44-04:00,,43.802101599849713,-79.199149014020421,60,2022-10-12T23:22:35Z
55b255dd-844a-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,2022-10-12T19:14:44-04:00,2022-10-12T19:21:44-04:00,43.802362360461792,-79.199060264266947,52.300840429377828,2022-10-12T23:23:32Z
d41f2d68-864a-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-12T13:04:13-04:00,2022-10-12T19:33:32-04:00,43.784104498785794,-79.186508349351925,83.551012316349215,2022-10-12T23:34:32Z
cf09e7b1-884a-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,2022-10-12T19:26:18-04:00,2022-10-12T19:48:26-04:00,43.82356819903638,-79.228286760359623,49.750230374110252,2022-10-12T23:50:58Z
192ec901-8b4a-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-12T20:02:21-04:00,,43.938558946484534,-78.888093419962757,26.1620904278669,2022-10-13T00:07:23Z
4a0544c8-8c4a-ed11-aac0-0afb9334277d,3ae93375-05c4-494d-9ed1-b5fbd3340507,2022-10-12T16:16:23-04:00,2022-10-12T20:18:45-04:00,43.66372125879105,-79.417182596376676,80.419650758325389,2022-10-13T00:20:12Z
f137a5fc-8f4a-ed11-aac0-0afb9334277d,3ae93375-05c4-494d-9ed1-b5fbd3340507,2022-10-12T20:38:42-04:00,,43.694408338137656,-79.288878651089718,45.752000000000002,2022-10-13T00:43:06Z
4740c83d-934a-ed11-aac0-0afb9334277d,3ae93375-05c4-494d-9ed1-b5fbd3340507,2022-10-12T20:59:33-04:00,,43.72254549354772,-79.299387064315638,35,2022-10-13T01:06:24Z
374b1efa-944a-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-12T21:02:01-04:00,,43.724824300000002,-79.254003999999995,3229.5015236490303,2022-10-13T01:18:51Z
0de1131e-954a-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-12T21:02:01-04:00,2022-10-12T21:17:25-04:00,43.724824300000002,-79.254003999999995,3229.5015236490303,2022-10-13T01:19:49Z
01032644-974a-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-12T21:28:36-04:00,2022-10-12T21:34:45-04:00,43.916819055113457,-78.951287834985052,5.025479376270094,2022-10-13T01:35:10Z
4798ac33-984a-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-12T21:35:05-04:00,,43.915595978766206,-78.958530470154685,24,2022-10-13T01:41:57Z
2f454b39-a24a-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-12T21:35:05-04:00,2022-10-12T22:52:12-04:00,43.91559967000709,-78.958645571854561,59.408111712045397,2022-10-13T02:53:35Z
10b6e8af-a64a-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-12T23:21:02-04:00,,43.970675183472785,-78.960241652266348,102.4496872127,2022-10-13T03:25:35Z
c731f0df-a64a-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-12T23:21:02-04:00,2022-10-12T23:26:14-04:00,43.970672855775675,-78.960070788491322,69.614655676525913,2022-10-13T03:26:52Z
5f98ba27-a74a-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-12T17:00:14-04:00,2022-10-12T19:47:27-04:00,51.128744595274007,-114.00882429832612,41.041004969536267,2022-10-13T03:28:59Z
fb4186df-aa4a-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-12T23:51:08-04:00,,43.681752982167488,-79.613091203323734,133.76544181016789,2022-10-13T03:55:33Z
7a97a759-ad4a-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-13T00:11:57-04:00,,43.938555200643265,-78.888117292000473,16.796868162866325,2022-10-13T04:13:14Z
acb13fc5-ad4a-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-12T23:51:08-04:00,2022-10-13T00:10:04-04:00,43.681508293913204,-79.612922115456939,114.10691231717196,2022-10-13T04:16:20Z
89f257c2-af4a-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-13T00:25:15-04:00,,43.764377288421912,-79.382758373583144,52.331137599999998,2022-10-13T04:30:27Z
aebab490-bc4a-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-13T00:25:15-04:00,2022-10-13T02:01:26-04:00,43.76501876093419,-79.383132414124788,58.890940420721428,2022-10-13T06:02:08Z
423149e2-394a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-12T10:03:49-04:00,2022-10-12T10:22:21-04:00,43.782421183011778,-79.17267900980022,109.77063937492063,2022-10-12T14:26:46Z
c650c8aa-3d4a-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-10-12T10:44:56-04:00,,43.728420822348106,-79.713376924893396,108.78749550327494,2022-10-12T14:53:51Z
fdcfc384-404a-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-12T10:38:36-04:00,2022-10-12T11:08:30-04:00,35.964409808512755,-79.067962334766435,115.11857892036909,2022-10-12T15:14:12Z
0ed0c384-404a-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-12T11:08:46-04:00,,35.966669330053243,-79.068537420853531,54.990105953947548,2022-10-12T15:14:12Z
f1ec4ac3-4b4a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,2022-10-12T10:26:32-04:00,2022-10-12T10:56:43-04:00,40.642033169154232,-73.789974397170383,111.811679066132,2022-10-12T16:34:47Z
f2ec4ac3-4b4a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,2022-10-12T10:26:32-04:00,,40.6421064756235,-73.790112301403752,163.00004222896919,2022-10-12T16:34:47Z
ffec4ac3-4b4a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,2022-10-12T12:29:25-04:00,,43.683095996136942,-79.617240721938359,175.35211386009999,2022-10-12T16:34:47Z
9878f87a-764a-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,,2022-10-12T17:38:38-04:00,43.809313566641372,-79.224679791219771,8.2441936447523467,2022-10-12T21:40:35Z
31ab020d-7a4a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-12T17:50:45-04:00,,43.669358091827839,-79.387003060365444,107.34718358370645,2022-10-12T22:06:07Z
2ce36472-804a-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,2022-10-12T18:50:51-04:00,,43.809303705590338,-79.224792526998456,4.8051542522286725,2022-10-12T22:51:49Z
6016b3d9-864a-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-12T19:32:52-04:00,,35.952224172950878,-78.993260223793541,40,2022-10-12T23:37:39Z
e1021a6b-994a-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,2022-10-11T19:19:50-04:00,2022-10-12T21:45:55-04:00,43.838146073177285,-79.104882846181283,17.497857493234378,2022-10-13T01:50:37Z
191a12fa-9e4a-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,2022-10-12T22:24:08-04:00,,43.773664267238267,-79.249312028291243,27,2022-10-13T02:30:22Z
3dd1e640-2c4a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,2022-10-12T08:44:39-04:00,,40.642956333024358,-73.789885737393817,40,2022-10-12T12:49:13Z
d67d7e51-354a-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-10-11T14:43:53-04:00,2022-10-12T09:50:06-04:00,43.729706051233023,-79.714399166787118,23.721371466043266,2022-10-12T13:54:03Z
5cf962ca-354a-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-10-12T09:50:11-04:00,,43.734269210465037,-79.714574345451823,4.9940485997814106,2022-10-12T13:57:21Z
ba139e6b-364a-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-10-12T09:50:11-04:00,2022-10-12T09:57:36-04:00,43.734585611617369,-79.714888911924376,4.9492332990939687,2022-10-12T14:01:58Z
ac7731bf-364a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-11T23:49:04-04:00,2022-10-12T09:59:41-04:00,43.782509747910645,-79.183491959829169,11.760907088748757,2022-10-12T14:04:13Z
b243d779-384a-ed11-aac0-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,2022-10-11T19:01:34-04:00,2022-10-12T10:15:41-04:00,44.36146856017821,-78.752894534472773,21.991060557473062,2022-10-12T14:16:35Z
564df1d3-384a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-12T10:03:49-04:00,,43.782836834896614,-79.17148978143733,113.93466028583235,2022-10-12T14:19:10Z
67826a5d-394a-ed11-aac0-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,2022-10-12T10:18:18-04:00,,44.354396755535035,-78.739147255861553,40,2022-10-12T14:23:06Z
d24dca04-3c4a-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-11T19:08:36-04:00,2022-10-12T10:38:23-04:00,35.966910594422771,-79.068943863165245,15.246999998816875,2022-10-12T14:42:06Z
1385998e-3c4a-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-12T10:38:36-04:00,,35.964175112238479,-79.067990297105865,35,2022-10-12T14:45:48Z
901c3e46-3e4a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-12T10:40:35-04:00,,43.781990746433642,-79.183673317992415,79.885908984946752,2022-10-12T14:58:06Z
6e451f9a-3e4a-ed11-aac0-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,2022-10-12T10:55:49-04:00,,43.851178561202559,-79.022497507410961,52.535309943898625,2022-10-12T15:00:28Z
5fb99c5e-424a-ed11-aac0-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,2022-10-12T11:23:07-04:00,,43.829835308532843,-78.999594944124269,93,2022-10-12T15:27:33Z
c6bfe0b9-434a-ed11-aac0-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,2022-10-12T10:18:18-04:00,2022-10-12T11:35:12-04:00,44.354025902608107,-78.739761146650807,84.30969846629597,2022-10-12T15:37:16Z
b5c5e290-444a-ed11-aac0-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,2022-10-12T11:38:17-04:00,,44.361614823997627,-78.752982454182828,49,2022-10-12T15:43:11Z
a21e98cb-484a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-12T10:40:35-04:00,2022-10-12T12:08:17-04:00,43.782185450598433,-79.183663515126696,78.36792151802365,2022-10-12T16:13:25Z
f464619e-4a4a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-12T12:08:46-04:00,,43.78421128117899,-79.186785527289956,112.21952693864758,2022-10-12T16:26:29Z
e0e1b065-4d4a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-12T12:08:46-04:00,2022-10-12T12:41:39-04:00,43.784232060054379,-79.186673422092767,111.46398843796034,2022-10-12T16:46:23Z
de95ed97-4f4a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-12T12:43:16-04:00,,43.782502387993134,-79.183497519469725,27.45680439236239,2022-10-12T17:02:13Z
c1c67128-514a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-12T12:43:16-04:00,2022-10-12T13:08:25-04:00,43.78268328861278,-79.183753548693787,66.163267387794193,2022-10-12T17:13:21Z
adebde47-524a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,2022-10-12T12:29:25-04:00,2022-10-12T13:13:14-04:00,43.684812180988494,-79.619242482498578,113.90096093713832,2022-10-12T17:21:23Z
635a1cec-544a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,2022-10-12T13:38:47-04:00,,43.794325902229915,-79.315668004944541,40,2022-10-12T17:40:12Z
e31fb307-564a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-12T13:32:29-04:00,,43.739225396832815,-79.232900899451977,47.433843541201355,2022-10-12T17:48:11Z
2072d534-574a-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,2022-10-12T13:52:13-04:00,,43.937917565523811,-78.601757875795343,12.899904255127122,2022-10-12T17:56:38Z
b44e0b06-5a4a-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,,2022-10-12T14:13:50-04:00,43.775488248362379,-79.257981787410912,108.65484644815831,2022-10-12T18:16:52Z
f8780c0a-624a-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,2022-10-12T15:09:39-04:00,,43.801143388792916,-79.226149341618495,4.878118378784877,2022-10-12T19:14:07Z
b11daa1f-634a-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,2022-10-12T15:06:27-04:00,,43.711240868163848,-79.279419209776194,39.11018191918572,2022-10-12T19:21:57Z
01697962-644a-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,2022-10-12T15:09:39-04:00,2022-10-12T15:29:41-04:00,43.800842857742126,-79.225892366117108,68.634788293801833,2022-10-12T19:30:55Z
32f5b45d-654a-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,2022-10-12T15:32:46-04:00,,43.794689692751781,-79.234753780208422,46,2022-10-12T19:38:00Z
86108296-674a-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,2022-10-12T15:06:27-04:00,2022-10-12T15:51:24-04:00,43.711223355946913,-79.279455995419156,34.68002401624905,2022-10-12T19:53:59Z
4ca1be4a-694a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-12T14:56:32-04:00,2022-10-12T16:01:49-04:00,43.652822779990927,-79.380336229671769,36.625721997855287,2022-10-12T20:06:10Z
003d6e92-694a-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,2022-10-12T15:55:32-04:00,,43.774943571990555,-79.257583448582039,61.612693495115835,2022-10-12T20:08:08Z
325d3759-6b4a-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,2022-10-12T16:16:18-04:00,,43.663748366513218,-79.41801632690543,40,2022-10-12T20:20:50Z
ebe23077-6b4a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-12T16:03:31-04:00,,43.653918520397191,-79.381034321935587,88.35711610393399,2022-10-12T20:21:40Z
732b9ea6-6f4a-ed11-aac0-0afb9334277d,2f32cd19-e9c5-4aad-8999-6f4646169ab6,2022-10-12T00:35:14-04:00,2022-10-12T16:45:12-04:00,43.962561570995632,-79.231399801963917,12.788519590389951,2022-10-12T20:51:40Z
8625ccce-724a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-12T16:03:31-04:00,2022-10-12T17:09:52-04:00,43.654106796898645,-79.380927214178556,107.62492851663023,2022-10-12T21:14:15Z
16d0967c-734a-ed11-aac0-0afb9334277d,2f32cd19-e9c5-4aad-8999-6f4646169ab6,2022-10-12T17:01:33-04:00,,43.976366107647479,-79.193712990924439,35.244001342519134,2022-10-12T21:19:08Z
588df32a-7a4a-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,2022-10-12T18:02:14-04:00,,43.853871835767961,-79.254374134538494,216.4658073549592,2022-10-12T22:06:49Z
73749384-7a4a-ed11-aac0-0afb9334277d,2f32cd19-e9c5-4aad-8999-6f4646169ab6,2022-10-12T17:01:33-04:00,2022-10-12T18:04:07-04:00,43.976339432812956,-79.193714378655471,27.093016899807282,2022-10-12T22:09:28Z
3e86be2d-7b4a-ed11-aac0-0afb9334277d,2f32cd19-e9c5-4aad-8999-6f4646169ab6,2022-10-12T18:12:59-04:00,,43.962591524640089,-79.231075541329858,35,2022-10-12T22:14:04Z
fd3579af-7d4a-ed11-aac0-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,2022-10-12T18:27:39-04:00,,44.354632175376693,-78.738627385071339,35,2022-10-12T22:32:09Z
d3676fc1-7d4a-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,2022-10-12T18:02:14-04:00,2022-10-12T18:31:05-04:00,43.853903439869086,-79.254429979525597,43.873796434205687,2022-10-12T22:32:33Z
70f9feb8-7f4a-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,2022-10-12T18:41:58-04:00,,43.785098670464038,-79.228578893752143,97.009152047639915,2022-10-12T22:46:36Z
1bcb83b9-844a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-12T17:50:45-04:00,2022-10-12T19:12:31-04:00,43.669249042337931,-79.386796780244907,106.3660701407923,2022-10-12T23:22:33Z
4877180d-854a-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-12T11:08:46-04:00,2022-10-12T19:24:12-04:00,35.966888679537689,-79.068930160244093,15.759309293006893,2022-10-12T23:24:44Z
153c168e-884a-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,2022-10-12T15:55:32-04:00,2022-10-12T19:46:02-04:00,43.775748918327608,-79.25751093592558,103.75095251122569,2022-10-12T23:49:54Z
bd5d10c0-8a4a-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,2022-10-12T20:04:21-04:00,,43.799371046680662,-79.223287985595846,43,2022-10-13T00:05:32Z
df7372a4-8c4a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-12T20:03:24-04:00,,43.739995485954722,-79.23216845332054,69.746833157768791,2022-10-13T00:19:13Z
d9e1a857-8d4a-ed11-aac0-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,2022-10-12T18:27:39-04:00,2022-10-12T20:23:26-04:00,44.354792141020475,-78.738448100633462,39.86170629658325,2022-10-13T00:24:13Z
b2498e58-8e4a-ed11-aac0-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,2022-10-12T20:26:36-04:00,,44.361322283033097,-78.753992436490435,52.493628937651742,2022-10-13T00:31:25Z
bcce2dca-8e4a-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-12T19:32:52-04:00,2022-10-12T20:29:37-04:00,35.952109640506023,-78.99345585419259,79.816063292861429,2022-10-13T00:34:33Z
17048843-8f4a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-12T20:03:24-04:00,2022-10-12T20:28:38-04:00,43.740050277389464,-79.232238251124016,53.572753000375926,2022-10-13T00:37:54Z
a68f6a3e-904a-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-12T20:39:01-04:00,,35.966856890161573,-79.068962448256229,35,2022-10-13T00:44:55Z
a508b3e5-904a-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,2022-10-12T18:41:58-04:00,2022-10-12T20:37:04-04:00,43.785750290299134,-79.228613844118385,93.653616129959332,2022-10-13T00:49:40Z
2708f806-924a-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,2022-10-12T20:37:05-04:00,,43.786889946629366,-79.226093974804115,39.496652756754287,2022-10-13T00:57:43Z
4d98f513-934a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-12T20:49:01-04:00,,43.782955279335496,-79.184587668245356,110.19694960039169,2022-10-13T01:05:18Z
9f2c9468-934a-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,2022-10-12T20:37:05-04:00,2022-10-12T21:05:51-04:00,43.786568191647454,-79.226964069670373,100.83177719934837,2022-10-13T01:07:36Z
51a1c660-964a-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,2022-10-12T21:27:52-04:00,,43.710499082964404,-79.274046921475744,35,2022-10-13T01:28:49Z
e6a29b1c-9a4a-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,2022-10-12T16:16:18-04:00,2022-10-12T21:27:12-04:00,43.663771667314442,-79.417306660055232,83.327914034411904,2022-10-13T01:55:35Z
1273fee9-9b4a-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,2022-10-12T22:04:05-04:00,,43.731922479224686,-79.265944417513026,182,2022-10-13T02:08:31Z
981ade5a-854a-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,2022-10-11T21:31:31-04:00,2022-10-12T19:25:04-04:00,43.889847352266436,-79.285902615751439,9.2586979355358707,2022-10-12T23:27:01Z
877b18ba-8a4a-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,2022-10-12T19:57:44-04:00,2022-10-12T20:04:00-04:00,43.800479883333345,-79.197570799999994,10,2022-10-13T00:05:22Z
e3d23199-914a-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-12T17:01:05-04:00,2022-10-12T20:53:27-04:00,43.888076398943468,-78.933735750734883,29.643903634229346,2022-10-13T00:54:35Z
522882ea-a54a-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-12T21:18:57-04:00,2022-10-12T23:18:09-04:00,43.740307228669401,-79.216398848648552,106.71918276052452,2022-10-13T03:20:04Z
eb5ea033-394a-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-12T10:14:29-04:00,,43.886018853666712,-78.901368064061032,40,2022-10-12T14:21:56Z
