AppleLocationVisitKey,ParticipantIdentifier,ArrivalTime,DepartureTime,Latitude,Longitude,HorizontalAccuracy,InsertedDate
11178fd9-f14b-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-14T14:51:52-04:00,,43.667416451134088,-79.399629851987285,14.25358417872102,2022-10-14T18:56:11Z
d74a2a52-f24b-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-14T14:51:52-04:00,2022-10-14T14:58:18-04:00,43.665562085168254,-79.398890443495105,14.273406516840828,2022-10-14T18:59:35Z
669fa2bd-f24b-ed11-aac0-0afb9334277d,6aef7713-ae07-41bf-a330-b2a94708f8eb,2022-10-14T14:58:00-04:00,,43.937588359885105,-78.828385534238862,176.08718895149866,2022-10-14T19:02:30Z
532d95c9-f24b-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-14T14:58:19-04:00,,43.664636605000005,-79.398860924999994,26,2022-10-14T19:02:48Z
74db9bd2-f44b-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-14T15:01:35-04:00,,43.7875157,-79.268441899999999,4308.1110079496784,2022-10-14T19:17:28Z
f19c25f4-f74b-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-14T14:58:19-04:00,2022-10-14T15:38:29-04:00,43.664408657805296,-79.398823981314948,87.681268994662688,2022-10-14T19:39:47Z
d1fccc65-f84b-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-14T15:38:33-04:00,,43.660997796904027,-79.39452010532365,14.265512345906085,2022-10-14T19:42:57Z
c0db5fbf-f84b-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-14T11:52:53-04:00,,43.784173885213185,-79.18446169639887,54.193699352197328,2022-10-14T19:45:29Z
c1db5fbf-f84b-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-14T11:26:21-04:00,,43.770648193667057,-79.184170531990731,91.666666666666671,2022-10-14T19:45:29Z
c4db5fbf-f84b-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-13T19:31:01-04:00,2022-10-14T10:55:35-04:00,43.858733108054352,-79.361324842133385,16.665457191239359,2022-10-14T19:45:29Z
c7db5fbf-f84b-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-14T11:26:21-04:00,2022-10-14T11:47:33-04:00,43.770504723813701,-79.184577518415153,96.210413044186367,2022-10-14T19:45:29Z
d0db5fbf-f84b-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-14T15:19:30-04:00,,43.78488361597595,-79.186919677755526,20,2022-10-14T19:45:29Z
d4db5fbf-f84b-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-14T15:40:04-04:00,,43.782817804794107,-79.183982811742467,44.666666666666664,2022-10-14T19:45:29Z
2174a9af-fa4b-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-14T15:49:47-04:00,,43.660136095516108,-79.39295142727704,37,2022-10-14T19:59:27Z
314c6ca8-fe4b-ed11-aac0-0afb9334277d,7272fab8-c4e7-45bb-ba42-e9f6a06801c0,2022-10-14T14:50:30-04:00,2022-10-14T16:26:47-04:00,43.719294865356886,-79.569541417244537,41.959389921989107,2022-10-14T20:27:48Z
8dc8d86e-004c-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-14T15:49:47-04:00,2022-10-14T16:39:05-04:00,43.660046048968326,-79.392963277618705,51.003730167168499,2022-10-14T20:40:29Z
bf1ec97a-004c-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-14T15:01:35-04:00,2022-10-14T16:34:38-04:00,43.7875157,-79.268441899999999,4308.1110079496784,2022-10-14T20:40:52Z
f9c1b493-014c-ed11-aac0-0afb9334277d,7272fab8-c4e7-45bb-ba42-e9f6a06801c0,2022-10-14T16:30:07-04:00,2022-10-14T16:47:09-04:00,43.714264360982597,-79.582165975555441,91.655279561792696,2022-10-14T20:48:39Z
0f389ccf-014c-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-14T16:34:54-04:00,,43.7875157,-79.268441899999999,4308.1110079496784,2022-10-14T20:50:22Z
b2c71571-024c-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-14T11:25:35-04:00,2022-10-14T16:50:29-04:00,43.783892894878349,-79.187117911645871,102.31774027608013,2022-10-14T20:54:55Z
8a6f9030-034c-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-14T16:51:14-04:00,2022-10-14T16:55:51-04:00,43.787065480204113,-79.189126910267078,217.66666666666666,2022-10-14T21:00:14Z
64f08836-034c-ed11-aac0-0afb9334277d,7272fab8-c4e7-45bb-ba42-e9f6a06801c0,2022-10-14T16:55:32-04:00,,43.715293792240509,-79.56031383974954,85.066689639698865,2022-10-14T21:00:25Z
8fe8ebc5-034c-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-14T16:55:56-04:00,,43.790463411306597,-79.194051651066346,46,2022-10-14T21:04:29Z
d9c145e4-0c4c-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-14T16:55:56-04:00,2022-10-14T18:04:10-04:00,43.789791621931386,-79.193770042221487,84.071633753728236,2022-10-14T22:09:42Z
9c9aa6a9-0d4c-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-14T15:40:04-04:00,2022-10-14T18:10:29-04:00,43.782781394470206,-79.183854804375017,26.090407660103292,2022-10-14T22:15:15Z
e8eb214b-0e4c-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-14T18:15:13-04:00,,43.663778189565754,-79.398167365782683,16.951397982044881,2022-10-14T22:19:43Z
e7d1105d-0e4c-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-14T18:09:13-04:00,,43.796507640663748,-79.197579881454473,109.91363194193219,2022-10-14T22:20:11Z
9ceba0ec-0e4c-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-14T18:09:13-04:00,2022-10-14T18:18:38-04:00,43.796508408382351,-79.197592525479479,109.87729596649589,2022-10-14T22:24:12Z
41947f1c-0f4c-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-14T18:23:08-04:00,,43.798187420105982,-79.201452577232089,40,2022-10-14T22:25:39Z
0e8c3958-0f4c-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-14T18:21:42-04:00,,43.667984443188949,-79.399817858017428,15.755403455890495,2022-10-14T22:27:11Z
0beca688-134c-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-14T18:51:50-04:00,,43.694413383695512,-79.28894251359651,44,2022-10-14T22:57:13Z
1457be65-144c-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-14T18:51:50-04:00,2022-10-14T19:00:55-04:00,43.694447091652329,-79.288883882303523,64.373258558371276,2022-10-14T23:03:23Z
95eda78f-144c-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-14T19:03:09-04:00,,43.699572950859043,-79.285462958830422,89,2022-10-14T23:04:41Z
e1a1dd4e-154c-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-14T18:23:08-04:00,2022-10-14T19:05:25-04:00,43.797920147249378,-79.201457181299247,50.015333165193283,2022-10-14T23:09:57Z
a90e9fa9-164c-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-14T19:13:47-04:00,,43.770519229485245,-79.186815512027678,59.856355186899997,2022-10-14T23:19:39Z
b790314b-174c-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-14T19:13:47-04:00,2022-10-14T19:21:29-04:00,43.77059173,-79.186721800000001,173.66666666666666,2022-10-14T23:24:09Z
d4a041be-194c-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-14T16:34:54-04:00,2022-10-14T19:35:42-04:00,43.7875157,-79.268441899999999,4308.1110079496784,2022-10-14T23:41:39Z
6e0a8c0d-1b4c-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-14T18:10:32-04:00,2022-10-14T19:39:11-04:00,43.784002717495092,-79.187078150511994,23.006841008397124,2022-10-14T23:51:02Z
ec3b644f-1b4c-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-14T19:35:51-04:00,,43.7875157,-79.268441899999999,4308.1110079496784,2022-10-14T23:52:58Z
f9dae0f0-1b4c-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-10-14T12:34:10-04:00,2022-10-14T19:56:27-04:00,43.708547646850704,-79.725726177309681,33.529826315262547,2022-10-14T23:57:25Z
772a847c-1e4c-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-10-14T20:11:17-04:00,,43.73378142044502,-79.707996425136088,4.7794168080024049,2022-10-15T00:15:36Z
4d4764d8-1e4c-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-10-14T20:11:17-04:00,2022-10-14T20:17:50-04:00,43.73208836091019,-79.709063023460956,4.7921835494887883,2022-10-15T00:18:13Z
138c250a-204c-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-10-14T20:24:37-04:00,,43.708787020821063,-79.725501561376134,10,2022-10-15T00:26:44Z
0b910b70-264c-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-14T20:11:08-04:00,2022-10-14T21:06:42-04:00,43.7875157,-79.268441899999999,4308.1110079496784,2022-10-15T01:12:37Z
15380d45-2b4c-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-14T21:30:07-04:00,,43.7875157,-79.268441899999999,4308.1110079496784,2022-10-15T01:47:10Z
b2e036f6-354c-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-14T22:47:49-04:00,,43.78940594709654,-79.206695133293138,3662.6970391559107,2022-10-15T03:03:41Z
d25fa71c-c84b-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-14T09:50:29-04:00,,43.788440913205569,-79.548626570885574,59.856355186899997,2022-10-14T13:57:22Z
1cc7abd9-e54b-ed11-aac0-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,2022-10-14T12:56:15-04:00,2022-10-14T13:26:16-04:00,43.379114076670945,-80.314443350758083,42.295720717089651,2022-10-14T17:30:17Z
ca1e9593-ed4b-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-14T14:06:42-04:00,,43.783909918000916,-79.186589895174961,56.00948403749959,2022-10-14T18:25:30Z
06d131a4-f54b-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-14T11:06:08-04:00,2022-10-14T15:17:23-04:00,43.78434384810835,-79.1870614385805,104.92620962702546,2022-10-14T19:23:13Z
8a48906c-f94b-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-14T10:37:07-04:00,2022-10-14T15:48:48-04:00,35.966890837999017,-79.06893647278261,23.231023273947002,2022-10-14T19:50:22Z
594b6ca8-fe4b-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-14T16:22:04-04:00,,43.891674043651093,-78.881133971560388,14.715201147598426,2022-10-14T20:27:46Z
9d9e77d8-fe4b-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-13T21:30:57-04:00,2022-10-14T16:27:45-04:00,43.938513142357522,-78.887939401994373,10.668815825768728,2022-10-14T20:29:05Z
dc43c525-044c-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-14T16:20:09-04:00,2022-10-14T17:06:42-04:00,35.96680390873491,-79.068884624144587,41.443155075188294,2022-10-14T21:07:08Z
c6de7553-064c-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-14T17:07:06-04:00,,43.778023019318759,-79.258703345352416,86.500392631896105,2022-10-14T21:22:40Z
918113ac-0a4c-ed11-aac0-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,,2022-10-14T17:51:09-04:00,44.107667057885735,-79.480846724864733,8.4799069501948008,2022-10-14T21:53:48Z
86504e46-0f4c-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,2022-10-14T18:25:59-04:00,,43.76567386851027,-79.31070073142979,5.4164886522484625,2022-10-14T22:26:42Z
ac1063d6-214c-ed11-aac0-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,2022-10-14T19:00:37-04:00,2022-10-14T20:36:12-04:00,43.512861990316779,-79.628317673684037,23.749923046725446,2022-10-15T00:39:35Z
a98c9d19-234c-ed11-aac0-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,2022-10-14T17:59:20-04:00,2022-10-14T20:17:40-04:00,43.856578523468905,-79.304083030407654,93.436042392618475,2022-10-15T00:48:44Z
ef8c9d19-234c-ed11-aac0-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,2022-10-14T20:26:57-04:00,,43.899627910215102,-79.306299889080591,57.021612366858037,2022-10-15T00:48:44Z
bd426628-264c-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,2022-10-14T20:35:48-04:00,2022-10-14T21:05:43-04:00,43.860006328115638,-79.433721696384993,68.031938916250965,2022-10-15T01:10:38Z
b667d614-284c-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-14T16:51:16-04:00,2022-10-14T21:22:22-04:00,43.918376458455882,-78.949105673416042,35.954979978280448,2022-10-15T01:24:24Z
b8c87cd9-2a4c-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,2022-10-14T21:40:51-04:00,,43.710268498543634,-79.273958238285118,32,2022-10-15T01:44:13Z
bba17a2e-2c4c-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,2022-10-14T21:49:54-04:00,,43.851304599999999,-79.254657300000005,3141.0450513627179,2022-10-15T01:53:45Z
a48a13ba-3a4c-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-14T23:31:20-04:00,,43.861694578306121,-79.025515934251729,62,2022-10-15T03:37:44Z
6680618f-3f4c-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-14T23:31:20-04:00,2022-10-15T00:03:31-04:00,43.862180800534929,-79.024570824654816,63.21551817070285,2022-10-15T04:12:22Z
0f083fad-3f4c-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-15T00:11:01-04:00,,43.889138279286499,-78.983283595748873,66,2022-10-15T04:13:17Z
2acdb1c1-414c-ed11-aac0-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,2022-10-15T00:23:39-04:00,,44.106919632706052,-79.480861115444654,122.39424419299841,2022-10-15T04:28:03Z
849212cf-724c-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,2022-10-13T21:09:41-04:00,2022-10-15T06:17:32-04:00,43.759581318949763,-79.214792695628802,7.0730458185088896,2022-10-15T10:19:21Z
5abf11eb-744c-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,2022-10-15T06:29:53-04:00,,43.823724163408485,-79.228497428304138,40,2022-10-15T10:34:24Z
ed53491b-754c-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,2022-10-15T06:34:36-04:00,,44.148657133381548,-78.723247810944173,44,2022-10-15T10:35:38Z
bc1b0c6f-bb4b-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-13T10:26:21-04:00,2022-10-14T07:49:31-04:00,43.775369441308705,-79.575637526155532,10.45271229583112,2022-10-14T12:26:40Z
bd1b0c6f-bb4b-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-14T07:57:34-04:00,,43.786343907977269,-79.543291406305329,100,2022-10-14T12:26:40Z
bf1b0c6f-bb4b-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-14T08:22:16-04:00,,43.789613280680605,-79.535114348118398,41.045018202899648,2022-10-14T12:26:40Z
d31b0c6f-bb4b-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-14T07:57:34-04:00,2022-10-14T08:16:28-04:00,43.786250010015223,-79.543426816086978,85.024539452639942,2022-10-14T12:26:40Z
f70838dc-c54b-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-14T08:22:16-04:00,2022-10-14T09:38:27-04:00,43.789473623813635,-79.535033853759145,23.746527273240645,2022-10-14T13:41:13Z
bdc8657e-c64b-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-14T09:41:05-04:00,,43.790542891793699,-79.54652736600579,35,2022-10-14T13:45:50Z
387b4d99-ca4b-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-13T14:38:13-04:00,2022-10-14T10:12:27-04:00,35.966905479942298,-79.068948652955768,12.764429155413087,2022-10-14T14:15:08Z
a6c238ed-ca4b-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-14T10:12:42-04:00,,35.965011884184499,-79.068209028402904,35,2022-10-14T14:17:28Z
947a8882-cb4b-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-14T09:50:29-04:00,2022-10-14T10:15:27-04:00,43.788159314500817,-79.549146327806369,67.035699712747501,2022-10-14T14:21:37Z
fbc59288-cb4b-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-14T10:16:37-04:00,,43.788294340534037,-79.554876732698617,35,2022-10-14T14:21:47Z
e5c571a6-cb4b-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-14T00:23:39-04:00,2022-10-14T10:20:44-04:00,43.886993701000456,-78.982351853295,12.620860567262193,2022-10-14T14:22:40Z
68c60a92-ce4b-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-14T10:12:42-04:00,2022-10-14T10:36:51-04:00,35.96465814342146,-79.068299439068568,115.72787734999612,2022-10-14T14:43:33Z
998000da-ce4b-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-14T10:37:07-04:00,,35.966816866510101,-79.069497997774675,47,2022-10-14T14:45:38Z
bf653db7-cf4b-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-14T10:16:37-04:00,2022-10-14T10:46:26-04:00,43.788647376159616,-79.554550412072601,115.33929977694741,2022-10-14T14:51:48Z
1fe26d7c-d04b-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-14T10:51:51-04:00,,43.790371015550143,-79.546190411037003,96,2022-10-14T14:57:19Z
6092d4d3-d14b-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-14T11:06:08-04:00,,43.785130458983659,-79.187266174952526,18.891839043864962,2022-10-14T15:06:53Z
5f9a3c81-d24b-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-14T10:51:51-04:00,2022-10-14T11:09:36-04:00,43.790357760320106,-79.54634276226605,115.32879370174095,2022-10-14T15:11:48Z
e2159a65-d34b-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-14T11:17:41-04:00,,43.775351066898253,-79.575554887572309,35,2022-10-14T15:18:08Z
64c340e9-d34b-ed11-aac0-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,2022-10-14T11:16:42-04:00,,43.852942949233267,-79.008808256014262,6.1879680851057648,2022-10-14T15:21:54Z
e270dc48-d44b-ed11-aac0-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,2022-10-14T11:16:42-04:00,2022-10-14T11:24:04-04:00,43.854050592619579,-79.010481444628283,4.9498201685156022,2022-10-14T15:24:33Z
db75dc84-da4b-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,2022-10-13T17:59:56-04:00,2022-10-14T12:04:16-04:00,43.799176711342639,-79.22316164693234,11.206737902152042,2022-10-14T16:09:05Z
8d7ec596-da4b-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,2022-10-14T12:05:00-04:00,,43.802397743386884,-79.223541396729203,40,2022-10-14T16:09:42Z
b33d664a-db4b-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,2022-10-14T12:05:00-04:00,2022-10-14T12:10:13-04:00,43.803034568921248,-79.224082598020715,35,2022-10-14T16:14:36Z
6a576950-db4b-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,2022-10-14T12:10:29-04:00,,43.805443843593885,-79.223731342076775,5.2472156158568861,2022-10-14T16:14:53Z
e80b2786-db4b-ed11-aac0-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,,2022-10-14T11:47:55-04:00,43.899891116557122,-79.306284731604592,27.150218106968492,2022-10-14T16:16:21Z
f00b2786-db4b-ed11-aac0-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,2022-10-14T11:57:51-04:00,,43.857138420115817,-79.303367246403056,98.394154938218932,2022-10-14T16:16:21Z
2113c57a-df4b-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,2022-10-14T12:10:29-04:00,2022-10-14T12:41:52-04:00,43.805779691941289,-79.223491113041433,68.941688570798661,2022-10-14T16:44:43Z
a1847fb6-df4b-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,2022-10-14T12:41:53-04:00,,43.801289731359276,-79.224366200902438,4.9049391241163409,2022-10-14T16:46:15Z
1840ce3c-e04b-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,2022-10-14T12:48:02-04:00,,43.799213532692995,-79.223076501875298,4.8349679313492979,2022-10-14T16:50:02Z
4d3873b5-eb4b-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-13T19:02:30-04:00,2022-10-14T14:06:24-04:00,43.782561906263503,-79.183580565779252,43.974643593611717,2022-10-14T18:12:15Z
79f54b1a-f54b-ed11-aac0-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,2022-10-14T15:11:08-04:00,,43.830077103382898,-78.999510202992781,35,2022-10-14T19:19:25Z
a07af619-fa4b-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-14T15:49:05-04:00,,35.964222370047239,-79.067850654597123,25,2022-10-14T19:55:13Z
2382e094-fd4b-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-14T15:49:05-04:00,2022-10-14T16:15:01-04:00,35.964977390820749,-79.068454012336019,118.49000654084097,2022-10-14T20:20:09Z
af251e26-ff4b-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-14T14:06:42-04:00,2022-10-14T16:24:35-04:00,43.78408749577985,-79.186383589634161,37.015143602402496,2022-10-14T20:31:17Z
b6ea1339-004c-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-14T16:37:27-04:00,,43.938572842827554,-78.888116350092844,16.770741417569397,2022-10-14T20:39:03Z
a1a0b58c-004c-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-14T16:37:27-04:00,2022-10-14T16:40:42-04:00,43.940374622562473,-78.886742266762411,5.3591732124706857,2022-10-14T20:41:17Z
fcb49aa4-004c-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-14T16:24:53-04:00,,43.783459918793966,-79.184627630037241,105.83798285606547,2022-10-14T20:42:01Z
1726ec5d-014c-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-14T16:24:53-04:00,2022-10-14T16:42:27-04:00,43.783496987429935,-79.184639393537751,106.38708957121518,2022-10-14T20:47:15Z
ad946311-024c-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-14T16:51:16-04:00,,43.918492150234101,-78.948875930838042,5.739544123698324,2022-10-14T20:52:13Z
b930a42f-064c-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-14T17:19:51-04:00,,35.934460160937341,-79.028092321196894,35,2022-10-14T21:21:39Z
56e122df-084c-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-14T17:19:51-04:00,2022-10-14T17:39:40-04:00,35.934391309589266,-79.028194082391408,67.202102769330367,2022-10-14T21:40:52Z
315167f1-0d4c-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-14T17:59:37-04:00,,43.775982786849077,-79.25706403940417,53.186694908902879,2022-10-14T22:17:11Z
c55860f7-0d4c-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,2022-10-14T18:04:22-04:00,2022-10-14T18:13:03-04:00,43.765603635743972,-79.311324828864983,107.01863947370367,2022-10-14T22:17:25Z
75550863-0e4c-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-14T18:19:35-04:00,,35.966700888405612,-79.068821797314541,15.370253011159971,2022-10-14T22:20:24Z
94a90c8e-0f4c-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-14T16:22:04-04:00,2022-10-14T18:22:02-04:00,43.892436003710408,-78.883136292329723,107.94928633517165,2022-10-14T22:28:50Z
c22817b3-104c-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-14T18:32:07-04:00,,43.878575588265363,-78.944981206287537,59.856355186899997,2022-10-14T22:36:56Z
44ab9d24-114c-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,2022-10-14T18:31:46-04:00,,43.765431214423103,-79.314472789073108,51.82645451753735,2022-10-14T22:40:14Z
b41c5f72-114c-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,,2022-10-14T18:34:59-04:00,43.784675802477523,-79.230149670483826,8.4305409099437796,2022-10-14T22:42:20Z
