AppleLocationVisitKey,ParticipantIdentifier,ArrivalTime,DepartureTime,Latitude,Longitude,HorizontalAccuracy,InsertedDate
c6bada25-7952-ed11-aac1-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,2022-10-22T22:15:24-04:00,,43.808739492337892,-79.162945574105692,5229.9838825442557,2022-10-23T02:19:47Z
b035409d-8552-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,2022-10-22T12:17:24-04:00,2022-10-22T23:47:34-04:00,43.841321018358286,-79.422118076107495,23.110606359045555,2022-10-23T03:48:55Z
edbc22c1-8552-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-22T22:45:03-04:00,2022-10-22T23:49:00-04:00,43.886609764123591,-78.913541673549233,42.47383537575277,2022-10-23T03:49:59Z
4feac7f7-8652-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-22T23:57:55-04:00,,43.886901222541916,-78.982259226448434,35,2022-10-23T03:58:38Z
1070a715-8752-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,2022-10-22T23:53:57-04:00,,43.864671356572075,-79.429511304212426,35,2022-10-23T03:59:29Z
caf82cd5-fa51-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-10-21T13:55:30-04:00,2022-10-22T07:13:27-04:00,43.729551533125466,-79.7144128701852,67.935417014511955,2022-10-22T11:15:33Z
e74ea8e7-0052-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-10-22T07:53:21-04:00,,43.783722831533943,-79.186288117190117,35,2022-10-22T11:58:59Z
a602a966-1552-ed11-aac1-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-22T10:23:40-04:00,,43.745258755361085,-79.296744043533195,35,2022-10-22T14:25:43Z
3e8b63af-1652-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-10-22T07:53:21-04:00,2022-10-22T10:30:48-04:00,43.783921137603208,-79.186349047224851,74.938359102315786,2022-10-22T14:35:01Z
bf8a09bf-1a52-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,2022-10-21T22:04:55-04:00,2022-10-22T10:39:04-04:00,43.830008553892476,-78.99962976731149,23.350531171925979,2022-10-22T15:03:57Z
c18a09bf-1a52-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,2022-10-22T10:59:31-04:00,,43.92296884771492,-78.927784926208275,35.333333333333336,2022-10-22T15:03:57Z
2cb6cfd7-1b52-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-10-22T10:54:59-04:00,,43.781853469024988,-79.41670279347926,49.279686955878013,2022-10-22T15:11:47Z
d95e8b0d-1c52-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,2022-10-22T09:37:53-04:00,,43.762794319863701,-79.214446623381946,44,2022-10-22T15:13:17Z
db5e8b0d-1c52-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,2022-10-21T23:16:41-04:00,2022-10-22T09:25:46-04:00,43.804085475922513,-79.209352522651173,16.14398879460407,2022-10-22T15:13:17Z
dc5e8b0d-1c52-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,2022-10-22T09:37:53-04:00,2022-10-22T11:11:23-04:00,43.762953791281213,-79.214552897261385,34.991736172747785,2022-10-22T15:13:17Z
24baf05b-1d52-ed11-aac1-0afb9334277d,2f32cd19-e9c5-4aad-8999-6f4646169ab6,2022-10-22T11:18:17-04:00,,43.787501161963746,-79.191223580054441,4.7868523516630521,2022-10-22T15:22:46Z
7ffee8f1-1d52-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,2022-10-22T11:22:25-04:00,,43.803864558173878,-79.209591637609648,35,2022-10-22T15:26:52Z
1824484f-2252-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-21T18:48:53-04:00,2022-10-22T11:53:24-04:00,43.782500900911721,-79.183596519668086,53.003154928397677,2022-10-22T15:58:09Z
640544f2-2452-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-10-22T12:14:47-04:00,,43.729039752426324,-79.714106315634908,88.293608244288023,2022-10-22T16:17:05Z
bce8a281-2552-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-22T11:53:42-04:00,,43.78419032823836,-79.186701310593932,113.19016737641965,2022-10-22T16:21:00Z
1ca43913-3552-ed11-aac1-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,2022-10-21T20:06:41-04:00,2022-10-22T14:09:56-04:00,43.804491243873507,-79.16101247217992,5229.9838825442557,2022-10-22T18:12:24Z
a8b2b076-4052-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,2022-10-22T15:29:11-04:00,,43.829842727014089,-78.999614596244896,82,2022-10-22T19:34:00Z
bdb2b076-4052-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,2022-10-22T10:59:31-04:00,2022-10-22T15:09:23-04:00,43.922933167945445,-78.927870447284619,22.47396861121786,2022-10-22T19:34:00Z
bf027a54-4252-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-21T23:26:33-04:00,2022-10-22T15:45:24-04:00,43.886968110774802,-78.982360769640877,8.7500595692361589,2022-10-22T19:47:20Z
58af9314-4a52-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,2022-10-21T21:49:13-04:00,2022-10-22T16:41:32-04:00,43.851304599999999,-79.254657300000005,3141.0450513627179,2022-10-22T20:42:47Z
4237306e-4a52-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,2022-10-21T22:51:24-04:00,2022-10-22T16:43:38-04:00,43.838145511011831,-79.104925769950512,6.5315599608259731,2022-10-22T20:45:25Z
07f3a739-4b52-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,2022-10-22T16:43:04-04:00,2022-10-22T16:47:51-04:00,43.851304599999999,-79.254657300000005,3141.0450513627179,2022-10-22T20:50:58Z
69d81c2f-4c52-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-22T11:53:42-04:00,2022-10-22T16:52:14-04:00,43.783374253244332,-79.187161861684999,72.604047067036504,2022-10-22T20:57:55Z
32833706-4d52-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,2022-10-22T16:59:17-04:00,,43.88434863540639,-79.253902697807078,3644.1434674608126,2022-10-22T21:03:52Z
90539d54-4e52-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-22T16:52:32-04:00,,43.782578139413566,-79.183599736959536,48.304867207162488,2022-10-22T21:13:18Z
e24c29a7-5452-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-10-22T12:14:47-04:00,2022-10-22T17:52:56-04:00,43.729667888061599,-79.714369222260061,25.314596863039899,2022-10-22T21:58:34Z
12237426-5752-ed11-aac1-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,2022-10-22T18:11:32-04:00,,43.859463794581082,-79.038108867814202,45.295107330959866,2022-10-22T22:16:27Z
f3f15044-5752-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,2022-10-22T18:07:08-04:00,2022-10-22T18:15:42-04:00,43.83735849343914,-79.089551184747407,71.858657999756034,2022-10-22T22:17:14Z
a076d3af-5752-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,2022-10-22T18:15:40-04:00,,43.890008917263913,-79.22033036784488,5605.8792851659118,2022-10-22T22:20:16Z
1e181b45-5852-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,2022-10-22T18:18:56-04:00,,43.84261644156782,-79.10532300142134,31,2022-10-22T22:24:27Z
41549587-5952-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-10-22T18:18:03-04:00,,43.723268918493247,-79.698712990527795,97.52720372283828,2022-10-22T22:33:27Z
cca3519a-5a52-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,2022-10-22T18:18:56-04:00,2022-10-22T18:36:39-04:00,43.842623792437038,-79.105123947873423,52.664607262252147,2022-10-22T22:41:03Z
f20732b2-5a52-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,2022-10-22T18:37:23-04:00,,43.838149797516699,-79.10494589073727,35,2022-10-22T22:41:45Z
f884259c-5c52-ed11-aac1-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,2022-10-22T18:50:40-04:00,,43.807866465941849,-79.166287969693457,5229.9838825442557,2022-10-22T22:55:32Z
2c415355-5d52-ed11-aac1-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-22T18:56:14-04:00,,43.743137886475814,-79.304645721040345,45.752000000000002,2022-10-22T23:00:38Z
019e366d-5d52-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-10-22T18:58:51-04:00,,43.729652306156517,-79.71422798215616,5.6670253738284204,2022-10-22T23:01:21Z
df0e9adf-5e52-ed11-aac1-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-22T18:56:14-04:00,2022-10-22T19:09:48-04:00,43.743402111440012,-79.30473091129555,47.933919763372337,2022-10-22T23:11:37Z
eff335d5-6052-ed11-aac1-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-22T19:21:53-04:00,,43.70020931548197,-79.286549366648913,176.32281693712034,2022-10-22T23:25:45Z
ec59945e-6152-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,2022-10-20T11:55:08-04:00,2022-10-22T19:27:34-04:00,43.787951892086312,-79.196399459865333,24.057402259930338,2022-10-22T23:29:37Z
4e1be8c4-6252-ed11-aac1-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,2022-10-21T22:55:22-04:00,2022-10-22T19:37:44-04:00,43.799225502819361,-79.223173096837911,13.53076796916667,2022-10-22T23:39:38Z
9e4faf91-6552-ed11-aac1-0afb9334277d,2f32cd19-e9c5-4aad-8999-6f4646169ab6,2022-10-22T14:44:51-04:00,2022-10-22T19:58:07-04:00,43.78700723122671,-79.189622129764757,44.655283950319131,2022-10-22T23:59:32Z
227f92a9-6552-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,2022-10-22T19:37:30-04:00,2022-10-22T19:59:28-04:00,43.808841593099594,-79.223843683613126,99.204815537749184,2022-10-23T00:00:12Z
5f2da27b-6752-ed11-aac1-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,2022-10-22T19:51:41-04:00,,43.760716595398016,-79.219077008694128,38.478351311641383,2022-10-23T00:13:21Z
aa648815-6d52-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,2022-10-22T20:07:11-04:00,2022-10-22T20:52:24-04:00,43.777718766300765,-79.259002195699395,90.857519113611218,2022-10-23T00:53:21Z
17ae5807-7152-ed11-aac1-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,2022-10-22T19:51:41-04:00,2022-10-22T21:11:42-04:00,43.76070892789479,-79.21902210643735,24.194742532063223,2022-10-23T01:21:43Z
d5fe8b2d-7452-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,2022-10-22T21:04:44-04:00,2022-10-22T21:41:37-04:00,43.893231054178855,-79.214385502704857,5605.8792851659118,2022-10-23T01:44:06Z
1ab0af89-7752-ed11-aac1-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,2022-10-22T22:00:51-04:00,2022-10-22T22:06:08-04:00,43.78654373756963,-79.210223554316812,3662.6970391559107,2022-10-23T02:08:11Z
0d363ee9-7752-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,2022-10-22T22:09:43-04:00,,43.851304599999999,-79.254657300000005,3141.0450513627179,2022-10-23T02:10:49Z
10b7cc5a-7852-ed11-aac1-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,2022-10-22T21:26:38-04:00,2022-10-22T22:11:47-04:00,43.798002446501663,-79.201491646464817,56.202020161548369,2022-10-23T02:14:05Z
c52910fc-7852-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,2022-10-22T20:57:17-04:00,2022-10-22T22:17:01-04:00,43.776163823985129,-79.235054184811972,68.298375458853172,2022-10-23T02:18:38Z
50c6a232-7a52-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,2022-10-22T22:21:54-04:00,,43.787651250202011,-79.196409454634832,52.331137599999998,2022-10-23T02:27:17Z
040b0c41-7d52-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-22T15:56:06-04:00,2022-10-22T22:44:20-04:00,43.883463914200085,-78.912233551609674,25.770638199632309,2022-10-23T02:49:07Z
385b2958-0052-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-22T07:53:59-04:00,,43.917368440120015,-78.949506314808602,7.0502301203595303,2022-10-22T11:54:56Z
6b608b6a-1952-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-22T07:40:44-04:00,2022-10-22T10:51:21-04:00,43.775351851152358,-79.57571053005654,35.722399062960271,2022-10-22T14:54:24Z
3e3bc20f-1e52-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-22T11:20:53-04:00,,43.769229031343954,-79.413388160683567,67.713970214521822,2022-10-22T15:27:39Z
d876a6e4-2252-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,2022-10-22T11:57:16-04:00,,43.784790035,-79.186397545000005,25,2022-10-22T16:02:22Z
e28e570f-2452-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,2022-10-22T12:09:54-04:00,,43.784516151577321,-79.262223646096601,76,2022-10-22T16:10:36Z
df87001b-2a52-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,2022-10-21T21:59:56-04:00,2022-10-22T12:53:04-04:00,43.773642656800867,-79.24938283552774,13.515695372022812,2022-10-22T16:53:57Z
2e5065aa-2a52-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,2022-10-22T08:34:51-04:00,2022-10-22T12:46:58-04:00,43.782636774459768,-79.185522577008882,82.072739169488088,2022-10-22T16:58:02Z
3e5065aa-2a52-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,2022-10-22T12:47:43-04:00,,43.784985039383827,-79.186941236079278,20,2022-10-22T16:58:02Z
8af3596d-2f52-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,2022-10-22T12:47:43-04:00,2022-10-22T13:27:38-04:00,43.784867711109833,-79.186954029654046,61.5198569228221,2022-10-22T17:31:58Z
426d691e-3b52-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,2022-10-22T14:27:02-04:00,2022-10-22T14:54:06-04:00,43.718654115423384,-79.227980517443555,77.75805535904027,2022-10-22T18:55:44Z
78e41a56-3d52-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-22T13:14:46-04:00,2022-10-22T15:10:30-04:00,43.938600399120958,-78.887941121614759,43.932497343173232,2022-10-22T19:11:36Z
0662a0d3-3d52-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,2022-10-22T14:54:59-04:00,2022-10-22T15:10:20-04:00,43.718886513969906,-79.227985072398212,91.814918387377389,2022-10-22T19:15:09Z
63936bd5-3f52-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,2022-10-22T15:21:50-04:00,,43.726640024825308,-79.224376527920768,4.7260807540858307,2022-10-22T19:29:30Z
d2587e4f-4352-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,2022-10-22T15:47:31-04:00,,43.727775600000001,-79.287539300000006,4377.5085331328346,2022-10-22T19:54:19Z
f42b4153-4752-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,2022-10-22T14:48:36-04:00,2022-10-22T16:20:53-04:00,43.892790055533077,-79.291288645773449,34.839999901520919,2022-10-22T20:23:11Z
971f98d6-4752-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,2022-10-22T13:01:23-04:00,2022-10-22T16:14:47-04:00,43.786780851052626,-79.189333128751571,37.538687886662423,2022-10-22T20:26:50Z
eb1f98d6-4752-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,2022-10-22T16:25:35-04:00,,43.75752674062511,-79.188913216252502,26,2022-10-22T20:26:51Z
860d83e8-4752-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,2022-10-22T16:22:18-04:00,,43.889870485115026,-79.285901105475645,35,2022-10-22T20:27:16Z
8fbac1f0-4952-ed11-aac1-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,2022-10-22T16:35:01-04:00,,43.649914567220904,-79.736803140778207,35,2022-10-22T20:41:48Z
deeeccc1-4a52-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,2022-10-22T16:43:18-04:00,,43.782913279310044,-79.185435752092246,61,2022-10-22T20:47:37Z
b40c2a12-4d52-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-22T16:40:54-04:00,2022-10-22T16:59:40-04:00,43.772924941557086,-79.413856116407842,112.5092500508879,2022-10-22T21:04:12Z
e8640036-4d52-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-22T17:00:58-04:00,,43.774555282915109,-79.415241203215487,166.62437434090845,2022-10-22T21:05:18Z
4917d569-5252-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,2022-10-20T23:06:14-04:00,2022-10-22T17:38:00-04:00,44.107663588351826,-79.480863440756337,10.787534984523756,2022-10-22T21:42:28Z
81a124d0-5352-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,2022-10-22T17:48:10-04:00,,43.725886874650634,-79.224028407534817,5.1110409572050308,2022-10-22T21:52:33Z
52a78a14-5752-ed11-aac1-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,2022-10-22T01:53:45-04:00,2022-10-22T18:13:08-04:00,43.897568727162216,-79.232553502140533,17.403834516622986,2022-10-22T22:15:52Z
81fa3133-5852-ed11-aac1-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,2022-10-22T18:13:12-04:00,,43.893788370362465,-79.23436213884932,113.10243564160837,2022-10-22T22:23:49Z
8a181b45-5852-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,2022-10-22T18:17:22-04:00,,44.107776820488724,-79.482525346859077,172.1745867213719,2022-10-22T22:24:28Z
122ba358-5a52-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,2022-10-22T18:34:51-04:00,,43.723233396004808,-79.217373256729559,4.7408908496509738,2022-10-22T22:39:15Z
2bb85a4f-5d52-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,2022-10-22T15:23:57-04:00,2022-10-22T18:59:05-04:00,43.794852658417334,-79.315408980618358,43.808163157061969,2022-10-22T23:00:32Z
2fb85a4f-5d52-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,2022-10-22T15:23:57-04:00,,43.794553110393473,-79.315123379692082,82.333333333333329,2022-10-22T23:00:32Z
42b85a4f-5d52-ed11-aac1-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,2022-10-22T11:57:39-04:00,2022-10-22T15:00:54-04:00,43.784744875139587,-79.185990970538157,59.043714318193551,2022-10-22T23:00:32Z
28e54a5b-5d52-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,2022-10-22T18:40:25-04:00,2022-10-22T18:51:55-04:00,43.72181300807474,-79.21953236467553,96.823266604556849,2022-10-22T23:00:46Z
d2b48fc2-5f52-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-22T19:13:14-04:00,,43.952189523685497,-78.961396972103131,5.2632026608994034,2022-10-22T23:18:05Z
3bd976da-5f52-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,2022-10-22T19:13:48-04:00,,43.708753112750323,-79.23270664145285,68.463699062800004,2022-10-22T23:18:39Z
e0f135d5-6052-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,2022-10-22T16:54:51-04:00,2022-10-22T19:23:04-04:00,43.727775600000001,-79.287539300000006,4377.5085331328346,2022-10-22T23:25:43Z
2eb5ef16-6152-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-22T19:13:14-04:00,2022-10-22T19:23:10-04:00,43.952481032332969,-78.961203003295182,71.168684714143509,2022-10-22T23:27:28Z
0b727a47-6252-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,2022-10-22T19:13:48-04:00,2022-10-22T19:28:24-04:00,43.708531206153644,-79.234129998978958,95.980701204469199,2022-10-22T23:36:03Z
9fb096d1-6352-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,2022-10-22T19:29:37-04:00,,43.727775600000001,-79.287539300000006,4377.5085331328346,2022-10-22T23:47:07Z
ca036dce-6652-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-22T19:57:28-04:00,2022-10-22T20:07:25-04:00,43.843451877323297,-79.535218464195538,58.92342974989608,2022-10-23T00:08:28Z
c3b1d057-6752-ed11-aac1-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,2022-10-22T19:54:09-04:00,,43.607932001247278,-79.581396484214537,70.930384410711909,2022-10-23T00:12:14Z
9122c363-6752-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,2022-10-22T19:29:37-04:00,2022-10-22T20:08:16-04:00,43.727775600000001,-79.287539300000006,4377.5085331328346,2022-10-23T00:12:36Z
5442b247-6952-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-22T19:58:18-04:00,,43.779489002675952,-79.415676343009352,58.849286343521129,2022-10-23T00:26:08Z
d44df9b5-6c52-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-22T20:29:02-04:00,,43.829388307011136,-79.54781356005283,60.863000514409386,2022-10-23T00:50:45Z
03b1f5b6-7452-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-22T21:22:53-04:00,2022-10-22T21:45:13-04:00,43.843156304310952,-79.539251550822755,75.712150683433109,2022-10-23T01:48:00Z
5a93ecbc-7452-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-22T21:46:53-04:00,,43.844393566713883,-79.542628585959292,40,2022-10-23T01:48:10Z
01460702-7952-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,2022-10-22T20:53:35-04:00,2022-10-22T22:16:34-04:00,43.727775600000001,-79.287539300000006,4377.5085331328346,2022-10-23T02:18:48Z
8e44861b-7b52-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,2022-10-22T22:25:17-04:00,,43.757357695139682,-79.188664025299744,20,2022-10-23T02:33:51Z
b5831bde-7f52-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,2022-10-22T23:04:45-04:00,,43.727775600000001,-79.287539300000006,4377.5085331328346,2022-10-23T03:07:47Z
3dbef201-8052-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-22T23:00:57-04:00,,43.841238641158462,-79.540061051948243,4.8269887489200975,2022-10-23T03:08:55Z
32deb5a4-8152-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-22T23:00:57-04:00,2022-10-22T23:19:23-04:00,43.842004677533261,-79.540019452804799,106.21070094044536,2022-10-23T03:20:37Z
d9c26ed6-8352-ed11-aac1-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,2022-10-22T23:31:42-04:00,,43.897565321051161,-79.232410301091875,35,2022-10-23T03:36:12Z
162e4b7e-8452-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,2022-10-22T21:05:46-04:00,2022-10-22T23:36:25-04:00,43.65160969021818,-79.394481871496922,20.510195903165442,2022-10-23T03:41:02Z
96d4c6f5-8452-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,2022-10-22T23:36:40-04:00,,43.652058594559882,-79.397718577799026,14.256453434112606,2022-10-23T03:44:17Z
4f38409d-8552-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,2022-10-22T23:36:40-04:00,2022-10-22T23:45:49-04:00,43.651583495553844,-79.397521749603499,90.103318822543741,2022-10-23T03:48:59Z
a974f1c2-8752-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-22T23:51:06-04:00,2022-10-22T23:59:12-04:00,43.772415690144307,-79.41364888691686,123.87484719320655,2022-10-23T04:04:22Z
5bd7eac8-8752-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-22T23:59:26-04:00,,43.768053460712146,-79.412611233267114,46,2022-10-23T04:04:29Z
320b425f-8952-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-22T23:59:26-04:00,2022-10-23T00:07:48-04:00,43.768113726740857,-79.412301335225749,114.45886573602233,2022-10-23T04:15:57Z
9f46a2ad-8a52-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-23T00:10:41-04:00,,43.91755174487011,-78.950715655114351,55.688713179697203,2022-10-23T04:25:14Z
2d787acb-8a52-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-23T00:10:41-04:00,2022-10-23T00:24:10-04:00,43.91755174487011,-78.950715655114351,55.688713179697203,2022-10-23T04:26:02Z
6d06de60-8b52-ed11-aac1-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,2022-10-23T00:25:38-04:00,,43.791772942370926,-79.237580799982382,66,2022-10-23T04:30:15Z
0f1da7de-8b52-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-23T00:32:28-04:00,,43.938547581428544,-78.888117698177211,17.144282683379835,2022-10-23T04:33:48Z
