AppleLocationVisitKey,ParticipantIdentifier,ArrivalTime,DepartureTime,Latitude,Longitude,HorizontalAccuracy,InsertedDate
799a270b-0450-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,2022-10-19T19:07:51-04:00,2022-10-19T19:13:59-04:00,43.777915399999998,-79.2572428,10,2022-10-19T23:16:26Z
70371859-0450-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-10-19T18:27:45-04:00,2022-10-19T19:18:07-04:00,43.757518419658624,-79.736853576326084,60.92610297606997,2022-10-19T23:18:36Z
ff8f61cb-0550-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,2022-10-19T19:28:24-04:00,,43.792370270104179,-79.352582419675187,87,2022-10-19T23:29:02Z
18652a0e-0e50-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,2022-10-19T20:22:59-04:00,,43.860684939375254,-79.02606515686152,183.25322624232768,2022-10-20T00:28:03Z
db70cba9-0e50-ed11-aac0-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,2022-10-19T20:22:59-04:00,2022-10-19T20:31:12-04:00,43.861485158069307,-79.027219985005161,104.8220653195045,2022-10-20T00:32:27Z
07d6a2a3-1550-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-10-19T19:38:30-04:00,2022-10-19T21:21:56-04:00,43.690148342075723,-79.762843027239455,88.868215895353416,2022-10-20T01:22:28Z
62647c32-fa4f-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-19T18:04:59-04:00,,43.700012200000003,-79.286384580000004,156,2022-10-19T22:05:55Z
13fddfac-fb4f-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-10-19T17:54:37-04:00,2022-10-19T18:15:56-04:00,43.703750998490385,-79.689809211479613,112.83000598199169,2022-10-19T22:16:31Z
ccbed8b2-fb4f-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,2022-10-19T18:11:22-04:00,,43.78500673557371,-79.186911770317195,20,2022-10-19T22:16:47Z
400202a2-fc4f-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,2022-10-19T18:16:17-04:00,,43.776677767900786,-79.254879629340948,10,2022-10-19T22:23:19Z
7f5f94e5-fd4f-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,2022-10-19T18:27:26-04:00,,43.775155425587982,-79.257036735640142,21,2022-10-19T22:32:26Z
81dc7ffd-fd4f-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-10-19T18:27:45-04:00,,43.757721782514125,-79.737043588204202,35,2022-10-19T22:33:05Z
eb59e398-a14f-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-18T09:54:54-04:00,2022-10-19T05:46:42-04:00,43.775365466266422,-79.575639528783483,9.5314178183326064,2022-10-19T11:31:40Z
ec59e398-a14f-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-19T05:56:15-04:00,,43.789662612345545,-79.535154564121015,31,2022-10-19T11:31:40Z
ed59e398-a14f-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-19T05:56:15-04:00,2022-10-19T07:28:16-04:00,43.789637919222066,-79.535069572300046,48.743899578749179,2022-10-19T11:31:40Z
276e926f-ae4f-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-18T23:26:05-04:00,2022-10-19T08:58:11-04:00,43.782526604894841,-79.183425981667497,15.215233808427431,2022-10-19T13:03:35Z
639e9488-af4f-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-19T09:10:32-04:00,,43.782836744186106,-79.523587538090993,38,2022-10-19T13:11:28Z
2940765b-b44f-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-19T09:10:32-04:00,2022-10-19T09:35:01-04:00,43.783241460586758,-79.52381805444513,32.587571124090431,2022-10-19T13:46:04Z
ad9c26f3-ba4f-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-19T10:27:52-04:00,,43.830917915566431,-79.085061929317462,49,2022-10-19T14:33:13Z
589a6263-bd4f-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-19T10:49:20-04:00,,43.784024785087162,-79.185793571532031,45.904906844271103,2022-10-19T14:50:45Z
19adbc6c-cf4f-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,2022-10-19T12:55:25-04:00,,43.782944824909848,-79.186073815212481,89,2022-10-19T16:59:45Z
5c59259c-d04f-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-18T17:09:28-04:00,2022-10-19T13:03:51-04:00,43.782713592196743,-79.184486251783781,48.902237613612542,2022-10-19T17:08:17Z
fc5c2e49-d34f-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-19T11:54:05-04:00,2022-10-19T13:22:55-04:00,43.783608090715482,-79.186568972933387,41.201555397180243,2022-10-19T17:27:21Z
754a2578-dc4f-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-19T13:04:02-04:00,2022-10-19T14:27:28-04:00,43.78389609443402,-79.186861382323499,59.037636769503713,2022-10-19T18:33:11Z
e92e196b-e04f-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,2022-10-19T14:54:48-04:00,,43.785049466399116,-79.230105306624296,35,2022-10-19T19:01:29Z
7cb5bc32-e54f-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,2022-10-19T15:33:33-04:00,,43.759122105143895,-79.215097781458354,54,2022-10-19T19:35:37Z
eeca685b-ec4f-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-19T16:08:52-04:00,,43.782930756230947,-79.187229834424102,61.33565015482111,2022-10-19T20:26:57Z
95860157-f14f-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,2022-10-19T16:57:22-04:00,,43.742807769475704,-79.217716744397123,69.638879638851606,2022-10-19T21:02:30Z
f9447ae7-f24f-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-19T13:07:20-04:00,2022-10-19T17:09:21-04:00,43.784163290091804,-79.188462838301163,101.56069249873457,2022-10-19T21:13:45Z
17477ae7-f24f-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,2022-10-19T17:11:36-04:00,,43.80828048005035,-79.164916090907425,5229.9838825442557,2022-10-19T21:13:49Z
854c3849-f94f-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-19T17:57:44-04:00,,43.938497742876073,-78.887971165682487,6.1590061881454687,2022-10-19T21:59:27Z
be531186-fa4f-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-19T18:05:47-04:00,,43.783039816797313,-79.523759139160234,50,2022-10-19T22:08:17Z
0f28a5a5-fe4f-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,2022-10-19T18:33:26-04:00,,43.727775600000001,-79.287539300000006,4377.5085331328346,2022-10-19T22:37:47Z
0a3f432b-0650-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,2022-10-19T19:21:54-04:00,2022-10-19T19:27:14-04:00,43.727775600000001,-79.287539300000006,4377.5085331328346,2022-10-19T23:31:35Z
c5f66e89-1350-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,2022-10-19T21:03:03-04:00,,43.727775600000001,-79.287539300000006,4377.5085331328346,2022-10-20T01:07:26Z
dfc4a83c-1450-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,2022-10-19T21:08:02-04:00,,43.727775600000001,-79.287539300000006,4377.5085331328346,2022-10-20T01:12:25Z
107ff737-1550-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,2022-10-19T21:19:09-04:00,,43.727775600000001,-79.287539300000006,4377.5085331328346,2022-10-20T01:19:28Z
802e878c-2d50-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-19T22:49:07-04:00,2022-10-20T00:12:11-04:00,43.886015574443661,-78.914698269730437,93.886829784999733,2022-10-20T04:13:31Z
550ba036-2f50-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-20T00:21:46-04:00,,43.886981084899325,-78.982248420876203,30,2022-10-20T04:25:32Z
458e9812-3350-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-20T00:29:00-04:00,2022-10-20T00:49:57-04:00,43.768376454888255,-79.188421662916468,70.910518097893174,2022-10-20T04:53:06Z
7f4d7ab4-3350-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-20T00:55:41-04:00,,43.7831726,-79.184432979999997,38.333333333333336,2022-10-20T04:57:35Z
2530bd89-5550-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-20T04:55:09-04:00,,43.789642214057018,-79.535072260314749,35,2022-10-20T08:59:47Z
18f8270e-a34f-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-19T07:41:12-04:00,,43.775371972978121,-79.575121389959833,35,2022-10-19T11:42:11Z
35cedaa4-a94f-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,2022-10-19T08:27:44-04:00,,43.7837842963878,-79.186161124315419,26,2022-10-19T12:29:20Z
0230f002-ad4f-ed11-aac0-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,2022-10-19T08:49:03-04:00,,43.783712133985304,-79.186268428263759,35,2022-10-19T12:53:24Z
55d6c438-ad4f-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,2022-10-19T08:51:41-04:00,,43.78466031398731,-79.187055753781991,55,2022-10-19T12:54:56Z
69d6c438-ad4f-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,2022-10-18T20:27:05-04:00,2022-10-19T07:50:33-04:00,44.14872005812542,-78.723392465097916,14.16522856833679,2022-10-19T12:54:56Z
8ca8e227-ae4f-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-19T07:41:12-04:00,2022-10-19T08:56:09-04:00,43.775385702904636,-79.575682448442677,15.595345205960665,2022-10-19T13:01:37Z
dbc66cd6-af4f-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-19T08:58:17-04:00,,43.783666059269834,-79.186309045421638,56.969546304654578,2022-10-19T13:13:41Z
518dc345-b64f-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-18T14:15:08-04:00,2022-10-19T09:58:12-04:00,43.938538446738349,-78.887944410107011,15.34444929189857,2022-10-19T13:59:49Z
492a3f1e-b84f-ed11-aac0-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,2022-10-19T08:49:03-04:00,2022-10-19T10:09:58-04:00,43.784036217687309,-79.186130012099298,67.017966692198669,2022-10-19T14:12:54Z
14ecd589-b84f-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-19T08:58:17-04:00,2022-10-19T10:10:08-04:00,43.783675723191003,-79.186351978918026,53.489258258171034,2022-10-19T14:15:55Z
227c3e1a-ba4f-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-19T10:10:13-04:00,,43.782607816882624,-79.183555922340105,37.853431700836488,2022-10-19T14:27:05Z
f31085be-bb4f-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-19T10:27:52-04:00,2022-10-19T10:36:18-04:00,43.830633564572111,-79.0845078921609,109.98294386434235,2022-10-19T14:38:54Z
cb049972-bc4f-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-19T10:37:31-04:00,,43.782997084698074,-79.18604200905618,74.681417661384373,2022-10-19T14:43:52Z
e22927ab-bd4f-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,2022-10-18T16:13:31-04:00,2022-10-19T10:49:22-04:00,43.794933152267532,-79.315491706267053,26.770426496913011,2022-10-19T14:52:39Z
82b2dc5a-bf4f-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-19T10:49:20-04:00,2022-10-19T11:02:01-04:00,43.783858509540607,-79.18649220602201,104.53565839987432,2022-10-19T15:04:43Z
2f10d096-bf4f-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-19T11:02:02-04:00,,43.786892935972674,-79.189649858580623,93.31465147586978,2022-10-19T15:06:29Z
59a1c573-c24f-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,2022-10-19T11:23:33-04:00,,43.794790633956964,-79.315244599316117,35,2022-10-19T15:26:51Z
ebfdbf57-c34f-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,2022-10-19T11:31:55-04:00,,43.784347361884151,-79.187136707230806,55.666666666666664,2022-10-19T15:33:15Z
94f40c7b-c74f-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-19T10:10:13-04:00,2022-10-19T11:54:04-04:00,43.782574586184566,-79.183561107012352,35.636223495857813,2022-10-19T16:02:53Z
95b3037c-c84f-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-19T11:54:05-04:00,,43.783680705716264,-79.186253913206656,61.554704528262022,2022-10-19T16:10:02Z
80185d8a-ca4f-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,2022-10-19T12:05:01-04:00,2022-10-19T12:15:16-04:00,43.731911715786339,-79.264643466033476,63.157457345038836,2022-10-19T16:24:47Z
5b8d2818-ce4f-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,2022-10-18T15:29:30-04:00,2022-10-19T12:43:39-04:00,43.784709107016965,-79.23008294242554,21.111743321127019,2022-10-19T16:50:17Z
082dba7e-cf4f-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,2022-10-19T12:55:42-04:00,,43.660340903104121,-79.400350476913943,35,2022-10-19T17:00:19Z
d88415ae-d04f-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-19T11:02:02-04:00,2022-10-19T13:06:15-04:00,43.786711569385204,-79.189337364176239,76.804503234059737,2022-10-19T17:08:50Z
eca300c6-d04f-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-19T13:04:02-04:00,,43.783786674293829,-79.18652383655423,70.333333333333329,2022-10-19T17:09:27Z
5534d1ef-d04f-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,2022-10-19T12:50:39-04:00,2022-10-19T12:52:42-04:00,43.777185650877477,-79.259536234027522,4.6403084225096807,2022-10-19T17:10:36Z
5734d1ef-d04f-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,2022-10-19T12:24:12-04:00,2022-10-19T12:40:23-04:00,43.775106290036341,-79.258565278163843,51.100620138186613,2022-10-19T17:10:36Z
5834d1ef-d04f-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,2022-10-19T12:03:25-04:00,,43.777105713294532,-79.258663939813687,50,2022-10-19T17:10:36Z
5e34d1ef-d04f-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,2022-10-19T12:50:39-04:00,,43.777755028608979,-79.257641835212013,3.5355339059327373,2022-10-19T17:10:36Z
5f34d1ef-d04f-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,2022-10-19T13:05:49-04:00,,43.794042546026937,-79.316006568480063,87.681455945112944,2022-10-19T17:10:36Z
6034d1ef-d04f-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,2022-10-19T11:23:33-04:00,2022-10-19T11:51:20-04:00,43.79481347748245,-79.315440751073993,48.302630690280552,2022-10-19T17:10:36Z
7834d1ef-d04f-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,2022-10-19T12:03:25-04:00,2022-10-19T12:09:53-04:00,43.776493308932551,-79.258688720056938,40,2022-10-19T17:10:37Z
8334d1ef-d04f-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,2022-10-19T12:24:12-04:00,,43.775177002328292,-79.258724974970846,91.666666666666671,2022-10-19T17:10:37Z
90a1a513-d14f-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-19T13:07:20-04:00,,43.784543358953684,-79.186903429923404,35,2022-10-19T17:11:39Z
527e4670-d24f-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-19T10:37:31-04:00,2022-10-19T13:15:59-04:00,43.783140678644671,-79.186354515382732,76.671484209947181,2022-10-19T17:21:24Z
6aa43f76-d24f-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-19T13:21:03-04:00,,43.783726215717522,-79.188630181250375,36,2022-10-19T17:21:30Z
8460141a-d94f-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-19T13:50:02-04:00,,43.782986361298555,-79.18533638246879,108.08452083454443,2022-10-19T18:09:03Z
dfc1fbdb-db4f-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,2022-10-19T12:55:42-04:00,2022-10-19T14:22:51-04:00,43.660548178077221,-79.400555550518646,81.502458639135881,2022-10-19T18:28:51Z
6168be11-dc4f-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,2022-10-19T14:27:21-04:00,,43.803744297526514,-79.2094954389717,35,2022-10-19T18:30:17Z
82f11d7e-dc4f-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-19T14:32:04-04:00,,43.782533072150038,-79.184361842215409,20,2022-10-19T18:33:22Z
64786c3e-de4f-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,2022-10-19T12:55:25-04:00,2022-10-19T14:43:21-04:00,43.783136049163147,-79.185963057187266,69.395694165081764,2022-10-19T18:45:54Z
eb3abb87-df4f-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,2022-10-19T14:53:44-04:00,,43.694375190195686,-79.287712542081252,40.505680252400779,2022-10-19T18:55:04Z
6dcd722a-e14f-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,2022-10-19T15:01:14-04:00,,43.731112964492041,-79.267562991081988,12.085825872846778,2022-10-19T19:06:42Z
5d3f4854-e14f-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,2022-10-19T15:01:14-04:00,2022-10-19T15:06:32-04:00,43.730940045829612,-79.267484285011207,6.2631998308410832,2022-10-19T19:08:00Z
7b1bf395-e14f-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,2022-10-18T19:10:34-04:00,2022-10-19T15:07:44-04:00,43.759575837620012,-79.214798833268873,8.4601939619163957,2022-10-19T19:09:50Z
6ebd3c51-e34f-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,2022-10-19T15:12:53-04:00,,43.721756532169429,-79.238150856542504,28.261949638586728,2022-10-19T19:22:11Z
07dbf41c-e64f-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,,2022-10-19T15:39:29-04:00,43.886957895238822,-78.982344982830455,7.7623879846838317,2022-10-19T19:42:16Z
676d8866-e74f-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-19T15:50:44-04:00,,43.883203164276651,-78.912508907093184,208.2391592331247,2022-10-19T19:51:25Z
25e400ab-e94f-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-19T13:50:02-04:00,2022-10-19T16:01:48-04:00,43.78293103807642,-79.186456745010247,105.19349144004578,2022-10-19T20:07:41Z
738cd135-eb4f-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,2022-10-19T15:33:33-04:00,2022-10-19T16:16:50-04:00,43.759572323396618,-79.21478545819275,23.13061584942087,2022-10-19T20:18:42Z
11a61816-ee4f-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,2022-10-19T16:32:07-04:00,,43.742468916166899,-79.223733266101846,40,2022-10-19T20:39:14Z
3bfc5d96-ef4f-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-19T16:43:46-04:00,,43.784367840373093,-79.184698296085813,68.463699062800004,2022-10-19T20:49:58Z
1a130e32-f04f-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-19T16:43:46-04:00,2022-10-19T16:50:25-04:00,43.784930016579679,-79.185576412037818,59.856355186899997,2022-10-19T20:54:19Z
657ecf9d-f04f-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,2022-10-18T19:03:47-04:00,2022-10-19T16:54:13-04:00,43.807020428187748,-79.163007932232318,5229.9838825442557,2022-10-19T20:57:27Z
755c4709-f14f-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,2022-10-19T16:32:07-04:00,2022-10-19T16:54:35-04:00,43.742540085327171,-79.223841847966455,59.07031361487708,2022-10-19T21:00:22Z
7d4a7be0-f14f-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,2022-10-19T16:57:22-04:00,2022-10-19T17:03:03-04:00,43.742752985197853,-79.217634683417216,55.825513513502401,2022-10-19T21:06:20Z
420b006a-f24f-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,2022-10-19T17:09:22-04:00,,43.759366279499488,-79.214994710267561,24,2022-10-19T21:10:17Z
6f7b398f-f34f-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-19T16:08:52-04:00,2022-10-19T17:12:34-04:00,43.782912277037518,-79.187072521067279,67.366108500603119,2022-10-19T21:18:25Z
6fd55ed8-f44f-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,2022-10-19T17:11:36-04:00,2022-10-19T17:24:02-04:00,43.808676490860215,-79.164417225894326,5229.9838825442557,2022-10-19T21:27:37Z
62fd0a44-f54f-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-19T17:13:10-04:00,,43.782542640137017,-79.183542948879861,50.434804349666351,2022-10-19T21:30:44Z
b6b8441c-f74f-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,2022-10-19T17:38:58-04:00,,43.847912100000002,-79.074123799999995,3671.8366979696452,2022-10-19T21:43:55Z
939efccd-fa4f-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-19T18:05:47-04:00,2022-10-19T18:09:38-04:00,43.781239905888441,-79.521332853819985,6.315165499840993,2022-10-19T22:10:18Z
fe84480e-fd4f-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-19T18:25:46-04:00,,43.775300097828492,-79.575494321597901,50,2022-10-19T22:26:23Z
594bb4c7-fd4f-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,2022-10-19T18:27:07-04:00,,43.727775600000001,-79.287539300000006,4377.5085331328346,2022-10-19T22:31:33Z
cef5ff52-0450-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,2022-10-19T17:38:58-04:00,2022-10-19T19:09:12-04:00,43.847912100000002,-79.074123799999995,3671.8366979696452,2022-10-19T23:18:23Z
b80bcda6-0450-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,2022-10-19T19:16:24-04:00,,43.727775600000001,-79.287539300000006,4377.5085331328346,2022-10-19T23:20:48Z
9be285e2-0450-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,2022-10-19T19:18:25-04:00,,43.806327388333109,-79.164230151514417,5229.9838825442557,2022-10-19T23:22:32Z
2a88d76b-0550-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,2022-10-19T19:21:54-04:00,,43.727775600000001,-79.287539300000006,4377.5085331328346,2022-10-19T23:26:14Z
36850b2c-0750-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,2022-10-19T19:26:39-04:00,2022-10-19T19:36:53-04:00,43.840017199848226,-79.425574211307676,36.063144586445468,2022-10-19T23:38:50Z
23e850eb-0750-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,2022-10-19T19:27:15-04:00,,43.727775600000001,-79.287539300000006,4377.5085331328346,2022-10-19T23:44:16Z
66c485c2-0850-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,2022-10-19T19:45:37-04:00,,43.86463840304846,-79.429417600605134,35.280686947757346,2022-10-19T23:50:17Z
a8adec31-1550-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,2022-10-19T21:08:02-04:00,2022-10-19T21:14:05-04:00,43.727775600000001,-79.287539300000006,4377.5085331328346,2022-10-20T01:19:11Z
5bba9cc2-2250-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-19T15:50:44-04:00,2022-10-19T22:48:58-04:00,43.883461842219035,-78.9122403500253,23.323406926615792,2022-10-20T02:56:16Z
f9cc94c8-2250-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-19T22:49:07-04:00,,43.885662070000002,-78.915397639999995,96,2022-10-20T02:56:33Z
34b59d54-2f50-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-19T14:32:04-04:00,2022-10-20T00:24:15-04:00,43.783477398857507,-79.186015447127687,102.8169014084507,2022-10-20T04:26:16Z
ec32db73-3050-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-20T00:29:00-04:00,,43.76807534655255,-79.188719841367188,52.331137599999998,2022-10-20T04:34:18Z
