AppleLocationVisitKey,ParticipantIdentifier,ArrivalTime,DepartureTime,Latitude,Longitude,HorizontalAccuracy,InsertedDate
36e58221-7354-ed11-aac1-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,2022-10-25T10:41:00-04:00,,43.784368013474989,-79.18538196235977,45.752000000000002,2022-10-25T14:41:45Z
cd7e5f6e-8054-ed11-aac1-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-24T18:02:53-04:00,2022-10-25T12:15:46-04:00,43.700216542077442,-79.285215105298747,25.901061033522307,2022-10-25T16:17:00Z
5a50249c-8354-ed11-aac1-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-25T12:35:13-04:00,,43.732523118712905,-79.263530545596865,128.42868298689504,2022-10-25T16:39:38Z
9a019b61-8454-ed11-aac1-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-25T12:35:13-04:00,2022-10-25T12:44:29-04:00,43.732585647652087,-79.263607938795118,55.767038407032352,2022-10-25T16:45:13Z
e457c1e8-8754-ed11-aac1-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-25T13:09:07-04:00,,43.784797660000002,-79.187530510000002,75,2022-10-25T17:10:31Z
250b6039-9054-ed11-aac1-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,2022-10-25T10:41:00-04:00,2022-10-25T14:06:39-04:00,43.783704029434681,-79.187423951541234,94.825693778389649,2022-10-25T18:09:59Z
c5c395b0-9554-ed11-aac1-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,2022-10-25T14:48:22-04:00,,43.775994766060307,-79.322758045843756,163.53839059826134,2022-10-25T18:49:06Z
65a4424d-a554-ed11-aac1-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-25T16:32:19-04:00,2022-10-25T16:37:40-04:00,43.732747869612751,-79.263279118953989,35,2022-10-25T20:40:54Z
d911ce59-af54-ed11-aac1-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,2022-10-25T12:45:20-04:00,2022-10-25T17:50:43-04:00,43.784505715368788,-79.186732790391716,89.93898266860073,2022-10-25T21:52:44Z
24768442-8354-ed11-aac1-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,2022-10-25T12:27:44-04:00,2022-10-25T12:34:28-04:00,43.800955712290495,-79.199337295047883,55.059893190857743,2022-10-25T16:37:09Z
7b9a589c-a654-ed11-aac1-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-25T16:44:35-04:00,,43.694070612429073,-79.28869715326222,45.752000000000002,2022-10-25T20:50:17Z
dd1af431-a754-ed11-aac1-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-25T16:44:35-04:00,2022-10-25T16:52:22-04:00,43.693074036286362,-79.287619018370151,168.66666666666666,2022-10-25T20:54:21Z
bbca56b5-a754-ed11-aac1-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,2022-10-25T16:54:21-04:00,,43.700053705963761,-79.285598962498867,48,2022-10-25T20:58:02Z
78b0c10c-ab54-ed11-aac1-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,2022-10-25T14:48:22-04:00,2022-10-25T17:18:28-04:00,43.777725567894052,-79.323333758119105,25.853943483996666,2022-10-25T21:22:00Z
5f5ec7e1-ae54-ed11-aac1-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,2022-10-25T17:44:49-04:00,,43.711450189454993,-79.399294830024942,35,2022-10-25T21:49:23Z
a8bfb13d-bf54-ed11-aac1-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,2022-10-25T17:44:49-04:00,2022-10-25T19:44:13-04:00,43.711448294178432,-79.399548891491492,31.052974637106175,2022-10-25T23:46:32Z
570be36a-c254-ed11-aac1-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,2022-10-25T20:04:34-04:00,,43.773447558386962,-79.283090532740317,21.61108588352322,2022-10-26T00:09:19Z
65fbc59a-c254-ed11-aac1-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,2022-10-25T20:04:34-04:00,2022-10-25T20:09:02-04:00,43.773356908767518,-79.283467213072797,4.2927057050634101,2022-10-26T00:10:42Z
544e58a8-c354-ed11-aac1-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,2022-10-25T20:13:12-04:00,,43.79518493410346,-79.288688181934788,35,2022-10-26T00:18:09Z
2319bfc1-d754-ed11-aac1-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,2022-10-25T22:29:24-04:00,,43.784340233523828,-79.29084800705634,58.499164000279414,2022-10-26T02:41:59Z
f190313a-d954-ed11-aac1-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,2022-10-25T22:29:24-04:00,2022-10-25T22:47:07-04:00,43.784211492497718,-79.290934062715522,66.227403495786618,2022-10-26T02:52:34Z
69d01a4c-d954-ed11-aac1-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,2022-10-25T22:52:25-04:00,,43.777290694156576,-79.323767217386816,35,2022-10-26T02:53:00Z
694ba126-7854-ed11-aac1-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-23T23:22:08-04:00,2022-10-25T11:14:58-04:00,43.791926919918787,-79.246839679832917,12.194996210058608,2022-10-25T15:17:40Z
034d1352-8154-ed11-aac1-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-25T11:49:26-04:00,2022-10-25T12:21:47-04:00,43.774116436113374,-79.255113118158789,85.018710127861226,2022-10-25T16:23:18Z
aebcbe2a-9754-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,2022-10-25T14:47:00-04:00,,43.782841146847979,-79.185574015216133,24,2022-10-25T18:59:41Z
ecd028cc-a154-ed11-aac1-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-25T12:37:59-04:00,2022-10-25T16:15:00-04:00,43.791934965088736,-79.246977421114352,41.922251008223036,2022-10-25T20:15:46Z
8c77401c-a454-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-25T14:40:58-04:00,2022-10-25T16:25:45-04:00,43.804608254762961,-79.164479584020967,5229.9838825442557,2022-10-25T20:32:20Z
0c9b183a-a454-ed11-aac1-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-25T16:22:40-04:00,2022-10-25T16:26:59-04:00,43.78408030542542,-79.286527953500283,52.331137599999998,2022-10-25T20:33:11Z
53c86dbe-dd54-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-25T21:49:48-04:00,2022-10-25T23:22:11-04:00,43.740606261613728,-79.217717121506482,107.58431815390517,2022-10-26T03:24:54Z
418f19a8-5a54-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,2022-10-24T13:58:20-04:00,2022-10-25T07:45:15-04:00,43.855816126827278,-79.079811916394291,5.4036164054535023,2022-10-25T11:46:32Z
4190dc29-7554-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-24T19:50:19-04:00,2022-10-25T10:51:56-04:00,43.78803786404422,-79.209999131778204,3662.6970391559107,2022-10-25T14:56:20Z
6c1f4174-7854-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-25T11:03:37-04:00,,43.807470449761517,-79.165651916801764,5229.9838825442557,2022-10-25T15:19:49Z
8ce4bfe6-7854-ed11-aac1-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-25T11:17:02-04:00,,43.786873203502431,-79.255854992031047,230.68894100803425,2022-10-25T15:22:58Z
c4edcecf-7954-ed11-aac1-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-25T11:17:02-04:00,2022-10-25T11:27:30-04:00,43.787233102729239,-79.256141796980415,102.02069689245515,2022-10-25T15:29:31Z
a17d95fa-7a54-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-25T10:42:23-04:00,,43.783480437915728,-79.184107462382613,35,2022-10-25T15:37:53Z
a27d95fa-7a54-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-24T11:36:53-04:00,2022-10-25T10:20:11-04:00,43.888071296824123,-78.933681656759319,10.195985531597444,2022-10-25T15:37:53Z
a37d95fa-7a54-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-25T11:33:18-04:00,,43.783819437459634,-79.186952113382162,100.33333333333333,2022-10-25T15:37:53Z
cb5012ae-7b54-ed11-aac1-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-25T11:32:13-04:00,,43.788891993026134,-79.279688787685146,35.48445328063395,2022-10-25T15:42:57Z
9a42f4d7-7b54-ed11-aac1-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-25T11:32:13-04:00,2022-10-25T11:42:49-04:00,43.788863819333969,-79.279685870931985,42.394240652914434,2022-10-25T15:44:06Z
abe27939-7d54-ed11-aac1-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-25T11:49:26-04:00,,43.773925464754456,-79.255051298985109,72.294874170162558,2022-10-25T15:53:54Z
54e5106d-7f54-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,2022-10-25T12:04:47-04:00,,43.784065531087755,-79.187406584919202,35,2022-10-25T16:09:41Z
95717438-8054-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,2022-10-24T14:29:27-04:00,2022-10-25T12:13:43-04:00,43.889837751129086,-79.28589809815459,9.0521663232132035,2022-10-25T16:15:29Z
a0b8437e-8354-ed11-aac1-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-25T12:37:59-04:00,,43.7919092570855,-79.246842337615618,35,2022-10-25T16:38:52Z
3fe548e5-8454-ed11-aac1-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,2022-10-25T12:43:29-04:00,,43.78485092209133,-79.187409107127323,40,2022-10-25T16:48:56Z
e19d8516-8654-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,2022-10-25T12:55:59-04:00,,43.785336718722064,-79.18614390841671,91.333333333333329,2022-10-25T16:57:21Z
06de544d-8754-ed11-aac1-0afb9334277d,7272fab8-c4e7-45bb-ba42-e9f6a06801c0,2022-10-25T13:01:13-04:00,,43.783828508310719,-79.18780677229347,60,2022-10-25T17:06:03Z
301d167b-9054-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,2022-10-25T14:07:28-04:00,,43.786755967144138,-79.187231828157636,4.8224912259109409,2022-10-25T18:11:53Z
82e8b20b-9254-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,2022-10-25T14:07:28-04:00,2022-10-25T14:22:14-04:00,43.786657425812038,-79.18733508121926,48.195284946894489,2022-10-25T18:23:04Z
081f5ca8-9354-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,2022-10-25T12:56:00-04:00,2022-10-25T14:29:01-04:00,43.784639176547834,-79.187109983774207,25.470813884697506,2022-10-25T18:34:29Z
81fa52e5-9854-ed11-aac1-0afb9334277d,7272fab8-c4e7-45bb-ba42-e9f6a06801c0,2022-10-25T13:01:13-04:00,2022-10-25T15:07:31-04:00,43.783657886895782,-79.187762427072585,65.775723754987212,2022-10-25T19:12:05Z
c3254ceb-9854-ed11-aac1-0afb9334277d,7272fab8-c4e7-45bb-ba42-e9f6a06801c0,2022-10-25T15:11:47-04:00,,43.782530356876116,-79.183946702995073,5.0054077615326795,2022-10-25T19:12:14Z
4a28cb6e-9954-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,2022-10-25T15:14:38-04:00,,43.889987148557161,-79.28598476341115,15.033648933181412,2022-10-25T19:15:57Z
6f675b7c-9f54-ed11-aac1-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,2022-10-25T15:52:59-04:00,,43.887904718351308,-79.297148863425662,35,2022-10-25T19:59:18Z
c4dc9692-a354-ed11-aac1-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-25T16:22:40-04:00,,43.78408030542542,-79.286527953500283,52.331137599999998,2022-10-25T20:28:32Z
5a4a2c5f-a554-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-25T16:26:04-04:00,,43.805382321027622,-79.162509067219219,5229.9838825442557,2022-10-25T20:41:24Z
aa226096-a654-ed11-aac1-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-25T16:45:31-04:00,,43.775654301528043,-79.345587319980339,40,2022-10-25T20:50:01Z
c0800222-a954-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,2022-10-24T21:08:02-04:00,2022-10-25T15:21:24-04:00,43.796839651612252,-79.323084788038216,8.1352382709520121,2022-10-25T21:08:19Z
c1800222-a954-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,2022-10-25T15:35:15-04:00,,43.832627007657671,-79.328877800877265,40,2022-10-25T21:08:19Z
c3800222-a954-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,2022-10-25T17:06:04-04:00,,43.796814243135188,-79.323085189018954,35,2022-10-25T21:08:19Z
c4800222-a954-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,2022-10-25T15:35:15-04:00,2022-10-25T16:32:01-04:00,43.832536849839194,-79.32896034457265,42.163651240461391,2022-10-25T21:08:19Z
d1800222-a954-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,2022-10-25T16:36:40-04:00,2022-10-25T17:00:57-04:00,43.821820310095063,-79.325989570266771,76.862674048992673,2022-10-25T21:08:19Z
d8800222-a954-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,2022-10-25T16:36:40-04:00,,43.822005462703153,-79.326278185658936,40,2022-10-25T21:08:19Z
2b029093-a954-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-25T16:26:04-04:00,2022-10-25T17:06:53-04:00,43.805463327382533,-79.161897957578191,5229.9838825442557,2022-10-25T21:11:29Z
ddf2b95e-aa54-ed11-aac1-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-25T17:12:11-04:00,,43.765050752053732,-79.413098663128579,79.271282653637272,2022-10-25T21:17:07Z
cdcc0ff6-ab54-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-25T17:08:46-04:00,,43.806624406398257,-79.162770971351108,5229.9838825442557,2022-10-25T21:28:34Z
a65b10fc-ab54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,2022-10-25T17:27:32-04:00,,43.792367760701026,-79.244164391484986,35,2022-10-25T21:28:37Z
4a1fc9a9-b154-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-25T16:13:47-04:00,2022-10-25T18:07:45-04:00,43.783501823767345,-79.184120871953894,22.112350618959795,2022-10-25T22:09:23Z
9ab9b0e9-ba54-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,2022-10-25T19:13:55-04:00,,43.758078738330624,-79.189659653849233,195.8785183170298,2022-10-25T23:15:30Z
d0da1910-bd54-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-25T17:08:46-04:00,2022-10-25T19:26:35-04:00,43.807245439398436,-79.160875284301326,5229.9838825442557,2022-10-25T23:30:58Z
d6aaf135-be54-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,2022-10-25T19:32:10-04:00,2022-10-25T19:38:26-04:00,43.763726873804593,-79.193129736120682,28.217198221921585,2022-10-25T23:39:06Z
056e949e-c054-ed11-aac1-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-25T19:51:53-04:00,,43.775819744664233,-79.34683424002192,52.331137599999998,2022-10-25T23:56:25Z
c22ccb87-c154-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-25T19:44:33-04:00,,43.788847917001327,-79.209014166192091,3662.6970391559107,2022-10-26T00:02:52Z
05ffb499-c154-ed11-aac1-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-25T19:51:53-04:00,2022-10-25T20:00:36-04:00,43.77582661042166,-79.34667859833192,47.680677858727364,2022-10-26T00:03:22Z
080d6f96-c354-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,2022-10-25T14:45:26-04:00,2022-10-25T20:13:13-04:00,43.832745081159118,-79.091682809104725,81.304821435328947,2022-10-26T00:17:38Z
9dce38d8-c354-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,2022-10-25T20:13:14-04:00,,43.835393281272189,-79.090860467621937,7.205449589084159,2022-10-26T00:19:29Z
f3e7dd25-c454-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,2022-10-25T20:13:14-04:00,2022-10-25T20:20:27-04:00,43.836549847098723,-79.089324983792977,6.1340797670919613,2022-10-26T00:21:40Z
d9334cf7-c454-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,2022-10-25T20:26:47-04:00,,43.85591735084914,-79.079846841428349,6.5338658526062119,2022-10-26T00:27:35Z
f060f0aa-c554-ed11-aac1-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-25T20:27:36-04:00,,43.791822220491078,-79.246869733447568,26,2022-10-26T00:32:37Z
7791d847-d054-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-25T21:42:53-04:00,2022-10-25T21:44:06-04:00,43.767740075053446,-79.190045038777484,67,2022-10-26T01:48:27Z
f1e7830d-df54-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-25T23:29:51-04:00,,43.783489553842863,-79.184112661749879,50,2022-10-26T03:34:14Z
82e0845c-6054-ed11-aac1-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,2022-10-25T08:16:47-04:00,2022-10-25T08:24:49-04:00,43.75886543601721,-79.310532319371134,33.354701664527767,2022-10-25T12:27:17Z
3bc6e52a-7154-ed11-aac1-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,2022-10-25T10:20:23-04:00,2022-10-25T10:27:07-04:00,43.877795900000002,-79.740399399999987,10,2022-10-25T14:27:44Z
5e6e43d0-7454-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,2022-10-25T10:53:22-04:00,,43.785416465336596,-79.186151838757709,72,2022-10-25T14:53:49Z
8defcecf-7954-ed11-aac1-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,2022-10-25T11:09:43-04:00,2022-10-25T11:24:50-04:00,43.787791602988911,-79.191106373589832,89.520427302238176,2022-10-25T15:29:34Z
ff4956eb-8454-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-25T07:10:59-04:00,2022-10-25T12:43:02-04:00,43.783015810765818,-79.184402319856204,104.64990554975277,2022-10-25T16:48:59Z
571cd3cd-8f54-ed11-aac1-0afb9334277d,27329533-d0a4-4605-9da5-0eb857154cae,2022-10-24T14:23:12-04:00,2022-10-25T14:01:21-04:00,43.783440234149111,-79.184560061274084,44.870552321502352,2022-10-25T18:07:03Z
641cd3cd-8f54-ed11-aac1-0afb9334277d,27329533-d0a4-4605-9da5-0eb857154cae,2022-10-25T14:01:31-04:00,,43.783437952872752,-79.187256711985782,32,2022-10-25T18:07:03Z
81a75582-9f54-ed11-aac1-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-25T15:38:53-04:00,2022-10-25T15:53:28-04:00,43.783276063737681,-79.184406949109487,47.952622751311026,2022-10-25T19:59:24Z
048a292e-a454-ed11-aac1-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,2022-10-25T08:51:47-04:00,2022-10-25T16:28:28-04:00,43.783799696327968,-79.18654841424339,100.11636188570586,2022-10-25T20:32:48Z
2a39fd82-a554-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-25T16:26:46-04:00,,43.782542799265691,-79.183506340728471,47.567822117247239,2022-10-25T20:42:20Z
ad2a9c5a-a654-ed11-aac1-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,2022-10-25T16:44:01-04:00,,43.785803329913563,-79.194008953999614,7.0631813644223342,2022-10-25T20:48:26Z
45d2dd4d-af54-ed11-aac1-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,2022-10-25T17:50:02-04:00,,43.886519875365465,-78.897784876275708,35,2022-10-25T21:52:31Z
fcfa8402-b654-ed11-aac1-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,2022-10-25T16:44:12-04:00,2022-10-25T18:34:27-04:00,43.782706806584486,-79.186699658961629,89.954198028134698,2022-10-25T22:40:32Z
