AppleLocationVisitKey,ParticipantIdentifier,ArrivalTime,DepartureTime,Latitude,Longitude,HorizontalAccuracy,InsertedDate
1f31d3ce-1453-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-23T16:49:38-04:00,,43.767899061481074,-79.190012439441247,13.823828999307297,2022-10-23T20:54:01Z
b510c3da-1453-ed11-aac1-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-23T16:49:16-04:00,,43.759153805292584,-79.22679313694627,78.308778988,2022-10-23T20:54:20Z
b792f241-1653-ed11-aac1-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-23T16:49:16-04:00,2022-10-23T17:02:01-04:00,43.759133099875086,-79.22635682790019,86.273788087601972,2022-10-23T21:04:27Z
fa6183dd-1653-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-23T16:49:38-04:00,2022-10-23T17:05:24-04:00,43.767908303282958,-79.189968128145324,47.123411141154207,2022-10-23T21:08:41Z
f4271d0e-1853-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-23T17:12:47-04:00,,43.751668540752924,-79.196363698731702,40,2022-10-23T21:17:11Z
b45cde3d-1853-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,2022-10-23T17:14:03-04:00,,43.844262788924098,-79.068706081517249,78.550584865664689,2022-10-23T21:18:35Z
b4650316-1a53-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,2022-10-23T17:30:50-04:00,,43.855917709082199,-79.079808844080119,6.545632629655306,2022-10-23T21:31:43Z
9bf15550-1e53-ed11-aac1-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,2022-10-23T17:59:27-04:00,,43.861385148678778,-79.052327762796665,35,2022-10-23T22:02:00Z
4562e139-1f53-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-23T17:12:47-04:00,2022-10-23T18:06:23-04:00,43.751437881691018,-79.196634939439534,29.344470988242691,2022-10-23T22:08:40Z
73e3c769-1f53-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-10-23T18:05:18-04:00,,43.723034908928049,-79.718641005559761,66,2022-10-23T22:09:57Z
200bd040-2053-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-10-23T18:05:18-04:00,2022-10-23T18:15:35-04:00,43.723165255292479,-79.718466360594704,60.003081835498357,2022-10-23T22:15:59Z
45a56654-2153-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,2022-10-23T18:19:30-04:00,,43.708393049791532,-79.725288863465821,40,2022-10-23T22:23:42Z
85f89559-2b53-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-23T19:31:55-04:00,,43.667964172630946,-79.397053527788103,137.66666666666666,2022-10-23T23:35:27Z
957d1d03-2e53-ed11-aac1-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,2022-10-22T23:31:42-04:00,2022-10-23T19:52:06-04:00,43.897561746313905,-79.232553420166099,12.503227804179206,2022-10-23T23:54:25Z
8af36e8c-2e53-ed11-aac1-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,2022-10-23T19:56:54-04:00,,43.897535335625456,-79.232221103899761,35,2022-10-23T23:58:21Z
c04d9276-3b53-ed11-aac1-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,2022-10-23T21:25:46-04:00,,43.895695246649083,-79.238794319601482,40,2022-10-24T01:30:44Z
dce09a47-3c53-ed11-aac1-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,2022-10-23T21:25:46-04:00,2022-10-23T21:30:54-04:00,43.89516955490182,-79.238800946582032,35,2022-10-24T01:36:38Z
c23455d2-3d53-ed11-aac1-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,2022-10-23T21:42:52-04:00,,43.897277051639044,-79.232915978207615,35,2022-10-24T01:47:40Z
7c8be3aa-3f53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,2022-10-23T14:14:07-04:00,2022-10-23T21:57:52-04:00,43.784263063289494,-79.186852011825081,76.569840785200313,2022-10-24T02:00:48Z
9cbeb6ce-3f53-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-23T22:00:38-04:00,,43.790878266472689,-79.193001294350182,47,2022-10-24T02:01:47Z
b67d4c31-4353-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2022-10-23T22:21:30-04:00,,43.783485928486201,-79.184111514222053,49.666666666666664,2022-10-24T02:26:01Z
aebb1910-4953-ed11-aac1-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-23T17:12:27-04:00,2022-10-23T23:07:20-04:00,43.791919743376354,-79.246858024098998,23.599731831923936,2022-10-24T03:08:03Z
39bf4913-4b53-ed11-aac1-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,2022-10-23T23:21:40-04:00,,43.792204142153977,-79.246909980647388,5.0342548841487895,2022-10-24T03:22:25Z
322c2d4f-d052-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-23T00:32:28-04:00,2022-10-23T08:42:42-04:00,43.93853690710948,-78.887938654237644,21.353502833605521,2022-10-23T12:43:45Z
10950bcd-db52-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-23T10:00:09-04:00,,43.777917610881303,-79.575531300015982,40,2022-10-23T14:06:01Z
04ee9192-f352-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,2022-10-22T23:53:57-04:00,2022-10-23T12:53:02-04:00,43.864649584906708,-79.429519411626032,9.7737643720363963,2022-10-23T16:56:05Z
0626afc1-5953-ed11-aac1-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-23T23:24:36-04:00,2022-10-24T01:05:00-04:00,43.78450394768722,-79.186651401704296,33.245235383496862,2022-10-24T05:07:39Z
92ec4293-5a53-ed11-aac1-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-24T01:08:23-04:00,,43.768688061836656,-79.188163781006935,35,2022-10-24T05:13:27Z
f5b500cb-5b53-ed11-aac1-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-24T01:08:23-04:00,2022-10-24T01:20:18-04:00,43.768476743898582,-79.188282899376929,68.432065128451839,2022-10-24T05:22:08Z
673a10da-6553-ed11-aac1-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-24T02:28:21-04:00,,43.782638166596492,-79.18456295934709,35,2022-10-24T06:34:05Z
61b369a9-c252-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-23T00:27:14-04:00,2022-10-23T07:02:11-04:00,43.775389051972077,-79.575704711182496,12.442935549827213,2022-10-23T11:05:57Z
037e71d4-c352-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-23T07:10:50-04:00,,43.789663596366161,-79.535000015435514,38,2022-10-23T11:14:21Z
16db2abc-d152-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-23T08:52:53-04:00,,43.917362892008455,-78.949529108930065,5.2529345957016247,2022-10-23T12:53:52Z
c23496ac-d352-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-23T07:10:50-04:00,2022-10-23T09:02:57-04:00,43.789535075788095,-79.535180144319241,27.11155935622908,2022-10-23T13:07:48Z
ef6c8895-d452-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-23T09:09:04-04:00,,43.785810887901263,-79.541649103184781,34,2022-10-23T13:14:20Z
96215dcd-d652-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-23T09:09:04-04:00,2022-10-23T09:27:01-04:00,43.785860942583895,-79.542292337512265,72.580901507636881,2022-10-23T13:30:13Z
85d6a88c-d752-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-23T09:34:12-04:00,,43.775562888422449,-79.574916755400935,171.8591271304397,2022-10-23T13:35:34Z
42920bcd-db52-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-23T09:34:12-04:00,2022-10-23T09:58:57-04:00,43.775790524903087,-79.575487656792845,68.894238390876396,2022-10-23T14:05:53Z
b8e2f464-de52-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-23T10:00:09-04:00,2022-10-23T10:18:10-04:00,43.777770455729971,-79.576214197379642,84.105066962097752,2022-10-23T14:24:26Z
9686aea7-df52-ed11-aac1-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,2022-10-23T10:20:32-04:00,,43.774740400002024,-79.577287634616923,70.173824609296688,2022-10-23T14:33:29Z
75461a41-f552-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,2022-10-23T13:03:55-04:00,,43.841294695255421,-79.422085755110515,35,2022-10-23T17:08:09Z
75b2db8c-fa52-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-23T08:52:53-04:00,2022-10-23T13:44:29-04:00,43.918417807469453,-78.949230471675605,43.372264829682088,2022-10-23T17:45:59Z
4ebb2904-0153-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-23T14:27:18-04:00,,43.717346490937757,-79.337916685079051,43,2022-10-23T18:32:19Z
9dc7c457-0153-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-23T14:27:18-04:00,2022-10-23T14:33:50-04:00,43.715938690410454,-79.33799927916337,223.65809829645312,2022-10-23T18:34:40Z
f4c9c457-0153-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-22T23:58:15-04:00,2022-10-23T14:32:34-04:00,43.886986181885902,-78.982346242115071,11.075681252725957,2022-10-23T18:34:41Z
ba23cf58-0253-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-23T14:34:16-04:00,,43.715082550273557,-79.340133669934474,40,2022-10-23T18:41:56Z
195832c5-0353-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-23T14:45:16-04:00,,43.914213234748999,-78.959254901839515,40,2022-10-23T18:52:00Z
4c291cd7-0353-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-23T14:45:16-04:00,2022-10-23T14:50:23-04:00,43.91395038564427,-78.959993675695699,40,2022-10-23T18:52:31Z
8873b4fb-0453-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,2022-10-23T14:57:46-04:00,,43.887025524538288,-78.982325503883587,20,2022-10-23T19:00:40Z
7d835c9d-0553-ed11-aac1-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-23T02:36:03-04:00,2022-10-23T15:00:47-04:00,43.782567495904146,-79.184412411757123,49.365492424403477,2022-10-23T19:05:15Z
da294daf-0553-ed11-aac1-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-23T15:01:18-04:00,,43.784077997785943,-79.186208176328492,35,2022-10-23T19:05:42Z
c3ed18e6-0653-ed11-aac1-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,2022-10-23T15:09:05-04:00,,43.763275200000002,-79.491277299999993,5012.9797046632766,2022-10-23T19:14:26Z
c1e3f309-0753-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-23T14:34:16-04:00,2022-10-23T15:14:30-04:00,43.714950145748546,-79.33987391105012,106.25369780279485,2022-10-23T19:15:25Z
3c66517b-0a53-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-23T15:35:44-04:00,,43.77172381124371,-79.344849210246437,45,2022-10-23T19:40:04Z
525bc6fb-0c53-ed11-aac1-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,2022-10-22T22:15:24-04:00,2022-10-23T15:54:33-04:00,43.804824274264419,-79.165290239667257,5229.9838825442557,2022-10-23T19:58:00Z
89ff1e85-0d53-ed11-aac1-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-23T15:56:04-04:00,,43.782817743768589,-79.183822706788348,47,2022-10-23T20:01:53Z
43d1f6ae-0d53-ed11-aac1-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,2022-10-23T16:01:35-04:00,,43.805400322449316,-79.163344666116174,5229.9838825442557,2022-10-23T20:03:05Z
977fc9c4-1b53-ed11-aac1-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,2022-10-23T17:37:46-04:00,,43.710446690265982,-79.273666977586927,35,2022-10-23T21:43:48Z
3e157296-2153-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,2022-10-23T13:03:55-04:00,2022-10-23T18:24:04-04:00,43.84133506787348,-79.422148685819181,21.24170949900531,2022-10-23T22:25:30Z
32e471bd-2453-ed11-aac1-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-23T18:43:40-04:00,,43.7851024035782,-79.186816337532548,5.1090194160230027,2022-10-23T22:48:08Z
8610210f-2953-ed11-aac1-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-23T18:43:40-04:00,2022-10-23T19:13:56-04:00,43.784754364210194,-79.186891448414954,67.28511828499451,2022-10-23T23:18:56Z
6e3b1b15-2953-ed11-aac1-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-23T19:18:13-04:00,,43.782752989999999,-79.185572856643134,26,2022-10-23T23:19:05Z
1aaaa84c-3053-ed11-aac1-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,2022-10-23T16:01:35-04:00,2022-10-23T20:08:05-04:00,43.806408393406443,-79.161249433061158,5229.9838825442557,2022-10-24T00:10:46Z
9c91cd0b-3153-ed11-aac1-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,2022-10-23T20:15:10-04:00,,43.80747945015839,-79.160912699177302,5229.9838825442557,2022-10-24T00:16:05Z
a345c029-3c53-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-23T15:35:44-04:00,2022-10-23T21:34:54-04:00,43.771667152218917,-79.345040906909148,27.278313658225741,2022-10-24T01:35:46Z
e899185a-4253-ed11-aac1-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-23T22:18:32-04:00,,43.938568954589293,-78.887941551927426,4.7677324722440186,2022-10-24T02:20:02Z
243cc6ea-4b53-ed11-aac1-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-23T19:18:13-04:00,2022-10-23T23:24:02-04:00,43.782941488445125,-79.185174740251071,59.31965264922205,2022-10-24T03:28:27Z
b3dcc708-4c53-ed11-aac1-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-23T23:24:36-04:00,,43.784535797745121,-79.186569240403642,65,2022-10-24T03:29:18Z
1f586ba3-5c53-ed11-aac1-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-24T01:23:36-04:00,,43.784275786692191,-79.185535836532154,75,2022-10-24T05:28:10Z
e4f76347-d952-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,2022-10-22T18:37:23-04:00,2022-10-23T09:43:22-04:00,43.838141898388777,-79.104915669291117,8.3399302965420095,2022-10-23T13:47:49Z
f3d260ce-0053-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,2022-10-23T14:24:57-04:00,,43.765306672870352,-79.249992519880252,4.7493007793674256,2022-10-23T18:30:52Z
2c072212-1653-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-10-23T16:30:48-04:00,2022-10-23T17:00:31-04:00,43.73003266451569,-79.714308654312859,96.552513430877994,2022-10-23T21:02:58Z
4c1f6cef-1653-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-10-23T17:04:54-04:00,,43.735897164329785,-79.710614484767135,4.8533149056706231,2022-10-23T21:09:13Z
6d720e66-1c53-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-10-23T17:32:44-04:00,,43.744352298581077,-79.709395643781761,109.44911182523069,2022-10-23T21:48:21Z
4511d4b3-1c53-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,2022-10-23T17:40:52-04:00,2022-10-23T17:46:21-04:00,43.851304599999999,-79.254657300000005,3141.0450513627179,2022-10-23T21:50:35Z
f8b041e7-1f53-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,2022-10-23T17:51:09-04:00,2022-10-23T18:12:47-04:00,43.807932200000003,-79.266566600000004,4732.5826456715095,2022-10-23T22:13:22Z
640976d1-2653-ed11-aac1-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,2022-10-23T16:35:35-04:00,2022-10-23T18:56:10-04:00,43.789660726646019,-79.193491822204336,98.556098663101125,2022-10-23T23:02:53Z
690976d1-2653-ed11-aac1-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,2022-10-23T16:24:57-04:00,,43.785844431868263,-79.187951762745499,4.0006041368404386,2022-10-23T23:02:53Z
790976d1-2653-ed11-aac1-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,2022-10-23T16:24:57-04:00,2022-10-23T16:32:16-04:00,43.786994629387685,-79.188993786232757,8.0012082736808772,2022-10-23T23:02:53Z
8b0976d1-2653-ed11-aac1-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,2022-10-23T16:35:35-04:00,,43.789349203978873,-79.193131664218072,96.678390742359198,2022-10-23T23:02:53Z
baba805f-3c53-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-10-23T21:33:34-04:00,,43.729609876436655,-79.714267984929762,6.9659237095583535,2022-10-24T01:37:17Z
cbd4cdc1-3e53-ed11-aac1-0afb9334277d,27329533-d0a4-4605-9da5-0eb857154cae,2022-10-23T21:47:31-04:00,,43.784944259115264,-79.18674026732387,35,2022-10-24T01:54:17Z
815c947c-ce52-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,2022-10-23T08:25:47-04:00,,43.645670214643147,-79.380956204052993,40,2022-10-23T12:30:33Z
a046988f-cf52-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,2022-10-23T08:25:47-04:00,2022-10-23T08:34:27-04:00,43.646493518529788,-79.380374224137626,118.25741858350554,2022-10-23T12:38:21Z
cb1f56d3-d652-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,2022-10-23T09:09:57-04:00,,43.65729839002816,-79.377705206584281,80.200264691445895,2022-10-23T13:30:19Z
c5351fa8-da52-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,2022-10-23T09:53:22-04:00,,43.830928461768799,-79.096866679400421,5.1186439923413625,2022-10-23T13:57:49Z
80a25555-db52-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,2022-10-23T09:53:22-04:00,2022-10-23T10:01:53-04:00,43.831084979482561,-79.096958719800625,55.569415656818045,2022-10-23T14:02:39Z
a15eed17-e452-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,2022-10-23T10:57:55-04:00,,43.732696607171704,-79.404422070820701,40,2022-10-23T15:05:20Z
9d84ca44-e752-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,2022-10-23T10:57:55-04:00,2022-10-23T11:23:26-04:00,43.732925696416771,-79.404509765299395,102.93571277126907,2022-10-23T15:28:06Z
3be1c350-e752-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,2022-10-23T11:23:49-04:00,,43.730326053377539,-79.406944128933702,174.14713274509791,2022-10-23T15:28:18Z
30a782bd-e852-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,2022-10-22T20:34:55-04:00,2022-10-23T11:31:54-04:00,43.766152280547523,-79.248060803028963,13.90440433011398,2022-10-23T15:38:33Z
ab242b29-e952-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,2022-10-23T11:36:00-04:00,,43.761070721776328,-79.253994938716531,68.463699062800004,2022-10-23T15:41:31Z
dc5692fd-f952-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,2022-10-23T13:37:44-04:00,,43.764475102128451,-79.251990359144813,5.3502618402013153,2022-10-23T17:42:04Z
a40efb5d-fb52-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-23T10:59:48-04:00,2022-10-23T13:45:17-04:00,43.782550339201237,-79.183648341876477,29.685007350822943,2022-10-23T17:51:59Z
4a489f78-fe52-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,2022-10-23T14:09:43-04:00,,43.76068919681628,-79.252641052958012,4.9361044454368574,2022-10-23T18:14:08Z
fc6368a2-fe52-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-23T13:59:50-04:00,,43.782651978160082,-79.183581189663627,55.026513095291897,2022-10-23T18:15:22Z
2e01a892-0053-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,2022-10-23T14:09:43-04:00,2022-10-23T14:24:46-04:00,43.761304768514272,-79.25270664124713,106.70778470905537,2022-10-23T18:29:07Z
236c7ab7-0153-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,2022-10-23T14:24:57-04:00,2022-10-23T14:33:03-04:00,43.76500377164556,-79.250351311932491,110.8147614087175,2022-10-23T18:37:22Z
f4bb79bd-0153-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,2022-10-23T14:33:04-04:00,,43.76616700106073,-79.248052246147893,5.6916430310892148,2022-10-23T18:37:32Z
c04f5ea1-0353-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-23T13:59:50-04:00,2022-10-23T14:46:33-04:00,43.782541323130488,-79.1834567886728,42.410129864865787,2022-10-23T18:50:59Z
fa5d3eb9-0353-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-10-22T18:58:51-04:00,2022-10-23T14:49:10-04:00,43.729692957312722,-79.714390487712691,14.833721204231365,2022-10-23T18:51:38Z
e771ea51-0753-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-23T14:53:44-04:00,,43.779881801683544,-79.179634393594654,47.875194867004033,2022-10-23T19:17:24Z
913960c3-0753-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-10-23T15:04:13-04:00,,43.695793861123221,-79.771013396331682,39.709942306676822,2022-10-23T19:20:39Z
81e8f3c8-0a53-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,2022-10-22T15:29:11-04:00,2022-10-23T15:41:13-04:00,43.830031345961913,-78.999617432581843,21.998435023024012,2022-10-23T19:42:16Z
dd3acdf5-0c53-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,2022-10-23T15:52:07-04:00,,43.844482458091093,-79.069925045922972,68.463699062800004,2022-10-23T19:57:52Z
67fbc2d8-0d53-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-23T14:53:44-04:00,2022-10-23T15:59:37-04:00,43.779311538295559,-79.179327750735126,94.426414446726142,2022-10-23T20:04:10Z
30479057-0f53-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-10-23T15:04:13-04:00,2022-10-23T16:13:14-04:00,43.69572406031746,-79.771070472252916,37.512128097708754,2022-10-23T20:14:57Z
da36ee04-1053-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-23T16:03:34-04:00,,43.778294438133607,-79.178326054456051,62.939114522532883,2022-10-23T20:19:44Z
72fd3e12-1153-ed11-aac1-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,2022-10-23T16:21:59-04:00,,43.829846663193415,-78.999616756239277,82,2022-10-23T20:27:20Z
5e49a9a7-1153-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-23T16:03:34-04:00,2022-10-23T16:22:08-04:00,43.778485629668609,-79.178432194154723,79.378662426162464,2022-10-23T20:31:24Z
3ee7481f-1253-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-10-23T16:30:48-04:00,,43.729698228113826,-79.714494531063224,35,2022-10-23T20:34:43Z
6f5c41e5-1353-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-23T16:30:57-04:00,,43.782402863128048,-79.183390041991444,54.860771658769728,2022-10-23T20:47:29Z
7a342cfc-1753-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-10-23T17:04:54-04:00,2022-10-23T17:14:13-04:00,43.735664956999628,-79.710542558384418,104.53207002591347,2022-10-23T21:16:50Z
6b93c655-1853-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-23T16:30:57-04:00,2022-10-23T17:13:15-04:00,43.782469507787368,-79.183413780586449,49.144901347413601,2022-10-23T21:19:13Z
77a823e6-1953-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-23T17:14:13-04:00,,43.784122254805943,-79.186382592612574,40.105520567194077,2022-10-23T21:30:31Z
5ef7ccab-1a53-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,2022-10-22T22:10:32-04:00,2022-10-23T17:33:18-04:00,43.851304599999999,-79.254657300000005,3141.0450513627179,2022-10-23T21:36:02Z
c8ca9eed-1a53-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,2022-10-23T17:33:28-04:00,,43.851304599999999,-79.254657300000005,3141.0450513627179,2022-10-23T21:37:48Z
3553097d-1b53-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,2022-10-23T17:33:28-04:00,2022-10-23T17:40:51-04:00,43.851304599999999,-79.254657300000005,3141.0450513627179,2022-10-23T21:41:49Z
823191fa-1b53-ed11-aac1-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,2022-10-23T17:40:52-04:00,,43.851304599999999,-79.254657300000005,3141.0450513627179,2022-10-23T21:45:17Z
