SurveyResultKey,SurveyKey,SurveyName,SurveyVersion,ParticipantIdentifier,SurveyTaskKey,Type,StartDate,EndDate,DevicePlatform,DeviceName,DeviceOSVersion,InsertedDate
b0e980cc-104b-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,6ade498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T12:04:54-04:00,2022-10-13T12:05:13-04:00,iOS,"iPhone12,1",15.6.1,2022-10-13T16:05:13Z
0843f2e1-134b-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,6b827de8-fe47-4007-aad3-202655b954e3,4ae54f85-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T12:27:14-04:00,2022-10-13T12:27:18-04:00,iOS,"iPhone13,2",15.6.1,2022-10-13T16:27:18Z
8dbaeee7-134b-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,6c1b2b3c-3c06-4238-830d-65b76904e8b5,1ee54f85-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T12:27:17-04:00,2022-10-13T12:27:22-04:00,iOS,"iPhone10,6",16.0,2022-10-13T16:27:22Z
71f3cfff-134b-ed11-aac0-0afb9334277d,98a85f7f-e2d6-ec11-aaba-0afb9334277d,survey_daily-affect-custom-morning,2,6b827de8-fe47-4007-aad3-202655b954e3,1ae84f85-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T12:27:24-04:00,2022-10-13T12:28:07-04:00,iOS,"iPhone13,2",15.6.1,2022-10-13T16:28:07Z
c5e7c029-144b-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,6b827de8-fe47-4007-aad3-202655b954e3,06ea4f85-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T12:28:46-04:00,2022-10-13T12:29:16-04:00,iOS,"iPhone13,2",15.6.1,2022-10-13T16:29:16Z
e449bd41-144b-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,6b827de8-fe47-4007-aad3-202655b954e3,feeb4f85-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T12:29:22-04:00,2022-10-13T12:29:57-04:00,iOS,"iPhone13,2",15.6.1,2022-10-13T16:29:57Z
e1ea877d-144b-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,6b827de8-fe47-4007-aad3-202655b954e3,8fed4f85-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T12:30:05-04:00,2022-10-13T12:31:30-04:00,iOS,"iPhone13,2",15.6.1,2022-10-13T16:31:31Z
fd7e7989-144b-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,6b827de8-fe47-4007-aad3-202655b954e3,0bef4f85-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T12:31:35-04:00,2022-10-13T12:31:52-04:00,iOS,"iPhone13,2",15.6.1,2022-10-13T16:31:52Z
624f669b-144b-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,6b827de8-fe47-4007-aad3-202655b954e3,1fd1498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T12:31:57-04:00,2022-10-13T12:32:21-04:00,iOS,"iPhone13,2",15.6.1,2022-10-13T16:32:22Z
949d46dd-144b-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,6b827de8-fe47-4007-aad3-202655b954e3,f2d2498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T12:32:27-04:00,2022-10-13T12:34:14-04:00,iOS,"iPhone13,2",15.6.1,2022-10-13T16:34:15Z
b3716401-154b-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,6b827de8-fe47-4007-aad3-202655b954e3,86d4498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T12:34:22-04:00,2022-10-13T12:35:17-04:00,iOS,"iPhone13,2",15.6.1,2022-10-13T16:35:18Z
4a3d743d-154b-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,6b827de8-fe47-4007-aad3-202655b954e3,37d8498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T12:35:25-04:00,2022-10-13T12:36:55-04:00,iOS,"iPhone13,2",15.6.1,2022-10-13T16:36:56Z
7361695b-154b-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,6b827de8-fe47-4007-aad3-202655b954e3,ced9498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T12:37:04-04:00,2022-10-13T12:37:46-04:00,iOS,"iPhone13,2",15.6.1,2022-10-13T16:37:46Z
abab469d-154b-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,6b827de8-fe47-4007-aad3-202655b954e3,e0db498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T12:37:52-04:00,2022-10-13T12:39:38-04:00,iOS,"iPhone13,2",15.6.1,2022-10-13T16:39:39Z
a7d53dd3-154b-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,6b827de8-fe47-4007-aad3-202655b954e3,21d6498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T12:39:47-04:00,2022-10-13T12:41:13-04:00,iOS,"iPhone13,2",15.6.1,2022-10-13T16:41:13Z
168a27e5-154b-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,6b827de8-fe47-4007-aad3-202655b954e3,5edd498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T12:41:19-04:00,2022-10-13T12:41:41-04:00,iOS,"iPhone13,2",15.6.1,2022-10-13T16:41:41Z
34e58178-184b-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,15eb4f85-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T12:59:24-04:00,2022-10-13T13:00:03-04:00,iOS,"iPhone12,1",16.0,2022-10-13T17:00:03Z
e79548a8-184b-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,bdec4f85-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T13:00:14-04:00,2022-10-13T13:01:30-04:00,iOS,"iPhone12,1",16.0,2022-10-13T17:01:30Z
a49e18cc-184b-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,64d0498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T13:01:37-04:00,2022-10-13T13:02:25-04:00,iOS,"iPhone12,1",16.0,2022-10-13T17:02:25Z
d25202de-184b-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,2fd2498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T13:02:30-04:00,2022-10-13T13:02:57-04:00,iOS,"iPhone12,1",16.0,2022-10-13T17:02:57Z
4f8aa53e-194b-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,c3d3498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T13:03:04-04:00,2022-10-13T13:05:38-04:00,iOS,"iPhone12,1",16.0,2022-10-13T17:05:39Z
69bf9850-194b-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,5aee4f85-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T13:05:47-04:00,2022-10-13T13:06:09-04:00,iOS,"iPhone12,1",16.0,2022-10-13T17:06:10Z
f10b5f80-194b-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,837ea159-60c6-4bde-b3ba-2c107844a9bb,0de54f85-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T13:07:21-04:00,2022-10-13T13:07:26-04:00,iOS,"iPhone11,8",16.0.3,2022-10-13T17:07:26Z
55294692-194b-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,837ea159-60c6-4bde-b3ba-2c107844a9bb,9ae94f85-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T13:07:29-04:00,2022-10-13T13:07:57-04:00,iOS,"iPhone11,8",16.0.3,2022-10-13T17:07:57Z
182c4692-194b-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,00d9498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T13:06:19-04:00,2022-10-13T13:07:57-04:00,iOS,"iPhone12,1",16.0,2022-10-13T17:07:58Z
6d6627aa-194b-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,837ea159-60c6-4bde-b3ba-2c107844a9bb,aceb4f85-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T13:08:02-04:00,2022-10-13T13:08:35-04:00,iOS,"iPhone11,8",16.0.3,2022-10-13T17:08:35Z
6fac08c2-194b-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,837ea159-60c6-4bde-b3ba-2c107844a9bb,50ed4f85-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T13:08:40-04:00,2022-10-13T13:09:17-04:00,iOS,"iPhone11,8",16.0.3,2022-10-13T17:09:17Z
333001c8-194b-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,54d5498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T13:08:07-04:00,2022-10-13T13:09:26-04:00,iOS,"iPhone12,1",16.0,2022-10-13T17:09:26Z
25d4f9d9-194b-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,837ea159-60c6-4bde-b3ba-2c107844a9bb,d4ee4f85-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T13:09:25-04:00,2022-10-13T13:09:57-04:00,iOS,"iPhone11,8",16.0.3,2022-10-13T17:09:57Z
4a1ee9e5-194b-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,837ea159-60c6-4bde-b3ba-2c107844a9bb,d6d0498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T13:10:03-04:00,2022-10-13T13:10:21-04:00,iOS,"iPhone11,8",16.0.3,2022-10-13T17:10:21Z
cc36e1eb-194b-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,36d7498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T13:09:31-04:00,2022-10-13T13:10:27-04:00,iOS,"iPhone12,1",16.0,2022-10-13T17:10:28Z
12aadd0f-1a4b-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,6e86c427-c679-4acd-aeb4-19ada9022b66,41e54f85-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T13:11:09-04:00,2022-10-13T13:11:23-04:00,iOS,"iPhone14,2",16.0,2022-10-13T17:11:23Z
0fb0dd0f-1a4b-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,d6da498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T13:10:36-04:00,2022-10-13T13:11:32-04:00,iOS,"iPhone12,1",16.0,2022-10-13T17:11:33Z
7b73c527-1a4b-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,837ea159-60c6-4bde-b3ba-2c107844a9bb,b1d2498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T13:10:28-04:00,2022-10-13T13:12:09-04:00,iOS,"iPhone11,8",16.0.3,2022-10-13T17:12:09Z
670aab45-1a4b-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,a2dc498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T13:11:39-04:00,2022-10-13T13:12:58-04:00,iOS,"iPhone12,1",16.0,2022-10-13T17:12:58Z
ea9f9557-1a4b-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,837ea159-60c6-4bde-b3ba-2c107844a9bb,37d4498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T13:12:26-04:00,2022-10-13T13:13:32-04:00,iOS,"iPhone11,8",16.0.3,2022-10-13T17:13:32Z
82d08563-1a4b-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,91de498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T13:13:01-04:00,2022-10-13T13:13:46-04:00,iOS,"iPhone12,1",16.0,2022-10-13T17:13:46Z
75ef6a99-1a4b-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,837ea159-60c6-4bde-b3ba-2c107844a9bb,dcd5498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T13:14:14-04:00,2022-10-13T13:15:17-04:00,iOS,"iPhone11,8",16.0.3,2022-10-13T17:15:18Z
426337f9-1a4b-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,837ea159-60c6-4bde-b3ba-2c107844a9bb,e3d7498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T13:15:54-04:00,2022-10-13T13:17:59-04:00,iOS,"iPhone11,8",16.0.3,2022-10-13T17:18:00Z
27622dff-1a4b-ed11-aac0-0afb9334277d,98a85f7f-e2d6-ec11-aaba-0afb9334277d,survey_daily-affect-custom-morning,2,6c1b2b3c-3c06-4238-830d-65b76904e8b5,eae74f85-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T12:27:25-04:00,2022-10-13T13:18:05-04:00,iOS,"iPhone10,6",16.0,2022-10-13T17:18:05Z
cced1711-1b4b-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,6c1b2b3c-3c06-4238-830d-65b76904e8b5,b4e94f85-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T13:18:12-04:00,2022-10-13T13:18:40-04:00,iOS,"iPhone10,6",16.0,2022-10-13T17:18:40Z
abaa0f17-1b4b-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,837ea159-60c6-4bde-b3ba-2c107844a9bb,8cd9498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T13:18:06-04:00,2022-10-13T13:18:45-04:00,iOS,"iPhone11,8",16.0.3,2022-10-13T17:18:46Z
9754fd28-1b4b-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,6c1b2b3c-3c06-4238-830d-65b76904e8b5,c5eb4f85-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T13:18:45-04:00,2022-10-13T13:19:22-04:00,iOS,"iPhone10,6",16.0,2022-10-13T17:19:22Z
c016d84c-1b4b-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,837ea159-60c6-4bde-b3ba-2c107844a9bb,85db498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T13:18:53-04:00,2022-10-13T13:20:16-04:00,iOS,"iPhone11,8",16.0.3,2022-10-13T17:20:16Z
9588b26a-1b4b-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,6c1b2b3c-3c06-4238-830d-65b76904e8b5,62ed4f85-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T13:20:35-04:00,2022-10-13T13:21:13-04:00,iOS,"iPhone10,6",16.0,2022-10-13T17:21:13Z
f117ae7c-1b4b-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,6c1b2b3c-3c06-4238-830d-65b76904e8b5,e3ee4f85-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T13:21:19-04:00,2022-10-13T13:21:36-04:00,iOS,"iPhone10,6",16.0,2022-10-13T17:21:39Z
67ac879a-1b4b-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,6c1b2b3c-3c06-4238-830d-65b76904e8b5,f4d0498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T13:21:46-04:00,2022-10-13T13:22:28-04:00,iOS,"iPhone10,6",16.0,2022-10-13T17:22:28Z
b7f55ed6-1b4b-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,6e86c427-c679-4acd-aeb4-19ada9022b66,e3e94f85-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T13:11:34-04:00,2022-10-13T13:24:11-04:00,iOS,"iPhone14,2",16.0,2022-10-13T17:24:12Z
670358dc-1b4b-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,6c1b2b3c-3c06-4238-830d-65b76904e8b5,bed2498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T13:22:34-04:00,2022-10-13T13:24:17-04:00,iOS,"iPhone10,6",16.0,2022-10-13T17:24:18Z
4d3a50fa-1b4b-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,6c1b2b3c-3c06-4238-830d-65b76904e8b5,edd5498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T13:24:23-04:00,2022-10-13T13:25:13-04:00,iOS,"iPhone10,6",16.0,2022-10-13T17:25:13Z
c5327c1e-1c4b-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,6c1b2b3c-3c06-4238-830d-65b76904e8b5,4ad4498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T13:25:18-04:00,2022-10-13T13:26:15-04:00,iOS,"iPhone10,6",16.0,2022-10-13T17:26:15Z
82e4395a-1c4b-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,6c1b2b3c-3c06-4238-830d-65b76904e8b5,fcd7498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T13:26:20-04:00,2022-10-13T13:27:54-04:00,iOS,"iPhone10,6",16.0,2022-10-13T17:27:54Z
f4caf29b-1c4b-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,6c1b2b3c-3c06-4238-830d-65b76904e8b5,9bd9498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T13:29:00-04:00,2022-10-13T13:29:46-04:00,iOS,"iPhone10,6",16.0,2022-10-13T17:29:46Z
e9fa1e8b-1d4b-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,6c1b2b3c-3c06-4238-830d-65b76904e8b5,9fdb498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T13:35:04-04:00,2022-10-13T13:36:23-04:00,iOS,"iPhone10,6",16.0,2022-10-13T17:36:23Z
6a0dfeae-1d4b-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,6c1b2b3c-3c06-4238-830d-65b76904e8b5,30dd498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T13:36:27-04:00,2022-10-13T13:37:19-04:00,iOS,"iPhone10,6",16.0,2022-10-13T17:37:19Z
cc69335e-204b-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,6e86c427-c679-4acd-aeb4-19ada9022b66,e8eb4f85-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T13:55:58-04:00,2022-10-13T13:56:39-04:00,iOS,"iPhone14,2",16.0,2022-10-13T17:56:39Z
caaf2176-204b-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,6e86c427-c679-4acd-aeb4-19ada9022b66,fbee4f85-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T13:56:49-04:00,2022-10-13T13:57:18-04:00,iOS,"iPhone14,2",16.0,2022-10-13T17:57:18Z
f6110988-204b-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,6e86c427-c679-4acd-aeb4-19ada9022b66,0ed1498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T13:57:23-04:00,2022-10-13T13:57:42-04:00,iOS,"iPhone14,2",16.0,2022-10-13T17:57:42Z
92da11a2-214b-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,98cb45a7-4057-4e81-b1d7-e7aede5e106e,eeec4f85-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T13:50:51-04:00,2022-10-13T14:05:44-04:00,iOS,"iPhone11,8",16.0,2022-10-13T18:05:44Z
30fff2b9-214b-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,ea3e9fa2-5a64-431c-be25-3ff532f0445f,9fe64f85-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T14:06:16-04:00,2022-10-13T14:06:20-04:00,iOS,"iPhone12,1",16.0.2,2022-10-13T18:06:20Z
b675fcd7-214b-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,ea3e9fa2-5a64-431c-be25-3ff532f0445f,32ea4f85-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T14:06:37-04:00,2022-10-13T14:07:04-04:00,iOS,"iPhone12,1",16.0.2,2022-10-13T18:07:07Z
5b8cddf5-214b-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,ea3e9fa2-5a64-431c-be25-3ff532f0445f,21ec4f85-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T14:07:26-04:00,2022-10-13T14:08:03-04:00,iOS,"iPhone12,1",16.0.2,2022-10-13T18:08:03Z
42a4c507-224b-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,ea3e9fa2-5a64-431c-be25-3ff532f0445f,b1ed4f85-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T14:08:08-04:00,2022-10-13T14:08:30-04:00,iOS,"iPhone12,1",16.0.2,2022-10-13T18:08:30Z
9bd3b613-224b-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,ea3e9fa2-5a64-431c-be25-3ff532f0445f,31ef4f85-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T14:08:34-04:00,2022-10-13T14:08:49-04:00,iOS,"iPhone12,1",16.0.2,2022-10-13T18:08:49Z
3e0fab2b-224b-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,3ae93375-05c4-494d-9ed1-b5fbd3340507,eee64f85-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T14:09:23-04:00,2022-10-13T14:09:29-04:00,iOS,"iPhone12,1",15.5,2022-10-13T18:09:29Z
5612ab2b-224b-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,ea3e9fa2-5a64-431c-be25-3ff532f0445f,49d1498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T14:09:12-04:00,2022-10-13T14:09:31-04:00,iOS,"iPhone12,1",16.0.2,2022-10-13T18:09:31Z
23e38c43-224b-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,3ae93375-05c4-494d-9ed1-b5fbd3340507,bdea4f85-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T14:09:33-04:00,2022-10-13T14:10:07-04:00,iOS,"iPhone12,1",15.5,2022-10-13T18:10:07Z
d39b4d73-224b-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,ea3e9fa2-5a64-431c-be25-3ff532f0445f,1bd3498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T14:09:43-04:00,2022-10-13T14:11:26-04:00,iOS,"iPhone12,1",16.0.2,2022-10-13T18:11:26Z
30f6219d-224b-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,ea3e9fa2-5a64-431c-be25-3ff532f0445f,a4d4498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T14:11:36-04:00,2022-10-13T14:12:39-04:00,iOS,"iPhone12,1",16.0.2,2022-10-13T18:12:39Z
72f8219d-224b-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,837ea159-60c6-4bde-b3ba-2c107844a9bb,25dd498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T13:20:19-04:00,2022-10-13T14:12:41-04:00,iOS,"iPhone11,8",16.0.3,2022-10-13T18:12:42Z
91b604bb-224b-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,ea3e9fa2-5a64-431c-be25-3ff532f0445f,55d6498b-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T14:12:48-04:00,2022-10-13T14:13:34-04:00,iOS,"iPhone12,1",16.0.2,2022-10-13T18:13:35Z
a3e1efd2-224b-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,3ae93375-05c4-494d-9ed1-b5fbd3340507,76ec4f85-d74a-ed11-aac0-0afb9334277d,Survey,2022-10-13T14:13:40-04:00,2022-10-13T14:14:14-04:00,iOS,"iPhone12,1",15.5,2022-10-13T18:14:15Z
