AppleLocationVisitKey,ParticipantIdentifier,ArrivalTime,DepartureTime,Latitude,Longitude,HorizontalAccuracy,InsertedDate
4f5da033-0f4b-ed11-aac0-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,2022-10-13T11:49:01-04:00,,44.107668992364481,-79.480823011572809,35,2022-10-13T15:53:42Z
3a794302-114b-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,2022-10-13T11:59:19-04:00,,43.694058411852346,-79.287361597133497,35,2022-10-13T16:06:38Z
3b794302-114b-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,2022-10-13T11:45:15-04:00,,43.691051241655316,-79.288881335052736,144.48495584266053,2022-10-13T16:06:38Z
3c794302-114b-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,2022-10-13T11:11:24-04:00,2022-10-13T11:43:36-04:00,43.687227917024416,-79.286008498755791,40.061167998335996,2022-10-13T16:06:38Z
a7ea17f1-154b-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,,2022-10-13T12:40:04-04:00,43.851304599999999,-79.254657300000005,3141.0450513627179,2022-10-13T16:41:58Z
5ecc5cb1-1a4b-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,2022-10-13T13:15:12-04:00,,43.808469485537124,-79.165614501925759,5229.9838825442557,2022-10-13T17:15:54Z
1858444f-1d4b-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,2022-10-12T21:46:43-04:00,2022-10-13T13:32:19-04:00,43.838193748593092,-79.104993747504722,49.41125407508919,2022-10-13T17:34:43Z
658b672e-204b-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,2022-10-13T13:49:34-04:00,,43.800793569678639,-79.225778846365898,51,2022-10-13T17:55:19Z
29135346-204b-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,2022-10-13T13:44:58-04:00,,43.848408299136103,-79.072101427252846,62.99442579743679,2022-10-13T17:55:52Z
7ca50cf5-2f4b-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,2022-10-13T15:43:32-04:00,,43.82997249820405,-79.122486720966378,40,2022-10-13T19:48:14Z
51af0d1a-344b-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-10-13T16:13:17-04:00,,43.548063265845897,-79.661558008787622,20,2022-10-13T20:17:56Z
05e58876-394b-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,2022-10-13T16:40:15-04:00,2022-10-13T16:54:50-04:00,43.800696863221653,-79.299483528695134,40.109335444047687,2022-10-13T20:56:18Z
b44b1db2-3d4b-ed11-aac0-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,2022-10-11T17:02:21-04:00,2022-10-13T17:23:23-04:00,43.740591155081809,-79.272587078175121,38.863698193518978,2022-10-13T21:26:30Z
b1c0c4ec-474b-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-10-13T18:34:25-04:00,,43.665704692210788,-79.734353624692957,68,2022-10-13T22:39:46Z
54256d96-f44a-ed11-aac0-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,2022-10-10T20:21:39-04:00,2022-10-13T08:40:56-04:00,44.107662215735147,-79.480875785053243,9.3341729433704614,2022-10-13T12:43:08Z
a879cd5d-f74a-ed11-aac0-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,2022-10-13T08:54:40-04:00,,44.056202859655428,-79.486028508011501,40,2022-10-13T13:03:06Z
9e73b590-fa4a-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,2022-10-13T09:25:25-04:00,,44.148694525268105,-78.723310244353925,35,2022-10-13T13:26:01Z
be73b590-fa4a-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,2022-10-12T14:38:17-04:00,2022-10-13T09:08:12-04:00,44.148710917435189,-78.723405197972639,8.4481030595284228,2022-10-13T13:26:01Z
5362f95c-004b-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,2022-10-13T10:00:38-04:00,2022-10-13T10:05:57-04:00,43.763637529620716,-79.317785010789521,232.10189244926872,2022-10-13T14:07:34Z
835c0b3c-074b-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-12T20:49:01-04:00,2022-10-13T10:51:31-04:00,43.782627900242893,-79.183702162533933,64.638197067474152,2022-10-13T14:56:38Z
e84b3b37-0a4b-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,2022-10-13T11:08:05-04:00,,43.648526759713405,-79.385136029436438,99.697788531710387,2022-10-13T15:17:59Z
5000c9db-0b4b-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-10-12T10:44:58-04:00,2022-10-13T11:27:39-04:00,43.7295509392751,-79.714281196056817,65.418252690596148,2022-10-13T15:29:49Z
fd37189b-0c4b-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-10-13T11:30:51-04:00,,43.718750372865145,-79.720165675360107,34.408745678642681,2022-10-13T15:35:13Z
57b0d9d0-0c4b-ed11-aac0-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,2022-10-13T11:08:24-04:00,2022-10-13T11:35:37-04:00,44.059771009835309,-79.483992292334548,50.756527482137969,2022-10-13T15:36:42Z
45a99606-0d4b-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-10-13T11:30:51-04:00,2022-10-13T11:37:04-04:00,43.720378824630131,-79.721899653403568,82.55227303760104,2022-10-13T15:38:10Z
e34e5f69-0f4b-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-10-13T11:50:39-04:00,,43.687515163861221,-79.76223888656132,51,2022-10-13T15:55:17Z
d86bbd84-104b-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,2022-10-12T13:38:47-04:00,2022-10-13T12:01:22-04:00,43.794955230465952,-79.31543771153116,27.572567486871069,2022-10-13T16:03:07Z
4dc61526-114b-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,2022-10-13T12:03:07-04:00,,43.799202053514186,-79.318933968654846,69.029649486072273,2022-10-13T16:07:37Z
49affb3d-114b-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,2022-10-13T11:38:35-04:00,,43.694952302908092,-79.288883287672377,130.22445496175419,2022-10-13T16:08:17Z
4daffb3d-114b-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,2022-10-13T11:55:54-04:00,,43.677093742312522,-79.358284606444528,21.763180659708553,2022-10-13T16:08:17Z
55affb3d-114b-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,2022-10-13T11:38:35-04:00,2022-10-13T11:43:34-04:00,43.694606789855577,-79.288913878190968,63.768093062643601,2022-10-13T16:08:17Z
9e874ffd-114b-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-10-13T11:50:39-04:00,2022-10-13T12:12:50-04:00,43.68731509019473,-79.761891176561548,45.247208504770242,2022-10-13T16:13:40Z
868c2c7b-124b-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,2022-10-13T12:03:07-04:00,2022-10-13T12:16:23-04:00,43.799403676958647,-79.319067081850392,74.976899089321662,2022-10-13T16:17:13Z
0a2c854c-134b-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,2022-10-13T12:17:41-04:00,,43.794628107399518,-79.315771788751931,39,2022-10-13T16:23:01Z
dd9824ac-134b-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-12T20:39:01-04:00,2022-10-13T12:24:22-04:00,35.96691451207338,-79.068953613664178,10.757711300405948,2022-10-13T16:25:42Z
6bfffad5-134b-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-13T12:03:38-04:00,,43.668390634303471,-79.397345719353424,64.488910570354321,2022-10-13T16:26:55Z
f064438f-174b-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,2022-10-13T12:49:12-04:00,,43.694136281919803,-79.28884573191489,59.856355186899997,2022-10-13T16:53:31Z
bfb19f4e-184b-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-13T12:43:43-04:00,,35.97182147400239,-78.950644037119716,50.181270826892501,2022-10-13T16:58:54Z
49ed6a99-1a4b-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,2022-10-13T11:08:05-04:00,2022-10-13T13:10:12-04:00,43.648714499618777,-79.385319215745241,71.828019957278087,2022-10-13T17:15:14Z
ac1bd84c-1b4b-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-13T12:43:43-04:00,2022-10-13T13:19:25-04:00,35.971796911517195,-78.950648528775361,41.186240157417132,2022-10-13T17:20:20Z
d0e66eb8-1b4b-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,2022-10-13T13:18:52-04:00,,43.747673679565757,-79.311086888592669,177.33333333333334,2022-10-13T17:23:25Z
7392e6ad-1c4b-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-13T13:24:29-04:00,,35.954089214485379,-78.998145444718986,224.54470637093644,2022-10-13T17:30:11Z
d327afe9-1c4b-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-10-13T13:26:29-04:00,,43.548324019777866,-79.662838700087065,21,2022-10-13T17:31:54Z
0c11ace2-204b-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,2022-10-13T13:44:58-04:00,2022-10-13T13:58:57-04:00,43.848446753739864,-79.072094964604275,53.733330942104061,2022-10-13T18:00:19Z
5df1e4ef-214b-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,2022-10-13T14:01:59-04:00,,43.838359408147916,-79.088395141979603,35,2022-10-13T18:07:54Z
6c416c5b-224b-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,2022-10-13T13:10:34-04:00,2022-10-13T13:55:13-04:00,43.653157702561764,-79.38009020907397,108.04517986709129,2022-10-13T18:10:47Z
b23f566d-224b-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,2022-10-13T14:01:59-04:00,2022-10-13T14:08:45-04:00,43.838005559131169,-79.08834269810626,46,2022-10-13T18:11:24Z
37b404bb-224b-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,2022-10-13T14:12:48-04:00,,43.838140532167891,-79.104844407044354,36,2022-10-13T18:13:28Z
9f13d8e4-224b-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,2022-10-13T14:09:59-04:00,,43.666806550932506,-79.3950926694922,56,2022-10-13T18:14:38Z
1465eeaf-234b-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,2022-10-13T14:12:48-04:00,2022-10-13T14:18:16-04:00,43.838500173587967,-79.102644956801441,140.05651924119005,2022-10-13T18:20:19Z
72b7a903-244b-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,2022-10-13T14:09:59-04:00,2022-10-13T14:14:31-04:00,43.666675849797421,-79.395661449537243,10.735467802015862,2022-10-13T18:22:40Z
a8d9b509-244b-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,2022-10-13T14:14:55-04:00,,43.666041432498091,-79.398679483224953,96.333333333333329,2022-10-13T18:22:49Z
ceb573a6-244b-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-13T13:24:29-04:00,2022-10-13T14:24:35-04:00,35.954626738239433,-78.998601239547781,56.898255130238603,2022-10-13T18:27:16Z
5fe6929b-254b-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,2022-10-13T14:29:36-04:00,,43.838040248518375,-79.104682922983486,15.337103851099107,2022-10-13T18:34:11Z
ee48f44e-264b-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2022-10-13T14:38:13-04:00,,35.966804870019217,-79.068874690404158,20,2022-10-13T18:39:08Z
467ab315-2e4b-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,2022-10-13T14:14:55-04:00,2022-10-13T15:10:10-04:00,43.667207001044339,-79.397019188330091,120.85144140570748,2022-10-13T19:34:52Z
f7738129-2f4b-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,2022-10-13T14:29:36-04:00,2022-10-13T15:39:12-04:00,43.838119123519284,-79.104808229893777,36.160838609193071,2022-10-13T19:42:31Z
ed9be042-304b-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,2022-10-13T12:17:41-04:00,2022-10-13T15:48:33-04:00,43.794758438127083,-79.315723909453737,54.79597019513588,2022-10-13T19:50:18Z
9f96b740-314b-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,2022-10-13T15:49:44-04:00,2022-10-13T15:56:10-04:00,43.744157673918785,-79.402931527532957,20.30575866273173,2022-10-13T19:57:29Z
d71c59b9-324b-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,2022-10-13T15:43:32-04:00,2022-10-13T16:06:49-04:00,43.830137101778668,-79.122224437094204,60.311139312429539,2022-10-13T20:07:56Z
a092460d-334b-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,2022-10-13T15:29:57-04:00,,43.776246288666428,-79.346644748866908,78.308778988,2022-10-13T20:10:19Z
a492460d-334b-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,2022-10-13T15:29:57-04:00,2022-10-13T16:07:59-04:00,43.776714529575706,-79.34610948363526,111.21577278624224,2022-10-13T20:10:19Z
b892460d-334b-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,2022-10-13T13:18:52-04:00,2022-10-13T15:06:51-04:00,43.747842295982977,-79.310949116520646,20.762344020336275,2022-10-13T20:10:19Z
a508a973-344b-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,2022-10-13T16:14:56-04:00,,43.759195680247906,-79.315723184984165,65.663544989847509,2022-10-13T20:20:27Z
bca82345-354b-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,2022-10-13T16:11:56-04:00,2022-10-13T16:21:25-04:00,43.842634413134512,-79.105215850700105,52.963542575814841,2022-10-13T20:26:13Z
c7a82345-354b-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,2022-10-13T16:21:36-04:00,,43.838145485336355,-79.104913117987735,35,2022-10-13T20:26:13Z
fadd6522-364b-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,2022-10-13T16:28:00-04:00,,43.765472269738879,-79.315071021763529,35,2022-10-13T20:32:23Z
edd719cc-364b-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-10-13T16:13:17-04:00,2022-10-13T16:33:57-04:00,43.548218970607664,-79.662407035217299,82.678672990906065,2022-10-13T20:37:05Z
658dbd43-374b-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-13T00:12:21-04:00,2022-10-13T16:38:22-04:00,43.93851601558562,-78.887927774723721,11.168824124485848,2022-10-13T20:40:32Z
aa1220df-374b-ed11-aac0-0afb9334277d,2baee05a-5e5a-4436-8c25-2628d46d1e08,2022-10-13T16:29:31-04:00,,43.818862543813431,-79.280583159644252,34.301543153335629,2022-10-13T20:44:49Z
6f8cda26-384b-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,2022-10-13T16:40:15-04:00,,43.800615692147858,-79.299435424796229,206.66666666666666,2022-10-13T20:46:47Z
721c476f-384b-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-13T16:48:04-04:00,,43.918499089042463,-78.94884510589668,5.3319958169285657,2022-10-13T20:48:58Z
0afce553-3a4b-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-13T12:03:38-04:00,2022-10-13T16:58:03-04:00,43.668139690897753,-79.396921786191726,42.635945342206021,2022-10-13T21:02:30Z
ad875bc5-3a4b-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,2022-10-13T16:57:21-04:00,,43.797662165093016,-79.316765209313417,175.35211386009999,2022-10-13T21:05:36Z
cca6d042-3b4b-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,2022-10-13T16:57:21-04:00,2022-10-13T17:08:28-04:00,43.796940002111732,-79.315942226978365,35.985281284389785,2022-10-13T21:09:06Z
8654a978-3b4b-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,2022-10-13T17:02:55-04:00,2022-10-13T17:08:49-04:00,43.761068419594096,-79.225760176851622,4.0293204315316276,2022-10-13T21:10:41Z
c2b70908-3c4b-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-13T16:59:21-04:00,,43.665212059034857,-79.397473882679336,111.90982668350827,2022-10-13T21:14:41Z
c8f3fc13-3c4b-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-10-13T16:56:27-04:00,,43.593509013935225,-79.648668180659996,67.876865270234958,2022-10-13T21:14:53Z
57043dbb-3c4b-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,2022-10-13T17:16:46-04:00,,43.777641932880137,-79.230968219815026,68,2022-10-13T21:19:37Z
ca3c1ed3-3c4b-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-13T16:59:21-04:00,2022-10-13T17:14:44-04:00,43.66509026920054,-79.397540924819154,111.47078669352808,2022-10-13T21:20:20Z
4abeac60-3e4b-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,2022-10-13T17:08:29-04:00,,43.792338113358831,-79.313713246922688,99.003230408490907,2022-10-13T21:31:27Z
942f0af8-3f4b-ed11-aac0-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,2022-10-13T17:37:18-04:00,,43.740767569841324,-79.272557623059981,30,2022-10-13T21:42:52Z
5c0e24c3-404b-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,2022-10-13T17:41:46-04:00,,43.798107985831471,-79.316849063576996,78.308778988,2022-10-13T21:48:34Z
9c7b7a0d-434b-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-10-13T16:56:27-04:00,2022-10-13T17:58:59-04:00,43.593453494243178,-79.648636081798273,49.131533241238159,2022-10-13T22:04:55Z
56560be2-454b-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,2022-10-13T13:15:12-04:00,2022-10-13T18:20:44-04:00,43.808397483517446,-79.1661757250655,5229.9838825442557,2022-10-13T22:25:10Z
da1efded-454b-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,2022-10-13T18:21:06-04:00,,43.787002780400798,-79.208565321114861,3662.6970391559107,2022-10-13T22:25:28Z
ba71be7f-464b-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,2022-10-13T18:21:06-04:00,2022-10-13T18:26:54-04:00,43.787137792327307,-79.211844383762312,3662.6970391559107,2022-10-13T22:29:38Z
0dab064b-474b-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,2022-10-13T17:41:46-04:00,2022-10-13T18:33:57-04:00,43.797549164318688,-79.317029949319689,77.307614899534613,2022-10-13T22:35:10Z
9a4ee2c2-474b-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,2022-10-13T18:38:03-04:00,,43.802252988349537,-79.298662040364164,4.9257535749640207,2022-10-13T22:38:37Z
c65e8c40-484b-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,,2022-10-13T18:39:29-04:00,43.759582493808928,-79.214791661357353,6.2422752588708619,2022-10-13T22:42:07Z
4c4ea11d-494b-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,2022-10-13T18:42:32-04:00,,43.851304599999999,-79.254657300000005,3141.0450513627179,2022-10-13T22:48:16Z
7b247541-494b-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,2022-10-13T18:41:42-04:00,,43.759172953797545,-79.225223433262499,168.66666666666666,2022-10-13T22:49:16Z
f7ec2a83-494b-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-10-13T18:34:25-04:00,2022-10-13T18:41:45-04:00,43.665620687508081,-79.734348374387551,82,2022-10-13T22:51:06Z
7d3171eb-494b-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-10-13T18:49:27-04:00,,43.686963217486806,-79.762454462565515,79.506006138473126,2022-10-13T22:54:05Z
a9f0d16f-4c4b-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,2022-10-13T19:07:24-04:00,,43.773855959411755,-79.249362309081377,39,2022-10-13T23:12:06Z
852a4de7-4c4b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,2022-10-13T18:36:48-04:00,2022-10-13T19:11:02-04:00,43.709051182196319,-79.269534424210931,117.08715315433523,2022-10-13T23:15:27Z
b18135f9-4c4b-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-10-13T18:49:27-04:00,2022-10-13T19:14:12-04:00,43.686748593084538,-79.762216294404197,61.799515800040702,2022-10-13T23:15:58Z
7e7c2fff-4c4b-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,2022-10-13T19:11:18-04:00,,43.710445917846506,-79.273670380427347,35,2022-10-13T23:16:06Z
504325a7-4d4b-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2022-10-13T19:02:30-04:00,,43.782746307213529,-79.184334783129117,88.78951168417926,2022-10-13T23:20:46Z
0c98df88-4f4b-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,2022-10-13T19:32:26-04:00,,43.729109948545698,-79.714528998995902,78,2022-10-13T23:34:13Z
45304b01-5d4b-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,2022-10-13T18:41:42-04:00,2022-10-13T21:07:50-04:00,43.759154057842998,-79.225087468400176,27.47461271470636,2022-10-14T01:10:36Z
e37b4407-5d4b-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,2022-10-13T21:09:41-04:00,,43.759650410645989,-79.214913794493256,20,2022-10-14T01:10:47Z
b6f5d0ba-5d4b-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,2022-10-13T16:02:45-04:00,2022-10-13T21:14:30-04:00,43.756901672846205,-79.313731028888057,47.433785024150538,2022-10-14T01:15:47Z
51a51380-5e4b-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-13T16:48:04-04:00,2022-10-13T21:20:11-04:00,43.918383312248416,-78.949125909106087,28.899961575280916,2022-10-14T01:21:23Z
86d35a8d-5f4b-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,2022-10-13T21:26:33-04:00,,43.79462464381777,-79.315088714567267,40,2022-10-14T01:28:58Z
dfa9e8f8-5f4b-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,2022-10-13T21:30:30-04:00,,43.938546516478233,-78.888117756077136,17.179382536568507,2022-10-14T01:31:53Z
f8fbfe7d-6c4b-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,2022-10-13T17:16:46-04:00,2022-10-13T22:56:53-04:00,43.777865837680068,-79.230868143998478,24.410172972700462,2022-10-14T03:01:28Z
c0949107-6e4b-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,2022-10-13T22:56:57-04:00,,43.779138747544238,-79.230929793958225,110.63855639531735,2022-10-14T03:12:29Z
237938f8-a24b-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,2022-10-14T05:29:49-04:00,,44.148695021651655,-78.723308540956651,35,2022-10-14T09:31:34Z
484060fd-274b-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,2022-10-13T14:50:03-04:00,,43.918166366324904,-78.950303899881888,4.7279959241767502,2022-10-13T18:51:10Z
defb0cb5-2c4b-ed11-aac0-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,2022-10-13T15:20:16-04:00,,43.782694595764674,-79.18529632831374,49.209477306539803,2022-10-13T19:24:52Z
5c128a11-2f4b-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-13T15:23:26-04:00,,43.786434296373706,-79.305470204770458,3885.9300204198839,2022-10-13T19:41:55Z
50cbceb0-354b-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-13T15:23:26-04:00,2022-10-13T16:05:21-04:00,43.784562211797386,-79.30290199189092,3885.9300204198839,2022-10-13T20:29:19Z
3c2e6681-404b-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,2022-10-13T17:39:50-04:00,2022-10-13T17:45:32-04:00,43.835681427426138,-79.255039273294301,5.758456269088815,2022-10-13T21:46:37Z
946e6bfb-0f4b-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,,2022-10-13T11:54:56-04:00,43.784751637386513,-79.186768893040821,65.571581578477037,2022-10-13T15:59:18Z
be9d6201-104b-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,2022-10-13T11:54:57-04:00,,43.786793568494765,-79.187295497363962,5.0862934113010674,2022-10-13T15:59:27Z
609824ac-134b-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,2022-10-13T12:25:06-04:00,,43.832815352373011,-79.091744639614561,18.243171657554313,2022-10-13T16:25:40Z
9e0d5f80-194b-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-12T21:33:06-04:00,2022-10-13T13:03:04-04:00,43.789531953171199,-79.207455676340643,3662.6970391559107,2022-10-13T17:07:30Z
d42f9039-1f4b-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2022-10-13T13:30:31-04:00,,43.8240227,-79.318075199999996,5111.8072925234346,2022-10-13T17:48:23Z
